id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.075984865,629.544593337,1511.82034361,575.0,70.0725151176,14.5802073806,1157.0,197.669288096,41.8889189727,495.0,82.7336185752,17.3962068574,41.0,4.1,0.41,244.0,5.43607778323,0.140474463372
1,0.0,7,360.605557588,2151.16188917,1869.25993134,568.0,71.8564909158,15.2487809276,1158.0,196.363775721,42.1745739944,540.0,91.794760275,19.9564364434,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,3,360.120576793,1490.15092075,2135.46646854,576.0,72.7753842743,15.2238981092,938.0,160.409478694,34.7934986671,713.0,122.085768756,26.3039694665,17.0,1.7,0.17,150.0,3.40788107654,0.0944898902283
3,0.0,4,359.932423028,147.591464511,1101.6170176,559.0,72.7913354055,15.8626940913,1311.0,226.067521965,49.1068729176,392.0,61.1758659256,12.4551347957,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,14,359.881925788,1677.30887972,1550.72956746,571.0,73.3030353934,16.8241031767,1116.0,188.900816723,40.3949396808,545.0,91.3353119348,19.3143541655,28.0,2.8,0.28,186.0,3.87555996158,0.106572709208
5,0.0,10,360.344704085,1456.42049119,462.964359968,578.0,70.1617708267,14.2927276525,1235.0,207.136652188,43.8303318914,486.0,82.8495443185,17.7135890507,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.499220375,2105.62103858,909.386480833,568.0,70.7810841523,15.2692308122,1128.0,189.729002104,40.5770756832,598.0,99.5404097379,21.4177799088,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.198472312,42.1865834176,791.886923678,570.0,72.3794321374,15.7355310624,1456.0,248.34600096,53.3296173775,173.0,30.2651915025,6.68424544976,41.0,4.1,0.41,256.0,5.14008521018,0.139028051828
8,0.0,12,360.182927669,164.95302068,2002.70200257,575.0,68.4614372546,13.8765195207,1401.0,237.05197445,50.6975361523,319.0,54.622934674,11.6836494282,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.207840532,1621.13268216,1847.67012049,559.0,72.289693689,15.1711699555,1089.0,183.959450795,39.1214895242,637.0,103.855736424,21.5939542921,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,18,360.642135019,819.341660247,148.582073595,572.0,71.1567835347,15.50008971,1097.0,185.076545654,39.3969148661,620.0,103.893946526,22.2396074627,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,11,360.144937147,573.306884979,2123.45991789,562.0,69.4407963755,15.1308753428,1303.0,222.261786895,48.4090926658,360.0,61.2076243864,13.0378858965,40.0,4.0,0.4,204.0,3.09733045396,0.063558598138
12,0.15,10,360.52841833,499.115278875,1816.9889555,566.0,70.4252957867,14.8797580519,1110.0,193.022755354,42.3774517781,541.0,90.5446792222,19.6535844502,30.0,3.0,0.3,190.0,3.03400776743,0.0662763468785
13,0.15,13,360.110845963,1610.73512636,685.077685257,572.0,71.3691972749,14.0257925784,1259.0,214.611771458,45.9708046277,401.0,66.9202322715,14.0502886215,22.0,2.2,0.22,202.0,4.95781712573,0.144476318801
14,0.0,8,359.9144113,1917.33433101,334.240161167,567.0,69.1534148364,14.8926680338,1308.0,223.859579947,48.0837880766,382.0,67.0174844252,14.7707742352,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,3,360.815578613,2028.01803712,831.797312463,561.0,71.1865479716,14.5737116459,1272.0,214.540143459,45.6092398061,376.0,67.1758220869,15.1966339226,31.0,3.1,0.31,240.0,4.04423555269,0.106368295084
