id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.468253009,2223.06555568,671.200043619,569.0,72.2178992592,15.5066507257,1430.0,239.20920793,50.6323837581,295.0,48.6294505148,10.0784451775,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,8,359.752538316,1598.82888238,725.533344433,572.0,69.5434660123,14.3602948946,1187.0,197.132083699,41.9971576384,488.0,85.807681465,18.9543433392,36.0,3.6,0.36,209.0,3.98501404361,0.0983522939044
2,0.15,8,359.932053148,471.237849864,1466.80457232,563.0,71.5988629648,15.0495589522,1091.0,178.811104251,37.8836906377,602.0,103.862657098,22.8793586438,20.0,2.0,0.2,202.0,3.82093759719,0.0946276802141
3,0.15,6,360.489205945,418.124383942,1100.75387857,550.0,71.949507897,16.0224146934,1126.0,192.505990201,40.8336209106,520.0,88.8688186113,19.3050816501,27.0,2.7,0.27,205.0,4.21755232702,0.108217293036
4,0.0,10,360.018944185,1216.35869046,791.997904512,565.0,71.6823658567,14.4131034223,1019.0,177.957910694,39.2386724271,638.0,110.411756978,23.8159128518,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.285321743,1348.97074443,226.397364062,559.0,71.2666625809,15.8811077376,1247.0,209.577846907,44.5239627188,466.0,79.2268964211,17.1088578153,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.136277512,1926.08941527,936.607549549,561.0,70.8919804954,15.5224343796,1087.0,185.41107988,40.0349186986,618.0,103.898920357,22.5253815892,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.655585167,589.301036811,1331.96787359,574.0,69.0704273038,13.4207121365,1243.0,205.84736239,42.9934324086,526.0,85.3767252381,17.79266391,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.104743111,1498.74079155,260.885356962,566.0,73.0839007757,15.9603593682,1137.0,194.521524791,42.3930229514,538.0,92.5304212927,19.8777560386,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,10,360.221797168,1449.91757438,215.727518779,570.0,67.1783869967,14.560294492,1187.0,200.116391516,42.6426419061,500.0,85.6374746246,18.2658602608,35.0,3.5,0.35,195.0,3.60299270149,0.102292057436
10,0.15,11,360.524628955,1115.76227689,957.113824571,570.0,71.755499024,15.3252929371,1166.0,194.740286284,41.348750047,488.0,86.0140275164,18.682530491,27.0,2.7,0.27,212.0,4.80174571595,0.13529733617
11,0.15,5,360.390981329,315.580409151,111.279705044,575.0,71.416080012,15.0840012343,1287.0,213.2727268,44.8906499524,392.0,67.3388237508,14.9136178592,33.0,3.3,0.33,249.0,4.74809206569,0.131989256848
12,0.15,5,359.966717171,1029.80679503,41.8512064709,545.0,73.1570529084,15.1489236654,1174.0,199.544027436,43.0252829023,480.0,78.8850012691,16.5047825857,32.0,3.2,0.32,195.0,5.21729204879,0.156323411582
13,0.0,17,360.140766717,1244.2003925,700.517191448,562.0,69.1930181429,15.1432453776,1292.0,217.710823242,46.8457038892,452.0,73.1693945996,15.1997628065,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,9,360.308953182,102.353607542,1684.56843944,579.0,71.7510566871,14.8448689274,1155.0,196.667097935,42.5243305355,520.0,85.4428910414,17.9900561243,22.0,2.2,0.22,195.0,4.06090001424,0.102161581102
15,0.15,9,360.204147219,993.153357199,1993.209423,579.0,68.8551946476,13.4865582124,1243.0,204.06196826,42.7177444885,478.0,79.5179854964,16.8407624526,26.0,2.6,0.26,226.0,5.19662242691,0.158818535966
