id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.146415619,680.357913943,661.541223727,566.0,70.8921979977,14.1216616425,1248.0,212.622646066,45.4871361411,408.0,69.1530075974,14.8381222503,29.0,2.9,0.29,206.0,4.49157537567,0.119975596391
1,0.0,11,359.896266546,286.608876478,660.063293405,568.0,71.1955285613,14.5388060615,1017.0,172.753802898,36.614063799,697.0,116.083039716,24.7019603118,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,360.340182805,414.968630773,414.507194667,560.0,70.7848204686,15.5355299056,1007.0,173.810601599,37.7622712849,644.0,109.864488732,23.6087090321,23.0,2.3,0.23,186.0,3.357071956,0.0704884969702
3,0.15,19,360.083107934,533.743428487,1592.40839033,560.0,71.6942853205,15.0419521697,1189.0,201.724133786,43.0850007426,451.0,79.4769958876,17.3983650214,29.0,2.9,0.29,221.0,4.35533712935,0.115234411663
4,0.0,8,360.547300722,1555.34006791,1935.52603922,563.0,69.1787672102,14.2310206723,1043.0,176.849079372,37.3059598011,668.0,114.279003874,24.8533643446,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.963128825,1191.8343869,32.359324906,565.0,71.6591264571,15.5213806685,1254.0,214.847244922,45.9120589903,420.0,73.5685513416,15.8253369502,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,19,360.289080436,1298.4136003,1072.0879427,574.0,73.865929183,16.1389663392,1161.0,194.762541413,40.9616250679,532.0,91.4819101627,19.8597205225,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,360.042270862,1588.93149246,271.382121857,559.0,68.5732944964,14.575403829,1188.0,202.077062203,43.2313283435,508.0,83.2428786942,17.571549061,27.0,2.7,0.27,203.0,3.54318845325,0.0844089566356
8,0.15,7,360.079717232,386.943851187,166.953755654,558.0,69.3418881775,13.7014031139,1220.0,203.890176959,43.0145135497,456.0,79.4526431647,17.5779536559,28.0,2.8,0.28,224.0,4.63663798676,0.119713332908
9,0.0,9,359.99283203,1563.22317532,373.426928304,572.0,67.9755163981,13.3220455395,1162.0,197.481090034,42.3185122656,585.0,94.6381991278,19.3621301356,0.0,0.0,0.0,0.0,0.0,0.0
