id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.670423243,2060.45435961,1421.34583964,579.0,75.7800627942,16.9026376854,1166.0,194.098157385,41.1202524544,498.0,82.0263098219,17.1118499137,33.0,3.3,0.33,221.0,4.80648165271,0.142647984206
1,0.0,11,360.01547852,2159.47076342,206.685085934,566.0,71.5198755348,15.1139941739,1254.0,217.605171037,47.5491636018,416.0,71.1545236089,15.1961577314,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.056442009,806.827550664,85.9589772571,548.0,70.5085027248,14.848917484,1281.0,222.697452248,48.0108239848,387.0,66.8177672497,14.5155821877,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,4,360.261059947,2245.36523909,1270.08846514,564.0,71.0420606295,14.673760358,1113.0,187.282117187,39.7995694809,580.0,95.2875422931,20.1692561941,28.0,2.8,0.28,190.0,3.78590678551,0.101113688202
4,0.15,16,359.913207194,979.43210398,995.265813365,575.0,70.8949655948,14.8613605031,1217.0,201.861992349,42.7223621986,461.0,79.3919672198,17.4449669267,33.0,3.3,0.33,217.0,4.77177299728,0.128310254789
5,0.0,14,360.004931849,351.378417922,1665.78553195,556.0,68.3963287226,14.1560161314,1365.0,230.3734884,49.53167066,374.0,61.324427062,12.908694773,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.230009734,1370.79578032,442.123626322,563.0,69.7758953678,13.5452987436,1173.0,198.350180548,42.1414191133,545.0,91.905369659,19.4059608893,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.028630988,1579.42216276,2168.1362502,552.0,70.1375509064,14.7306278864,1083.0,185.758214146,40.134886618,610.0,104.144974944,22.5918655275,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,13,360.305075365,2082.98020489,447.901926705,571.0,73.5833835085,15.3027439536,1227.0,206.36755847,44.1806530441,422.0,73.7261898225,16.088818595,23.0,2.3,0.23,218.0,4.0359307019,0.0961779061751
9,0.0,5,360.878912922,1855.59712119,431.561306959,574.0,71.3925657102,14.9938484643,1236.0,208.972328663,44.6851408759,469.0,79.7148205463,17.0584547828,0.0,0.0,0.0,0.0,0.0,0.0
