id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.400666836,381.110708752,52.5617087056,557.0,73.428848889,15.7976204266,1262.0,216.599942449,46.9193081137,393.0,70.2357417009,15.6908802023,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,4,360.025999636,735.04390555,816.669944466,574.0,73.0092860635,15.1335921846,1139.0,193.093938899,41.3951298958,520.0,86.5765768243,18.4050704027,31.0,3.1,0.31,217.0,4.28271160007,0.106646862455
2,0.0,15,360.287507773,328.885078716,86.2251535022,563.0,70.4955291595,14.0945535241,1395.0,236.218077214,50.5442215293,321.0,53.4733677774,11.183749476,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.555333212,341.584365613,66.6912197581,572.0,70.2084615181,15.4301663927,1294.0,217.283739659,46.9171568863,442.0,72.6600894554,15.4597539396,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,8,360.524346717,380.531028649,232.842710409,573.0,71.4904198579,15.7005504746,1111.0,190.354544462,40.9637428362,571.0,90.4123776833,18.3535731322,44.0,4.4,0.44,215.0,3.35230398436,0.0628432715877
5,0.0,7,360.432902867,57.3451768622,516.282570909,564.0,70.7850597545,15.0077294835,1336.0,222.778861993,47.0966499296,397.0,66.5113796603,14.0089346824,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,8,360.458318104,224.623214478,0.369223124126,583.0,72.0689493461,15.0800684015,1325.0,222.95447503,47.6883058302,336.0,57.1038727107,12.239591335,33.0,3.3,0.33,252.0,4.68231442824,0.112856998172
7,0.0,11,360.392601051,545.150192583,423.402820675,564.0,70.0647831618,14.152000722,1107.0,184.912457515,39.5573581668,639.0,105.173781337,22.2486466309,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.160088697,586.476258316,428.9613893,576.0,71.9427821809,14.8581229687,1192.0,203.167787429,43.5681812929,464.0,78.0705842263,16.8958830306,39.0,3.9,0.39,206.0,3.12931887584,0.0559098104903
9,0.0,16,360.250620471,691.619239239,355.363002166,559.0,72.1345346671,15.3684877812,1399.0,239.727669322,52.055602392,295.0,48.3545851489,10.2082529322,0.0,0.0,0.0,0.0,0.0,0.0
