id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.930854873,175.996217213,32.8586643953,561.0,66.6325383561,13.273348469,1518.0,256.647530825,54.9438782628,206.0,36.8050304386,8.20350651663,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.640556882,613.918833109,563.615884936,577.0,71.5886127294,15.00993796,1412.0,231.379708374,48.7738801201,325.0,57.071827404,12.5571551397,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,5,360.21132621,452.857258994,212.707723826,572.0,72.7605611361,15.444187863,1243.0,211.144194845,45.431736636,423.0,69.5843735867,14.486727339,32.0,3.2,0.32,224.0,3.68182591572,0.0710704319732
3,0.0,11,360.019569699,425.914680045,699.88629919,564.0,70.4840496008,13.8844058001,1318.0,223.887751825,47.9913808644,389.0,65.7763297193,13.9294362888,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,20,360.203396554,562.294001728,487.344493277,558.0,67.1585043185,13.2945277329,1313.0,223.240725921,48.6295765823,390.0,69.7558550192,15.1166674123,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.588179262,11.989460617,565.392923791,568.0,70.4226923274,14.2905033683,1341.0,227.58966662,48.7364038274,371.0,62.0271109488,13.4161023014,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.132123725,89.6978052099,801.26106384,563.0,72.4990615289,15.5735825208,1521.0,254.550109343,53.9513819623,196.0,33.0786182403,7.09515901875,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.252379743,640.530848183,453.4370489,561.0,72.0628899912,15.4611280848,1366.0,230.281721428,49.5211641739,341.0,57.6999428972,12.4808625025,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,360.038527498,321.365809905,414.125818076,569.0,67.009693203,13.4968389901,1375.0,231.465759077,49.055195695,367.0,61.5317324816,13.0144879831,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,8,360.239727388,670.903587408,518.589211611,570.0,71.312924724,15.0791525139,1294.0,218.606068661,46.3460461518,362.0,61.9751754447,13.4795376645,47.0,4.7,0.47,257.0,3.54256138183,0.0651177281262
10,0.0,8,359.99698152,667.717364297,257.48210386,564.0,67.2668134003,12.5094981917,1396.0,243.583705418,53.614519019,274.0,49.2531495987,11.0095380153,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,7,360.561725975,450.33421303,721.665045274,570.0,75.5482713477,16.6681107231,1213.0,207.518962951,44.979422777,408.0,70.1084694302,15.4745627706,31.0,3.1,0.31,232.0,3.75815310448,0.0762041867121
12,0.15,7,360.326320586,713.575104491,407.024437814,574.0,73.0944790287,14.9090503295,1153.0,194.066677308,41.949032035,504.0,85.8874748715,18.6418801554,41.0,4.1,0.41,210.0,2.98674902244,0.0561212969656
13,0.0,15,360.177428373,722.509839571,679.939978617,562.0,71.631604639,14.6872153488,1377.0,231.148336146,49.069713448,332.0,57.3602370023,12.3230354959,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.124344938,771.176783878,93.431341961,573.0,70.9127873259,13.5892573918,1337.0,227.457696749,48.5503070227,365.0,61.7195779651,13.0695042136,0.0,0.0,0.0,0.0,0.0,0.0
