id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.419602803,629.950248139,702.871672285,580.0,70.8133483723,14.1589753781,1365.0,233.035659762,50.7865085104,288.0,48.9652067548,10.6012721881,37.0,3.7,0.37,235.0,3.52545636235,0.0696778416997
1,0.0,9,360.499538062,794.726819673,531.20577431,571.0,69.5052168965,14.35200453,1328.0,229.476226352,50.1047301426,374.0,61.0909392485,12.8689051279,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,360.317758704,107.794511933,471.658236896,567.0,71.7190665017,14.9505972531,1250.0,208.994713247,44.1247502269,432.0,73.4240960166,15.8645609731,29.0,2.9,0.29,195.0,3.02636425759,0.058265757542
3,0.15,3,360.745135618,20.1276499947,852.122893717,579.0,73.3082166524,15.726897033,1376.0,231.750302078,49.6533037462,291.0,46.8716896523,9.58545162039,30.0,3.0,0.3,246.0,5.24355362668,0.133207898632
4,0.0,8,359.931856482,759.704854267,169.06427812,555.0,70.3235457554,14.9912876375,1403.0,232.7584181,48.9707962981,345.0,56.9698959564,12.0068393741,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.116135623,423.151188965,622.113913977,581.0,71.2413793101,14.5707561242,1089.0,185.708526846,40.0972655689,609.0,103.054204552,22.0894353768,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.08792692,190.0611481,812.164298366,572.0,68.2267955272,13.3480503096,1394.0,233.974229477,49.5899463701,330.0,57.8496851237,12.7232994287,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.019750494,63.1350563746,364.629283826,568.0,72.6816466271,15.1010999525,1368.0,229.696516787,48.5055286266,347.0,57.6699830416,12.3566944962,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.086569167,513.452132756,136.247164867,573.0,72.1568704187,14.9165452634,1291.0,221.268847654,47.3937909267,398.0,66.5776533013,14.1557903968,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.975531355,3.88110461488,90.0089383405,572.0,72.2138041129,14.8820160028,1393.0,230.040491617,48.6492208347,329.0,57.7773929962,12.669736802,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,8,360.416806368,314.429460926,283.025554092,564.0,71.7489166971,15.2505873676,1268.0,216.091438621,46.1822014278,393.0,65.6623689529,14.1812102608,31.0,3.1,0.31,220.0,3.46236889774,0.0665429320866
11,0.15,5,360.208344168,277.182798233,205.470659723,571.0,69.8606188936,14.9358692244,1334.0,225.823365697,48.6045895948,339.0,57.5163360446,12.5127918639,33.0,3.3,0.33,239.0,3.66838832924,0.074338325416
12,0.0,8,360.290081004,471.610716225,887.44834361,572.0,68.4517228911,13.7865984546,1355.0,231.507114763,49.498092572,357.0,60.2732999616,13.0303287817,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,3,360.156518885,766.927553411,88.2278048066,561.0,71.4323857308,15.3089560973,1438.0,239.93100245,50.4092137248,252.0,41.0051563628,8.59881999135,34.0,3.4,0.34,248.0,4.27285782931,0.0990889516933
14,0.15,14,360.763555517,574.875577536,243.333758557,589.0,69.5022909927,13.7273832708,1264.0,213.246781648,45.5682638992,419.0,70.2907830442,15.1394161268,34.0,3.4,0.34,236.0,3.8712319602,0.0748100755992
15,0.0,6,359.988469397,269.747967333,296.126676432,551.0,69.6335280275,14.6992264769,1304.0,220.612582487,47.5555735277,404.0,69.7958800443,14.778981411,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.357581762,341.412175408,94.7569017508,575.0,69.7059417036,14.7571646103,1360.0,230.397280224,50.0779567325,361.0,60.0040727314,12.6128573257,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,359.93623628,456.689409227,292.194758124,557.0,69.7032096215,14.0493831369,1221.0,212.925549525,46.8642586689,446.0,77.3994702547,16.9932768945,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,5,361.009379917,522.682547271,705.93107591,569.0,71.1936559644,15.0908151858,1222.0,204.224251617,43.6536082399,479.0,78.0148400838,16.3776847548,34.0,3.4,0.34,219.0,3.35431252933,0.0630648024577
19,0.0,11,360.602672139,443.080024662,772.046822699,559.0,74.3325383436,16.3740180953,1374.0,228.111794674,48.2291804849,350.0,57.6787786349,12.4805709976,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.260275688,51.6808189621,590.041485778,556.0,71.7178969131,15.6225446141,1420.0,239.109770028,51.6913652003,279.0,49.209556068,10.9464748299,0.0,0.0,0.0,0.0,0.0,0.0
