id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,359.990217506,705.23754603,718.69067189,571.0,69.4518670542,14.8446150725,1347.0,228.599688593,49.3281686702,329.0,53.5117973231,11.2769683572,40.0,4.0,0.4,259.0,4.46235535418,0.100371698483
1,0.0,16,360.688300118,741.206060686,507.732496778,564.0,67.6584001636,12.9955366318,1331.0,222.477568308,47.4795474971,421.0,69.8805222862,14.9016063416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.082020791,184.626993121,471.282871815,580.0,68.4386724944,13.516423683,1365.0,230.026596183,49.3924590818,360.0,61.6092437783,12.9648391042,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.12333932,91.5237573726,17.5392655943,561.0,72.2861029223,15.8148411358,1474.0,251.142649596,54.5435412768,212.0,36.6356782539,8.09503013926,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.190385154,388.187118815,847.50946002,562.0,71.9272696625,15.4369620971,1285.0,218.41361317,47.2569161714,399.0,69.7691579526,15.4033227023,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.124665483,373.910797704,114.561885834,562.0,68.527899354,13.0816524699,1467.0,246.909439583,52.26322943,257.0,44.7739029381,9.87923960399,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.047012243,277.987806448,634.113943013,562.0,72.7893900369,15.6452692326,1285.0,218.192098686,46.5055976577,420.0,69.2472712889,14.5662234975,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.448086495,2.14165030772,897.072199583,569.0,69.2564002531,14.0603445214,1426.0,240.773622279,51.4146987288,235.0,40.7950944451,8.82091796336,43.0,4.3,0.43,244.0,5.01477384339,0.133229238624
8,0.0,5,359.853359253,103.469598614,284.529902439,551.0,68.0881165087,13.3793123111,1309.0,222.695649117,48.5352294897,397.0,69.2233228166,15.3273498679,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.92106366,877.77738401,521.768789019,566.0,70.3174676735,15.0096938632,1392.0,240.688105616,52.2618500633,295.0,48.9987959636,10.2059394149,0.0,0.0,0.0,0.0,0.0,0.0
