id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.487520135,222.235343586,606.675764786,578.0,72.5273656138,14.8348193114,1157.0,196.317767817,42.182896256,531.0,84.6154967706,17.3201421864,40.0,4.0,0.4,189.0,2.62105720362,0.0464166750502
1,0.15,4,360.236172146,343.244690179,308.254300173,547.0,70.9084803729,15.3328641061,1126.0,187.968636718,39.7522307182,552.0,94.8540004766,20.6966818707,29.0,2.9,0.29,216.0,3.51467588205,0.0650842786175
2,0.0,10,360.557821073,445.770666402,780.121810902,558.0,66.3210035191,12.623268651,1231.0,211.475208255,45.9176540027,477.0,82.3365452147,17.9287550496,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.115834195,203.926099884,35.7927828915,555.0,73.2820415498,15.3553179826,1281.0,212.979482823,44.1323562083,439.0,73.9199899965,16.3031103891,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.151231336,885.360452604,846.278078812,563.0,72.2808793143,15.1503134304,1421.0,243.053921864,53.3938651868,269.0,44.9996685413,9.5952652401,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.061720462,799.510384497,70.1501178218,574.0,71.6744959613,16.1587683806,1417.0,239.478084301,50.8177045645,282.0,49.1340246425,10.5758662353,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.294921829,625.684832629,830.726177278,553.0,70.7553654746,14.9972575359,1412.0,236.032214778,50.7525850236,322.0,53.3482426125,11.3250309584,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.735691058,514.434265798,484.041949788,558.0,74.6403784172,15.836556341,994.0,164.017157421,34.8399621841,695.0,116.346657343,25.376331282,26.0,2.6,0.26,178.0,2.57956486923,0.0442184812232
8,0.15,10,360.59026453,435.911552557,511.47020619,580.0,68.7369288938,14.0587344491,1223.0,206.897490988,45.1140004493,472.0,77.9568112993,16.4773542691,33.0,3.3,0.33,217.0,3.14475807374,0.054089380114
9,0.15,8,360.568169559,766.66181305,769.739784656,569.0,71.9766283851,16.0829414587,1314.0,224.109702327,47.9980612461,341.0,57.394830174,12.2214524429,33.0,3.3,0.33,207.0,3.38371658214,0.0730866806634
10,0.15,13,360.174376479,513.864613467,55.6684409794,559.0,69.076963554,14.2329080965,1300.0,217.22790488,46.0119059529,386.0,65.7346660792,14.1778633456,35.0,3.5,0.35,246.0,4.58504660099,0.108381391611
11,0.15,10,360.266492406,474.405929861,137.058893648,578.0,72.0793184044,15.4335784796,1228.0,206.878211485,44.5541943167,415.0,73.7394449342,16.4735482991,37.0,3.7,0.37,202.0,3.6112826687,0.0774122386644
12,0.0,16,360.277413803,500.6752969,806.275302452,563.0,71.4556604717,15.4560386276,1302.0,222.712962159,47.6743138954,383.0,65.8716855489,14.1370942243,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.014593343,697.90248951,545.254538997,562.0,72.2143031234,15.2526115921,1315.0,221.839927117,47.0934274198,403.0,65.9953392563,13.6107336452,0.0,0.0,0.0,0.0,0.0,0.0
