id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.478640574,847.058348714,317.490961216,577.0,70.6166061644,14.3671424389,1100.0,186.414485952,40.333613323,573.0,97.1105215143,20.8608180998,24.0,2.4,0.24,188.0,3.66404835907,0.0968896443957
1,0.0,10,360.349778285,981.049324177,208.180859291,551.0,74.4339555134,16.7379491477,1271.0,216.043754734,46.6427984288,420.0,69.8187930652,14.9629463415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.892453792,1917.31609507,1513.52505833,567.0,66.7884528308,12.9423471219,1147.0,195.734584871,42.7060278983,564.0,97.571478227,21.5323548729,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,5,360.344465041,1393.78223796,1018.7107629,572.0,72.8773615494,16.5940469187,1117.0,187.443984924,39.6114810401,550.0,92.6727458968,19.8729368011,24.0,2.4,0.24,220.0,4.86100439973,0.136572882203
4,0.15,5,360.035182202,135.73225735,497.494552206,559.0,73.3776832764,16.1206528118,1322.0,226.71234814,48.8828851749,312.0,51.5185075682,10.6684317809,32.0,3.2,0.32,216.0,5.20630224216,0.154340400851
5,0.15,10,360.42699472,481.149714017,554.224311182,565.0,73.4521324783,15.5842404312,1010.0,170.669205551,36.7865177351,641.0,109.944979,24.2490208028,22.0,2.2,0.22,181.0,3.79473001216,0.0992960176055
6,0.15,7,360.006562818,1615.51119679,1832.76934021,568.0,74.117745211,16.1077736141,1085.0,181.128932015,38.2523545781,563.0,98.2458961674,21.4636147936,21.0,2.1,0.21,187.0,4.43697299425,0.120246393538
7,0.15,9,360.089094059,1770.07452728,654.078650181,576.0,70.9140048226,14.3054310353,1051.0,179.267756217,38.6265437849,618.0,103.68561011,21.8682059867,28.0,2.8,0.28,164.0,3.41675714038,0.0864261565611
8,0.15,13,360.090425707,776.391371558,495.314587093,590.0,69.9955891927,13.8848274111,1173.0,198.2818089,42.6676208716,505.0,85.5778539117,18.1489207422,28.0,2.8,0.28,182.0,3.43752077629,0.0844629332633
9,0.0,10,360.182943087,798.428351708,581.62052834,573.0,70.1777145209,14.334649718,1264.0,216.354618368,46.8064318301,443.0,73.5483650583,15.605883732,0.0,0.0,0.0,0.0,0.0,0.0
