id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,359.900244021,807.560351706,862.421860965,568.0,71.570236956,14.5867646314,945.0,161.043179039,34.7933237409,700.0,121.483888654,26.4751773974,21.0,2.1,0.21,160.0,3.83974757546,0.111786804987
1,0.15,6,360.316509543,2163.17996577,1522.28528132,566.0,72.346567328,15.4085251315,1200.0,194.636521675,40.6667470428,504.0,85.8488478465,18.4148217705,35.0,3.5,0.35,202.0,3.72448192693,0.0861421448424
2,0.15,10,360.234693801,1178.91894965,1381.00532687,565.0,76.1248488057,16.9289184345,1120.0,192.487869234,41.5889299014,509.0,85.5850671826,18.458489251,20.0,2.0,0.2,175.0,3.83455791502,0.108596853321
3,0.0,9,359.991032111,1462.09806169,1786.3139803,579.0,74.8158956179,16.1795317096,1216.0,205.380557328,44.0350948124,484.0,79.9851725642,16.8302712083,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,12,360.104328557,749.876349588,858.644861272,568.0,70.8573218067,15.1009527305,950.0,166.609097286,36.3435215557,690.0,116.373847595,24.6809362397,22.0,2.2,0.22,168.0,3.97360054321,0.109894773726
5,0.0,7,360.324154669,335.865806607,1706.30643714,563.0,70.0508988191,14.9521799906,1049.0,180.282816384,38.9440414995,665.0,109.739299711,22.8535815619,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.023473298,1995.64727061,597.542304927,577.0,68.7462764425,14.1285093219,1145.0,198.274835842,43.1469582248,559.0,93.0149701106,19.6117619212,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.187271376,31.5448933358,1548.66205384,558.0,76.2872509805,17.6975528114,1007.0,173.367309858,37.4726113177,648.0,110.431362631,24.1665758666,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,16,360.388456789,561.9729151,1277.40970418,585.0,70.0903327958,13.9634299753,1069.0,174.917319655,36.9792699652,638.0,107.854025634,22.8445937614,32.0,3.2,0.32,201.0,3.97200486244,0.101791784305
9,0.0,9,360.214499497,1288.69822676,1153.50144644,564.0,70.4969244378,14.8363509274,1246.0,203.544043923,42.5510741491,509.0,86.0407186272,18.1122161737,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.005680581,256.584941847,1376.50851731,576.0,72.7380631837,15.1204022147,1010.0,171.285354948,36.8641148902,701.0,116.056996778,24.4631478018,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,14,360.160037877,501.348062153,2080.95302371,581.0,69.8539626597,14.0353200938,1180.0,197.443435029,41.7398139832,531.0,85.4436383988,17.8623024495,33.0,3.3,0.33,224.0,3.96207502112,0.105481005536
12,0.15,7,360.356296121,1195.97547929,982.223529521,585.0,71.4566434194,14.1571333474,1198.0,204.026147768,43.5546271492,469.0,78.4456702093,16.5677369131,20.0,2.0,0.2,185.0,4.07897005469,0.111345013227
13,0.0,10,359.938341306,1719.76813995,2211.63080904,555.0,73.511127199,16.1210137063,1276.0,217.871098372,46.7901687276,401.0,68.7854150042,14.7543671876,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.402848314,1331.38744421,565.688485206,579.0,71.5853428249,14.9962282996,1199.0,209.109372879,45.8203976749,480.0,79.4031838831,16.6650262684,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.371744804,2158.23749323,1928.61274169,569.0,73.7316970657,16.1826583263,1257.0,212.190478097,45.3951446519,418.0,74.1137783084,16.472397577,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.011302842,1112.99643942,417.987621715,549.0,70.2973611542,14.9837876459,1126.0,192.805209885,41.8975441063,572.0,97.1239668306,21.1032718983,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.084703046,611.008798173,1223.26814868,561.0,69.6334985428,13.4725695106,1065.0,181.052146327,39.6270442522,651.0,109.372279385,23.8712327509,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,10,359.979660086,20.1195190149,511.123448514,568.0,71.6740146141,14.9753372726,993.0,168.823600315,36.3297840286,672.0,114.125112011,24.439305632,19.0,1.9,0.19,172.0,3.54536210062,0.105773128487
19,0.15,17,360.052051725,1129.74892439,874.837559522,577.0,64.4342187655,12.8113925966,1089.0,184.965901631,39.5714611772,596.0,103.846274372,22.587328081,23.0,2.3,0.23,193.0,4.60586943839,0.13158107061
20,0.15,7,360.320505489,1987.61608486,2231.30860615,577.0,75.4077165304,16.5553581921,1439.0,238.538922966,50.8831233625,230.0,36.2667254266,7.10696069101,47.0,4.7,0.47,260.0,5.19182052005,0.12870423835
