id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.509960077,1656.17844017,1353.80794261,568.0,69.482432838,13.8436664849,1304.0,220.65771155,47.9367783213,345.0,60.6412590702,13.5019903578,34.0,3.4,0.34,242.0,5.90450347669,0.176335094136
1,0.0,11,360.114069428,1252.20851747,1047.91605112,563.0,71.4220718026,14.8860950347,1303.0,221.203630733,47.2746156052,395.0,67.5699764495,14.5992056754,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.348137103,469.480382568,1544.76529113,554.0,71.2934383354,15.4799757842,1309.0,222.157220081,47.3491271964,407.0,66.6585417452,14.1492460409,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.353840565,1900.76203732,1934.45059401,557.0,72.3434731589,15.8508367027,1231.0,207.951561597,44.836743221,481.0,79.7584534877,16.786337823,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.098742981,47.1999114606,1569.86947873,563.0,71.3393370794,14.878710329,1399.0,239.441400523,51.6509622715,297.0,49.3051628494,10.5053419674,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.708049095,2188.05349312,416.042852406,570.0,68.9320861059,13.6049758744,1307.0,218.972400085,46.0150876823,412.0,72.2421641227,16.0190336034,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,11,360.108813012,1704.33809588,273.765845657,562.0,70.388508829,14.3542649024,1053.0,174.790159918,36.24829334,647.0,109.9406381,24.7670730621,17.0,1.7,0.17,198.0,3.30468248589,0.0720778921421
7,0.0,17,359.988320095,301.708038002,1842.5147126,572.0,64.5115108473,12.4745563097,1487.0,258.833072438,56.3600197832,227.0,36.8784026018,7.46346469333,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,5,360.237361907,2147.6807211,372.73758869,571.0,72.952882465,14.8207341129,950.0,158.890480387,33.4021896079,729.0,121.487615157,25.4738368991,30.0,3.0,0.3,195.0,3.81919939284,0.0986811944831
9,0.15,6,360.099709664,1602.35176613,208.494281271,566.0,69.8481192969,14.9685052275,1099.0,191.838363579,42.3610384436,573.0,91.9178944911,19.1660281405,27.0,2.7,0.27,191.0,3.83071900681,0.104089429132
10,0.0,6,360.563510217,628.97724966,1363.73517552,560.0,69.2138975871,14.7657691649,1062.0,178.946534096,38.0032211073,674.0,112.022691486,23.7610459996,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,12,360.451566837,600.952526256,1389.24398762,575.0,68.8099740322,14.6210754609,1231.0,209.787343493,44.9255392156,440.0,73.4111601522,15.3379710789,36.0,3.6,0.36,214.0,4.598870309,0.122356690644
12,0.0,9,360.610065111,625.324679664,2199.99925317,563.0,68.1250134721,12.8872595459,1357.0,230.628037612,50.1864850519,358.0,61.2571381177,13.4565249755,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,10,360.551587792,708.448576844,2211.34040803,568.0,70.3601371695,14.159737183,1276.0,220.34607429,47.8587531218,352.0,61.3563371475,13.5098645332,32.0,3.2,0.32,232.0,4.78335334216,0.140845251436
14,0.0,9,359.993655533,1551.82793422,1500.21736707,564.0,71.6915540136,14.2298591957,991.0,166.306942821,35.8953510025,750.0,122.083471745,25.6471388873,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,8,360.540390444,1349.78122455,853.238372003,576.0,68.9809547429,13.8883531184,1012.0,171.209285871,36.2313299177,668.0,114.447861863,24.3924265046,18.0,1.8,0.18,175.0,3.68233151109,0.0986830246259
16,0.15,9,360.467580086,2069.53223454,843.627473505,564.0,72.1271066068,16.1199801537,1130.0,193.410649351,41.7236331792,503.0,85.6182657189,18.5282822533,34.0,3.4,0.34,229.0,5.47058067636,0.167560950886
17,0.15,11,360.720860528,1076.17564465,1645.18143514,581.0,68.6686957446,12.9267101453,1129.0,192.516741499,41.7283223253,536.0,92.1855744549,20.2890986441,23.0,2.3,0.23,196.0,4.47556926665,0.136066657875
18,0.15,7,360.156803558,2227.91188426,1064.41266113,562.0,68.2704817546,13.9899416182,1028.0,176.55274784,38.4263299649,647.0,107.416526314,22.8486789159,33.0,3.3,0.33,194.0,4.57619600872,0.131294007624
19,0.15,10,359.858320212,414.372106653,219.033278334,566.0,68.9053854823,14.2201685564,1141.0,194.216747271,41.6066957781,543.0,91.4955786002,19.6762252251,24.0,2.4,0.24,172.0,3.07634611216,0.0805514308642
20,0.0,10,360.567885303,507.060732751,546.439678052,581.0,68.6242186589,13.2580778921,1161.0,194.77802894,41.4330821593,561.0,96.6240657783,20.9259294098,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.416016729,284.860395587,307.031792086,552.0,71.7865816498,15.2938482114,1143.0,196.871730588,43.0473975933,539.0,91.3844591674,19.5580970899,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,10,360.167773164,593.308489768,770.11768656,565.0,69.6118252352,13.5680150752,1125.0,191.96971962,41.0353356985,561.0,91.636628732,19.1973734166,34.0,3.4,0.34,177.0,3.40306994612,0.0793059997379
23,0.0,5,360.236762779,405.602508338,635.523842958,559.0,71.1039868127,15.2371715005,1069.0,179.766913926,38.3689011022,653.0,109.131170508,23.2534877602,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,4,360.593272794,295.578297908,822.485217544,574.0,70.4047462433,14.2137001176,1136.0,191.732123202,40.8686308285,577.0,97.8666075043,20.7241852141,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.391672979,85.9560485329,2094.29066245,563.0,72.0934946451,15.7265171169,1545.0,263.375942819,57.3089606708,153.0,24.5850660144,5.03171547343,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.331115881,344.668481176,1133.99244079,569.0,72.3892454013,15.8864987187,1245.0,208.44853578,44.260381521,470.0,79.2144089289,16.6433150167,0.0,0.0,0.0,0.0,0.0,0.0
