id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,359.924862751,344.807003614,1738.89216851,567.0,71.7353072902,15.1373957218,1174.0,195.30478394,41.7480302622,512.0,86.1787395615,18.65809485,23.0,2.3,0.23,213.0,4.51966126117,0.122187011471
1,0.15,9,360.261510281,1585.15939201,930.192163196,572.0,67.3051590148,14.1455593602,1244.0,211.083682104,45.0989022974,442.0,73.3193965675,15.5926842304,31.0,3.1,0.31,239.0,5.30268908266,0.146499825009
2,0.15,8,360.013352494,1927.22963525,1228.34635792,572.0,69.7794141627,14.220214479,1222.0,209.240520104,44.8965591244,430.0,73.358137439,15.849883971,35.0,3.5,0.35,225.0,4.33323575794,0.11637109729
3,0.15,5,360.417048441,277.981499922,1047.93492668,569.0,72.9318544063,15.443785932,1290.0,217.68017115,46.7425139185,351.0,61.2528131764,13.254201988,31.0,3.1,0.31,210.0,5.04368528989,0.155812700717
4,0.0,15,360.374013016,1765.99620318,788.415135069,567.0,71.6268655549,14.4048198309,1249.0,209.853416738,44.6197233795,471.0,78.6789801414,16.9298761988,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3,359.706228804,2175.08166187,207.302577942,571.0,70.3007611563,14.9121225346,1095.0,186.228192499,40.4137107901,628.0,103.477509952,21.9296832359,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.375714267,1143.28136916,2020.1850582,558.0,75.6187813141,16.7494318006,1190.0,198.587566327,41.9137420239,487.0,85.9075867772,19.00395626,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.470813484,1177.2297103,2128.68842253,569.0,68.7945783495,13.4380702028,1237.0,211.381188456,45.3848613798,472.0,79.936258034,16.9853915703,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.473309349,12.3103945809,1856.1754641,581.0,69.7453017146,14.0148421336,1324.0,223.608372169,47.3913755169,380.0,66.8981147222,14.9829693983,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,359.950532125,1610.47915877,1523.98137635,574.0,68.833389297,13.198773623,943.0,157.631908716,33.6460835629,748.0,128.133976569,27.9156277293,25.0,2.5,0.25,143.0,3.04382200573,0.0766641049913
10,0.15,12,360.660245235,556.452469741,2108.13449803,562.0,70.9357986999,14.245133504,1359.0,232.480012917,50.188539124,289.0,48.9134283857,10.7546738817,30.0,3.0,0.3,226.0,4.83465407914,0.134676027532
11,0.0,10,359.932580668,662.357119118,283.385768454,570.0,67.8674283363,12.6741752951,1264.0,212.896712867,45.9442861847,451.0,79.3035386619,16.8146368546,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,6,360.5915237,581.59676813,124.59205538,562.0,70.703945428,14.9212355661,1166.0,197.496103158,42.6343368969,504.0,85.7637713188,18.3180080611,26.0,2.6,0.26,193.0,3.57479663338,0.0969557962031
13,0.0,5,360.165611244,307.410604695,2126.26198693,569.0,71.1430823498,14.6841844041,1370.0,234.012475247,50.3889933778,332.0,54.9105486813,11.5256933588,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,15,360.592441825,491.767353508,253.780107174,571.0,71.2945208875,14.8849351039,1243.0,213.538850908,46.5542664393,398.0,68.6338744183,15.2663133459,33.0,3.3,0.33,212.0,3.4429188561,0.0876455368399
15,0.15,9,359.958442424,1008.81147598,1131.23572983,549.0,72.9474626666,16.408223637,1174.0,199.494436945,43.1742308018,475.0,79.5175695111,17.0771848175,34.0,3.4,0.34,209.0,4.65554466693,0.125885697837
16,0.15,4,360.105822181,1852.73081949,2217.08387061,560.0,72.6244396986,16.1974273744,1303.0,223.174490679,48.1723652995,317.0,55.1789507358,11.7519368122,35.0,3.5,0.35,219.0,5.66669897629,0.174744962051
17,0.0,13,360.217458369,1282.57238816,1453.36917351,587.0,70.5029281193,13.8923757797,1280.0,222.198509635,48.436103156,387.0,67.3914029799,14.630837614,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,2,360.630461109,1452.78438358,1493.70658916,576.0,69.6917594536,13.8968893877,1119.0,188.653062909,40.5494190641,547.0,95.4884779035,20.8325703062,22.0,2.2,0.22,190.0,4.1482602076,0.110817426541
19,0.0,1,360.081136197,2115.46277231,1933.1450505,567.0,69.2955065964,14.8166280783,1308.0,218.879955984,47.174683481,436.0,72.0021755655,15.275445404,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.412280254,1127.77637822,1217.4250782,564.0,69.5234237124,14.4676929218,1324.0,225.365998576,48.2514678233,374.0,65.3168370599,14.1404346618,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.455268979,1239.81517273,326.822741308,557.0,73.7089339216,16.7493643168,1150.0,195.030428474,41.8353534991,544.0,91.4160019901,19.6771148583,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.569524085,1538.01285377,1059.27161572,555.0,69.203868141,14.9784812957,1253.0,217.909719835,47.376333043,428.0,72.9160802747,15.7881509234,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.406907524,1967.96171258,947.859542107,557.0,69.1104888466,14.953161968,1214.0,205.741777851,44.0349634199,486.0,85.3007033367,18.6342004609,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,12,360.052422843,1931.14759929,1328.35293543,562.0,69.8663745513,14.7276472894,1257.0,211.129531223,45.3724296455,479.0,79.1865063748,17.1147291701,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.435997038,412.308183107,1113.39039353,573.0,69.7528495144,13.7034572706,1352.0,223.055877085,46.0299906205,393.0,67.2973489117,14.1414926131,0.0,0.0,0.0,0.0,0.0,0.0
