id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.438667502,489.661624919,855.320277078,562.0,69.9061136412,14.5584181624,1077.0,179.902884302,38.1880728657,640.0,110.290493879,23.4128291507,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,5,360.522177948,1951.46946256,2111.43505208,561.0,69.0290252401,14.4589302948,1582.0,265.017718803,56.5558500307,111.0,18.2946859035,3.93417799426,29.0,2.9,0.29,253.0,4.86720848672,0.137427368568
2,0.0,7,360.355788824,1654.37711649,1794.74326442,559.0,67.4617677479,13.4371665461,1121.0,189.262023911,40.3465921441,598.0,103.645715125,22.8458922257,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,359.886020411,1441.0046067,457.453566814,552.0,71.6069236859,15.2849432154,1286.0,215.647686053,46.6098654544,405.0,72.809391295,15.8229751261,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.163952637,650.602795071,1442.22035347,571.0,72.1738897037,15.9366977208,1053.0,172.719878517,36.0763115783,697.0,115.202586242,24.0107992485,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,17,360.059566856,1645.04128703,809.962937333,564.0,71.47440413,15.5897510524,1314.0,227.912785344,50.0325809652,360.0,60.8629510393,12.8247742777,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.337331417,47.4325077517,1668.08421135,555.0,72.1783674337,14.9421398351,1370.0,230.470253895,49.7841531053,292.0,49.0712297961,10.616894062,39.0,3.9,0.39,228.0,4.49758223158,0.121507033696
7,0.15,4,360.362331257,1344.24799763,406.632474624,570.0,72.6883230846,14.8956052953,1187.0,201.411390067,43.3504687795,457.0,78.3118084113,16.8817716287,30.0,3.0,0.3,221.0,4.70284714137,0.123186395742
8,0.15,6,360.353810836,1249.54528433,650.434386127,576.0,68.8100359453,13.5722708546,1102.0,186.433457055,39.8130921279,565.0,97.6276165928,20.7530396942,24.0,2.4,0.24,202.0,4.74106303,0.128336629567
9,0.15,10,360.084646137,1859.20788015,1711.12398014,577.0,68.530458932,12.9041445188,1019.0,173.823568207,37.8499756221,635.0,110.070226327,24.0353044167,36.0,3.6,0.36,194.0,4.01700863731,0.104393112926
10,0.15,9,360.392346968,1572.68871231,1367.83077172,566.0,71.6738855656,15.6222869997,1149.0,195.360365781,42.2116707857,492.0,85.1568620653,18.3553459267,38.0,3.8,0.38,204.0,4.19977476893,0.112784317682
11,0.0,6,359.971166735,2118.38371031,340.147415014,572.0,69.590612082,14.9336498953,1389.0,235.317841883,50.7076710065,334.0,55.2274188067,11.8837330066,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,13,360.39112748,1857.37468644,941.214751543,554.0,70.88254654,15.5810505141,1235.0,207.553421741,44.4023030498,434.0,73.1671335876,15.7652633366,37.0,3.7,0.37,219.0,4.76873453624,0.130267457082
13,0.15,9,360.267094334,1243.99814194,1249.10025771,574.0,74.416873279,15.6821725814,1012.0,167.424415875,35.300173509,650.0,109.886943093,23.4482669368,37.0,3.7,0.37,191.0,4.6379790186,0.138608415945
14,0.15,7,360.251510074,1884.51975954,1377.60234132,560.0,71.1560276612,15.0418572398,1130.0,190.545489482,41.1402737844,520.0,92.0421710488,20.6415610256,24.0,2.4,0.24,176.0,3.95771581503,0.108629104524
15,0.15,12,360.235485736,567.612649016,538.906193824,572.0,71.8109401023,15.5589876696,1161.0,197.034028814,42.5323908678,501.0,85.358085048,18.3025251431,22.0,2.2,0.22,186.0,3.67756570516,0.0985116791064
16,0.0,8,360.11836716,2071.38340496,1455.92219774,572.0,71.9240672418,15.3644977075,1074.0,177.779232431,37.5706938426,651.0,110.493126772,23.699263485,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,9,360.518254972,372.002411279,793.050921701,582.0,68.5360173884,13.4892582555,1108.0,180.865579398,37.5798765386,582.0,104.149361977,23.5957679497,25.0,2.5,0.25,200.0,4.00383519421,0.105458577815
18,0.15,12,359.783599938,1221.59434439,1513.0252424,569.0,68.545034294,13.1146542529,961.0,157.807241176,33.4350304647,742.0,126.519630642,27.0331745508,30.0,3.0,0.3,173.0,4.14936914392,0.127933317478
19,0.15,10,360.188070803,580.927984626,1385.92489864,559.0,71.1076101083,14.855277354,1302.0,218.726191712,46.5639313113,360.0,61.1530271276,13.2899079725,35.0,3.5,0.35,253.0,5.72362223175,0.171052346012
20,0.0,7,360.494073435,1805.70547924,1818.57200136,562.0,68.1488597555,14.1072498437,1234.0,206.784328834,43.8334062129,496.0,85.1773092487,18.6662044005,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,9,360.029940318,698.10034726,884.331189642,574.0,69.7556566559,14.1627980016,1021.0,169.589815494,35.8388001758,696.0,114.907119131,23.9278803985,18.0,1.8,0.18,176.0,3.96801265138,0.112648417413
22,0.15,13,359.983684117,720.970725716,201.181834201,578.0,72.035869243,15.1673112115,1235.0,213.200861092,46.0490540401,409.0,67.1325531879,13.8108696251,33.0,3.3,0.33,210.0,4.41387337661,0.112995272655
23,0.0,9,360.004912039,1922.71596392,759.66955844,568.0,73.7381013416,15.9224827614,1249.0,212.81997152,46.3684060905,426.0,73.5748026239,15.7839770354,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.513405705,794.369234708,273.498072246,561.0,73.95048416,15.5835398779,1026.0,170.304907839,35.6943427096,656.0,115.967227498,25.532043893,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,360.391281358,1295.01152377,249.324839209,571.0,73.0270031882,16.0380945534,1273.0,207.603839728,43.7870215895,476.0,79.4180540446,17.0513488301,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.353707407,1328.89052876,2045.63893659,568.0,71.8175679097,15.3111997888,1314.0,227.096605385,49.5721130059,351.0,61.0967527556,13.3481631948,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,7,360.29152057,2064.15687121,1996.90037916,562.0,70.1300976629,15.0160142351,1341.0,229.121427817,49.5935560069,335.0,60.8048020013,13.7298007117,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,10,360.391092719,851.924288695,1994.84172936,581.0,68.8527192208,13.8639886722,1271.0,217.602633866,47.4336531517,405.0,67.2530750224,13.8380403519,21.0,2.1,0.21,190.0,4.34507858314,0.123203381408
29,0.0,6,360.3217917,1210.95896515,2101.01686923,564.0,70.2738782681,14.7813207702,1190.0,198.62064837,41.5590759069,528.0,91.1857706769,19.8590052919,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,359.893399396,2025.93387402,540.380221894,574.0,69.6264262085,14.3562402066,1323.0,223.509063375,47.4863883351,403.0,66.9349920309,14.3376308724,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,17,360.175651176,1075.50574448,1936.25396647,569.0,71.0772996209,14.516656874,1194.0,202.917966854,43.7386084132,526.0,86.0558086759,18.0745535306,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,6,360.012123324,1332.67288613,1935.486201,570.0,67.7235740784,13.6229657509,1097.0,185.579323863,39.5908827482,575.0,99.8395358686,21.892233423,29.0,2.9,0.29,201.0,4.05444184011,0.107810731144
33,0.15,8,360.043368115,491.577243213,632.423053426,571.0,68.8736119727,13.4062389234,1115.0,184.679183806,38.2941339834,565.0,98.4299877947,21.2944571464,39.0,3.9,0.39,207.0,4.16093185065,0.107558423895
34,0.15,5,360.256814879,169.791633272,2095.69393129,568.0,70.4496815875,15.1003401827,1306.0,222.384123421,47.844576464,363.0,60.6528791199,12.6557899554,25.0,2.5,0.25,206.0,4.05387102085,0.106308662048
35,0.0,13,360.129655075,1211.10577404,992.202797444,573.0,71.7854274418,15.2287562431,1135.0,196.682518549,43.0211568334,562.0,91.6539300423,18.925061665,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,11,360.004808808,734.286924401,684.593120087,549.0,71.2203298889,15.0960723439,1100.0,185.52481232,40.0175122974,561.0,96.599920896,20.5120316001,30.0,3.0,0.3,196.0,3.92085763469,0.0994345309866
37,0.15,14,359.990976815,693.816640966,1292.39143577,567.0,71.622291033,14.8841908903,1063.0,177.169716536,37.7321228609,608.0,103.83651751,22.361915495,29.0,2.9,0.29,202.0,4.601763926,0.125615385008
38,0.15,4,360.447033093,279.1551278,116.45566251,564.0,73.4533009392,15.7791262751,1212.0,204.930710997,43.4899478507,427.0,73.4881969819,16.0755291434,31.0,3.1,0.31,233.0,5.11020322503,0.152952256866
39,0.15,11,360.003032421,793.791131322,1999.06933008,558.0,67.6117833866,13.1782412134,1232.0,205.559378533,44.4606445182,460.0,79.4531535274,17.1687378476,33.0,3.3,0.33,194.0,4.13391220431,0.115616801529
40,0.15,7,360.368488355,2209.50450805,1436.32734934,553.0,74.0942739389,17.3288335692,1124.0,192.502740048,40.6234918089,501.0,85.617460398,18.3687477502,30.0,3.0,0.3,213.0,4.81638830498,0.140523112809
41,0.0,9,360.665806421,704.089802051,1867.75600906,568.0,68.2043996149,13.7155274663,1233.0,209.34917829,44.8547434199,469.0,82.483305908,18.0778098565,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,12,359.990910306,1248.45362646,1186.49294123,559.0,69.0762857702,14.6520582567,1132.0,192.664590638,42.3088677147,579.0,98.2983157011,20.6987402656,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,4,360.235535511,376.703236242,2035.37861877,568.0,69.7394872049,13.7568655333,1179.0,196.506609321,41.9915790355,566.0,93.7544947389,19.7822621831,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,9,360.649361217,106.457693718,972.472081259,560.0,73.0263355962,15.6716656212,1397.0,238.110325776,51.6715204316,274.0,48.9744295008,11.2482393252,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,5,360.146535058,1919.62343135,1800.40915205,576.0,72.8557962895,15.4579901644,1086.0,183.749336565,39.9049020855,617.0,103.658904235,21.8679732707,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,8,360.305710263,1723.93720036,453.96087629,580.0,71.8481082669,15.3222582581,1254.0,215.005501833,46.4909954324,431.0,73.2985887409,16.1685075813,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,12,360.523136138,593.307110316,523.091237678,563.0,69.7774001373,14.209374757,1150.0,193.917694691,41.3419692086,569.0,96.405637456,20.3896048201,0.0,0.0,0.0,0.0,0.0,0.0
48,0.15,15,360.116403721,1075.09083991,526.43849389,568.0,70.6862153806,14.604364249,1183.0,196.988449532,41.6137683895,514.0,85.1129557866,17.8158569574,27.0,2.7,0.27,220.0,4.61942813014,0.116896858372
49,0.0,7,360.913057659,1456.35241334,1386.63291378,561.0,73.9781595118,16.4396237721,1177.0,200.764529096,43.4243798407,507.0,85.5517875461,18.4773354989,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,8,360.253314284,1608.71154734,389.098402244,574.0,66.2736702806,13.2981364318,1282.0,216.460284485,46.4289763593,444.0,77.4409859414,17.6112631333,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,8,360.399613874,1600.81346912,1128.15903705,567.0,71.0936865252,14.767246872,1196.0,203.213818228,43.3953420961,502.0,85.9325659689,18.434019555,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,9,360.527973453,1424.68589163,1905.21201393,583.0,68.5036128242,13.850894775,1166.0,199.004083061,42.8992082359,536.0,92.5446762979,20.3056786141,0.0,0.0,0.0,0.0,0.0,0.0
53,0.15,5,360.339748233,999.246058159,2033.75121084,562.0,68.2136061208,13.630759332,1233.0,204.883707489,43.0665965946,489.0,79.4111885898,16.3715280404,31.0,3.1,0.31,212.0,4.52879796412,0.127700284212
54,0.0,16,360.183872625,989.343818766,748.482350351,573.0,70.5084024007,14.6010736041,1018.0,173.262776479,37.263015128,689.0,116.293283508,25.1052233061,0.0,0.0,0.0,0.0,0.0,0.0
55,0.15,2,360.253126841,1803.08100213,1.70915994987,561.0,73.9662841848,15.5451013209,1355.0,226.161943068,47.932651677,284.0,48.71497473,10.9245891215,40.0,4.0,0.4,250.0,7.17534350034,0.230229967837
56,0.0,5,360.429392846,304.582211172,102.872651515,575.0,71.3060003876,14.4145597982,1203.0,199.870060489,42.4108252888,533.0,88.8675191371,18.9728085552,0.0,0.0,0.0,0.0,0.0,0.0
57,0.15,9,360.367361579,726.39734407,587.163100778,573.0,70.6115449603,14.8144393661,1140.0,194.316892107,42.415487087,501.0,88.4741693852,19.2001837068,28.0,2.8,0.28,207.0,3.93820841952,0.0947596463853
58,0.0,12,360.137494866,6.20959357308,1581.88354005,560.0,68.8281182192,15.0564033187,1376.0,230.552586076,49.3603355832,353.0,60.8739158349,13.3681314498,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,9,360.325507572,2164.26013643,438.597671981,576.0,74.1552744133,15.516023501,1416.0,237.292717542,50.6500376549,298.0,48.5868436154,10.1241416246,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,8,360.290197806,395.615997326,1126.39043611,568.0,71.5974967835,14.3184054973,1235.0,209.175940022,44.5562767555,463.0,79.3556602247,17.0948533049,0.0,0.0,0.0,0.0,0.0,0.0
61,0.15,5,360.518993401,1786.2209143,954.891450497,575.0,72.4203650626,15.3865907424,1289.0,217.982852106,46.0161872206,354.0,61.2824265761,13.3148650871,33.0,3.3,0.33,233.0,5.16181703304,0.141609018828
62,0.0,5,360.110116148,908.205718015,272.747531552,555.0,65.1077245949,11.9366230052,1265.0,215.610831033,46.7689130002,465.0,79.5323472294,17.1175918028,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,12,360.345653807,922.542507858,981.886847063,573.0,70.8786036605,13.8515569335,1499.0,246.547810179,52.0005609757,251.0,42.6843350406,8.97252455614,0.0,0.0,0.0,0.0,0.0,0.0
64,0.15,8,360.261456028,693.534371304,1632.87373152,552.0,70.3277521228,15.0717873658,1124.0,192.504301387,41.4761600644,527.0,91.5191076287,19.561284259,21.0,2.1,0.21,165.0,3.65794597608,0.103019916146
65,0.0,10,360.414894897,1417.56830654,133.943033077,579.0,69.4123592698,13.7704490485,1254.0,210.973311394,44.7347936408,466.0,79.6969802526,17.4728680523,0.0,0.0,0.0,0.0,0.0,0.0
66,0.15,5,360.843355729,1930.15535831,1947.80966428,561.0,70.2701088576,14.8560298784,1155.0,197.231562282,42.548714856,510.0,85.2236931971,18.0992694408,33.0,3.3,0.33,214.0,4.16644298903,0.117095939029
67,0.15,9,360.541826202,2145.9714852,1284.5808788,562.0,71.99486291,15.1909798191,1175.0,200.936471358,43.5887317807,455.0,79.7876634642,17.8581022096,29.0,2.9,0.29,201.0,4.45642232933,0.127791230708
68,0.0,9,360.355857626,34.355165328,1891.68589191,558.0,70.4268693316,14.1025698282,1139.0,191.885598352,41.2901337913,570.0,97.7708836854,21.0819609002,0.0,0.0,0.0,0.0,0.0,0.0
69,0.15,1,360.337691289,412.962477801,2237.90859471,563.0,72.546394031,15.4200068416,1233.0,212.410891162,46.2724832147,385.0,67.5805421388,14.7264520144,29.0,2.9,0.29,198.0,4.57936035123,0.12527809341
70,0.15,11,360.193794196,893.414732888,347.187276775,577.0,72.4844005972,14.6013101268,1073.0,183.373713298,39.7363091414,594.0,97.5051815658,20.6102022324,29.0,2.9,0.29,211.0,3.76717422242,0.0928723600973
71,0.15,10,360.481700329,91.9598107954,1470.70021069,566.0,68.8511427341,13.8179756498,1266.0,215.607916431,46.5090736494,385.0,66.8570296758,14.5038770216,37.0,3.7,0.37,234.0,5.27857653092,0.146849263315
72,0.0,6,360.597573036,295.74836751,749.058441365,565.0,68.8002404839,14.1773792347,1155.0,199.89885628,43.4261034888,534.0,91.4465013227,19.5870806977,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,13,360.331307385,1570.41698872,690.403428314,570.0,73.4289098291,15.9443538749,1296.0,219.047822612,46.6627106514,381.0,67.5479173757,14.9501226054,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,9,359.946825875,1608.78189453,911.705485403,558.0,74.2416414758,16.4875486121,1151.0,193.840329561,41.6010890869,561.0,91.9623948067,19.6440042202,0.0,0.0,0.0,0.0,0.0,0.0
75,0.15,9,360.223972208,1328.52488532,1106.10428503,570.0,70.6066693461,14.7182404224,1012.0,172.62774171,37.5689907212,650.0,110.160342703,23.893711871,26.0,2.6,0.26,172.0,4.06024217,0.119600862873
76,0.0,11,360.244059019,1233.94839387,1545.81679868,571.0,70.4472967814,14.1524488174,1183.0,198.486677241,41.6398575306,541.0,91.1421166463,19.4811178199,0.0,0.0,0.0,0.0,0.0,0.0
77,0.15,13,360.190986976,1046.1826228,323.455231472,557.0,70.4109410503,14.7011128126,1093.0,185.525538172,40.569497046,608.0,97.4276751272,20.0706637876,29.0,2.9,0.29,208.0,3.959054543,0.0995779207025
78,0.0,11,360.312966786,655.813898844,1438.04728345,566.0,65.9919670211,12.7661324998,1237.0,208.756669521,44.7806586857,498.0,85.5993003806,18.2967713929,0.0,0.0,0.0,0.0,0.0,0.0
79,0.15,11,359.973596351,1328.62876067,1635.50804509,568.0,71.5881646067,14.9056773468,1179.0,194.545858257,40.9670418546,490.0,85.6207725294,18.6486464826,34.0,3.4,0.34,222.0,4.92201943968,0.133742428461
80,0.15,11,360.536029253,1008.42413853,216.890896241,566.0,68.0555061657,12.9858672875,1013.0,170.913869554,36.9987937592,677.0,115.92331106,24.8973765657,18.0,1.8,0.18,175.0,3.33339616298,0.0869761383474
81,0.15,13,360.45225561,2007.20591075,1271.8634671,560.0,71.0288317467,14.6139539459,911.0,157.295754664,34.432681961,722.0,124.979717699,26.9932494209,28.0,2.8,0.28,168.0,3.99486764589,0.117357596066
82,0.0,9,360.490914604,1423.49450271,964.283221701,561.0,73.1640006258,16.0372552772,1381.0,231.909839438,49.062987003,318.0,54.9925294682,11.8250547608,0.0,0.0,0.0,0.0,0.0,0.0
83,0.15,9,359.853616155,1579.00898986,1354.36422091,578.0,66.8345578238,12.3555832149,1095.0,183.723169861,39.4507409101,626.0,103.331009784,22.0455310917,19.0,1.9,0.19,198.0,4.21254989662,0.112324355994
84,0.15,10,360.296563721,315.561875308,375.234009747,564.0,70.8066339684,13.9177240758,1095.0,185.067049587,39.4735824924,546.0,97.9079624535,21.9733501312,25.0,2.5,0.25,179.0,3.76890423207,0.0972114385084
85,0.15,12,360.352154828,342.813318813,1386.87584183,561.0,67.61704496,13.7789847741,1128.0,194.390650012,42.3782380973,538.0,91.398723813,19.4357100177,22.0,2.2,0.22,193.0,4.45387841826,0.12357321142
