id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.153246873,34.3237358813,481.964639166,568.0,70.851614922,14.7537917475,1304.0,228.031636759,50.1810953127,373.0,61.2463520473,12.8382600836,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,10,360.01848111,998.359395269,180.431569907,561.0,68.1435010004,14.9461453077,1244.0,210.750990058,44.541453963,444.0,73.1122251284,15.3461200168,31.0,3.1,0.31,205.0,4.89428207016,0.142511981278
2,0.15,8,360.425615111,989.446542302,1147.55554443,572.0,74.0417440126,15.9818022654,1200.0,204.480140052,43.6991126605,430.0,73.8749129612,15.9804381933,28.0,2.8,0.28,220.0,4.99515743006,0.143209698898
3,0.15,7,360.114568383,282.701977389,2019.82232714,569.0,69.662081151,13.9645156292,1340.0,228.179175661,48.7624138563,316.0,54.9564466698,12.0082502166,30.0,3.0,0.3,232.0,4.2773152519,0.118230302005
4,0.0,6,360.345146682,322.584214266,2011.48688068,565.0,71.6225430415,15.5798343511,1198.0,202.803552547,42.7783909208,500.0,85.5981506446,18.6955014784,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,9,359.731971525,1025.44418165,1522.77558547,562.0,72.2327257024,15.5001980614,1217.0,207.942033487,44.8800869116,426.0,72.9889756962,16.1155456584,26.0,2.6,0.26,190.0,4.23867220541,0.118196562651
6,0.0,8,360.348502008,157.468866594,603.360703829,560.0,70.5030219924,14.514239816,1246.0,214.78885853,46.9222559167,434.0,74.7147581783,16.0643556763,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.187135453,2009.43583964,175.886266248,559.0,71.3373510612,16.1677160097,1454.0,245.784791622,52.8839209837,259.0,42.9423266055,9.14988607727,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.005713443,1120.80907963,832.004377902,565.0,69.9593961792,15.0957337489,1246.0,210.637534235,44.7499239627,461.0,79.5620107412,16.9214789833,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.376631395,775.597402018,1351.7964675,571.0,71.1060609323,15.0053481465,1256.0,216.323639567,47.3560556621,422.0,72.6475212127,15.7508037132,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.006666848,1422.51064889,45.4968388562,558.0,73.2205860685,15.7641749608,1470.0,244.115172926,51.5854847821,268.0,42.8660079408,8.92729216216,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.07896444,2025.13858888,570.027209023,579.0,69.8520471437,13.3512203956,1280.0,211.069600884,43.641237504,486.0,79.2446534519,16.3715596587,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.35856573,1986.55379104,1752.8483079,567.0,70.5636050192,14.5528041895,1343.0,228.668640432,49.3277798489,359.0,61.0136097375,12.8515794473,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,7,360.330757485,2079.36181986,1786.16685283,565.0,72.6826110378,15.7454568617,1186.0,207.445242249,45.0779028256,429.0,73.6254148429,15.8421937353,25.0,2.5,0.25,192.0,3.79175864544,0.0982185853056
14,0.0,11,360.169590698,1746.8076847,1872.72413016,552.0,71.260655996,15.3825292727,1233.0,215.734399224,47.8639672723,441.0,73.1933349976,15.4112298614,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.216694495,647.751939978,175.60873128,570.0,67.8895644312,13.4750215529,1198.0,199.446126142,42.5669357955,486.0,85.1200875714,18.5868504018,30.0,3.0,0.3,220.0,4.54793259032,0.121967754037
16,0.0,17,359.837367229,1344.97064056,853.209810785,573.0,68.2881714881,13.8471767372,1424.0,236.165662589,50.5065316574,342.0,55.585979952,11.5259647315,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,10,360.676895905,2209.73076113,988.715849819,568.0,70.3890457152,14.9619922643,1179.0,202.247861672,43.4332233007,464.0,79.1071275308,16.8368590731,30.0,3.0,0.3,206.0,5.33697651224,0.16360336221
18,0.15,10,360.315774736,1767.93734771,1026.7128893,569.0,69.7720282696,14.6735799458,1134.0,194.122643083,41.5101308342,504.0,88.9439558232,19.6982113993,29.0,2.9,0.29,183.0,4.37699899817,0.122264472943
19,0.15,11,360.625345063,1119.0142782,2022.5918481,560.0,66.0526445573,12.2049304477,1265.0,219.702055414,47.4101316488,376.0,66.6597050073,14.4832594108,29.0,2.9,0.29,231.0,4.81543723999,0.139982434952
20,0.15,19,360.378057026,522.684495304,1500.93646437,570.0,71.2065803801,16.1665916461,1244.0,213.823188199,45.6815133883,406.0,67.1439028098,14.299678,32.0,3.2,0.32,218.0,4.68762448618,0.12802414464
21,0.0,7,359.948539354,1131.70374202,1111.23535177,567.0,68.5699167097,14.0048289857,1154.0,199.782217275,43.1425210213,538.0,91.6507848688,19.9851689779,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,7,360.132544574,821.841957791,2247.41473273,574.0,69.0137911571,13.48752797,1287.0,219.603086946,46.8679079575,377.0,62.2889997107,13.1309131305,34.0,3.4,0.34,250.0,5.82223822246,0.162265658421
23,0.0,16,359.949307536,1435.06993202,1936.72572652,569.0,70.8707226827,14.7202065019,1228.0,210.12593645,45.022225915,461.0,79.0833470709,17.2128068755,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,13,359.947340521,1538.48138511,922.098508517,564.0,71.2676003741,15.0643051829,1298.0,219.331980893,47.0648835626,356.0,60.923086695,13.2222537525,38.0,3.8,0.38,220.0,4.7080236357,0.13284656481
25,0.0,8,359.937787579,1306.03747362,2233.34773287,559.0,73.0452540224,16.2560615515,1147.0,195.20512831,41.5623079557,531.0,91.7780891214,20.1164023508,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.305439489,419.766527314,567.355757819,562.0,69.6323823676,13.5316092734,1156.0,198.662948158,43.4803790181,544.0,91.7142367031,20.0468064273,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,6,360.263453964,243.658214892,649.51784035,559.0,71.5327045177,15.6778745802,1118.0,189.5742425,40.4835198271,549.0,92.1497095064,19.807694363,32.0,3.2,0.32,198.0,3.72141824967,0.0916509497519
28,0.0,7,360.330402894,1704.41632569,210.419983337,561.0,72.1424779184,15.5059039507,1435.0,238.649556416,50.2725222743,304.0,49.2167729771,10.1097596504,0.0,0.0,0.0,0.0,0.0,0.0
