id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.35853462,196.37834735,156.533797514,555.0,68.6129078154,14.2209352338,1485.0,244.902633938,51.2465823797,203.0,36.5971754775,8.33979993686,52.0,5.2,0.52,284.0,4.79462604667,0.126898913729
1,0.0,8,360.19426345,67.9881999704,1882.74861069,579.0,71.537361306,14.9904762087,1386.0,233.509795215,50.1950864374,345.0,55.0992252878,11.1653237227,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,12,360.30010752,1523.52720388,1164.20605438,548.0,69.5558057237,15.0251106833,976.0,164.994926163,35.4129018706,723.0,120.647971535,26.0198493666,18.0,1.8,0.18,144.0,3.24511146764,0.0944354138829
3,0.0,8,360.074056257,2037.11242446,2020.39218607,558.0,72.116836958,15.1108041798,1276.0,215.030431712,45.7707624405,444.0,72.8566015531,15.4743831191,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.030131418,742.101356503,1376.15963278,573.0,73.1835793395,15.7428428148,1161.0,194.864010945,41.3189390964,500.0,85.3709876558,17.9818854101,23.0,2.3,0.23,205.0,4.29910686948,0.117479711982
5,0.15,18,360.24208229,1948.76575879,1343.69364699,564.0,68.2018099508,13.1194513094,1219.0,210.60819815,45.3206900834,447.0,73.0205472135,14.8986689228,34.0,3.4,0.34,217.0,4.877221458,0.133129696503
6,0.0,4,359.987395837,1051.74932006,2065.62811698,555.0,66.0032131035,13.1410624799,1380.0,232.530070329,49.2791468243,370.0,61.4980320221,13.0714289861,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.116078298,2022.6023911,1881.99133922,558.0,69.3097852556,14.9125062961,1121.0,192.679510511,42.0073220773,576.0,98.1118085458,20.8419977778,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,1,359.964834902,999.699412187,1758.14804642,562.0,71.5456372129,15.4711427806,1114.0,195.258223837,42.5252519659,500.0,85.0832609918,18.4853806056,37.0,3.7,0.37,201.0,4.44126454574,0.117287855357
9,0.0,15,360.257487674,898.432321119,2185.84547088,574.0,68.5550672029,13.827152778,1487.0,248.966300962,53.0965689725,253.0,42.6735821741,9.13850378512,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.325042654,61.6342881497,1764.00188584,570.0,70.2337214777,14.2468160471,1353.0,229.22084816,49.0038305667,360.0,60.7955159777,12.9699175719,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.494889456,617.504710062,2135.82538778,551.0,73.9556207867,16.4174111874,1433.0,249.63751349,54.9835374628,212.0,36.4925711798,7.86081703092,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,17,360.283667662,876.234692732,1836.52787851,567.0,74.3637454189,15.924714791,1381.0,233.277925036,49.629246784,244.0,43.9072476898,9.71020504937,34.0,3.4,0.34,239.0,5.10440592065,0.137703992552
13,0.15,5,359.919078765,1896.39158302,1039.79418399,569.0,66.6076362506,13.1259312258,1069.0,181.078684512,39.0612209562,601.0,104.081782441,22.5561047218,33.0,3.3,0.33,207.0,4.99474209556,0.1400481076
14,0.0,17,360.163889596,2026.62211576,714.029054061,569.0,71.7944277313,15.815380351,1223.0,209.033851791,44.6199930199,477.0,79.2647526471,16.5544465689,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.206931081,1777.62634567,1374.04921517,572.0,72.302025511,15.2355520481,1126.0,184.152141617,38.0452054965,638.0,103.599496415,21.4766856081,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,359.813540614,282.027263944,2194.25823561,566.0,72.5881081211,16.0932082442,1521.0,256.905410912,55.6340930296,184.0,30.5414185468,6.58566163859,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,12,360.351726667,618.558394959,10.6086439393,567.0,70.0788149383,13.7718019334,1236.0,208.47394914,44.3474505778,408.0,73.4747614309,16.9005204916,22.0,2.2,0.22,238.0,5.81323754805,0.161458541951
18,0.0,7,360.267330377,2230.83269346,373.769638215,555.0,67.6939690421,13.5933774319,1075.0,179.265986197,38.0845239834,683.0,113.166188032,23.9955578552,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,11,360.249807799,242.352903846,1624.7215255,565.0,72.2991487935,15.7718944063,1395.0,231.160104324,49.00578115,299.0,48.7224341312,9.90792215593,29.0,2.9,0.29,224.0,4.99781406806,0.138843890643
20,0.0,8,360.143832976,1515.20886958,1490.89920955,554.0,72.1318609238,14.879511978,1046.0,174.330706542,37.1438944458,650.0,113.648850756,24.4181731347,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.135593607,570.555719505,1967.36975079,568.0,69.8333648255,13.9440954654,1281.0,216.879115713,46.0358848714,434.0,73.4224102613,15.5855033135,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,11,359.902552644,783.604036134,483.391327297,571.0,70.13635041,14.5787642568,1145.0,198.709035201,43.5017889557,481.0,81.9229936435,17.6307549432,37.0,3.7,0.37,237.0,5.59031253221,0.157869009918
23,0.0,12,360.040176999,235.316277311,480.639203202,570.0,69.4396649645,14.5102090055,1249.0,217.336741833,46.9848871142,429.0,73.328472469,15.7092428928,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,6,359.919025456,2108.98457969,211.356624573,568.0,67.0244594241,13.6936247576,1331.0,226.110291116,48.3702022066,401.0,67.0257517631,14.1762316041,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.236758685,342.157210959,592.714251941,569.0,71.4619013049,15.1894090199,1181.0,203.538380952,44.6134416216,505.0,85.0517896335,17.6624773968,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,10,360.334063547,1570.42521517,574.709625731,555.0,72.7184250996,15.5560271356,1016.0,176.213300879,38.2558477299,631.0,103.53086587,22.0221017322,34.0,3.4,0.34,199.0,4.1542589893,0.108870546781
27,0.0,12,359.992330391,184.310699442,1932.74017519,558.0,68.5820545597,14.2584307317,1323.0,224.136735283,48.1800634348,402.0,67.3532699372,13.9688040708,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,12,360.104000464,939.161810752,1482.11638654,575.0,72.82340455,15.5350389344,1155.0,196.147531133,41.9930642414,506.0,85.0664245022,18.1937062112,19.0,1.9,0.19,191.0,4.35414699378,0.118492756992
29,0.15,4,359.959119907,2167.20011705,29.7908617344,579.0,71.2194331449,14.2722800653,1270.0,215.242183377,46.2611854835,398.0,67.2905974762,14.2719485234,22.0,2.2,0.22,237.0,4.2070188579,0.11282438433
30,0.0,12,360.209865694,323.584652007,1110.92528833,550.0,71.3919819681,14.9664469888,1261.0,208.743702808,43.7082806489,465.0,79.9082688229,17.2146963393,0.0,0.0,0.0,0.0,0.0,0.0
