id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.099094029,226.021247104,349.979370595,575.0,72.2301302454,15.0390813939,1565.0,259.305120491,55.3980243683,162.0,28.5291228352,6.26785461177,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.413037348,1797.04083511,692.003973682,566.0,72.8392551191,15.0451233614,1524.0,258.52716588,55.5315982886,174.0,28.7866603562,5.89089568933,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,16,359.924875492,1414.02252384,1568.9989292,570.0,71.8347332122,14.8633956499,1575.0,263.62707858,56.2617991625,66.0,12.151448437,2.74018716962,57.0,5.7,0.57,253.0,6.7290788932,0.205123371284
3,0.0,2,360.364598993,837.73884155,1824.06611929,569.0,71.1310775114,14.2786957332,1463.0,248.019337597,53.3984909865,250.0,40.8933047343,8.65046847216,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.956045702,379.045867677,948.027147318,574.0,70.0815015723,13.7585591466,1619.0,277.770524598,60.1974908763,73.0,12.1511065653,2.67467871028,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.132617051,2225.91995467,1286.5535275,570.0,70.5395527654,14.6483256334,1661.0,277.294437081,58.1901636624,71.0,12.1987030044,2.57260283777,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,359.981263132,1562.33471591,283.359956888,559.0,69.3971438899,14.5815104315,1478.0,249.331887063,52.9699229038,235.0,41.2830334554,9.26979583099,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.632782766,1985.11512254,1322.89714636,577.0,68.3243189237,13.5348099196,1646.0,279.57435808,59.643593657,75.0,12.2188631097,2.42277872544,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.995465935,1746.31282835,266.969674094,571.0,70.0995325973,14.2246827951,1612.0,273.537473019,58.4389561307,98.0,16.4350466841,3.67078253749,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.555202263,1451.54252959,633.439838992,556.0,72.3900468568,15.145093761,1425.0,240.120743145,51.6737034935,277.0,47.5490286935,10.1433077778,0.0,0.0,0.0,0.0,0.0,0.0
