id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,18,360.487653879,461.109197117,1177.97730494,568.0,71.547384075,15.0565926532,1387.0,239.452326882,51.8410501864,290.0,49.0931470157,10.1930241653,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.436862689,1531.45867528,1985.5699031,566.0,71.8597831675,15.0791169653,1492.0,250.827317319,53.1252574642,227.0,37.3327441255,7.85759582754,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,4,360.070172088,2128.31031078,93.591515047,555.0,71.9053245639,15.2235521013,1554.0,262.015306992,56.0765653214,97.0,16.2840381965,3.46463889554,40.0,4.0,0.4,244.0,5.93285112288,0.204636558491
3,0.0,10,360.287094575,673.168194562,1877.71139477,572.0,66.3450798087,13.1369632443,1497.0,248.829736737,53.4245663164,282.0,44.8367803539,9.08208952542,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.134356622,1329.43179247,908.802059153,579.0,68.2733552504,12.9445552201,1458.0,250.52122998,53.7687300657,230.0,41.2621358339,9.28939386968,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.13119878,1427.34864494,1771.59036641,558.0,66.4238880057,13.3543737723,1469.0,248.582135205,53.4112295494,270.0,45.0561306346,9.36475756228,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,11,359.794138884,933.057948905,1836.44120828,569.0,66.5168241103,13.2504589333,1408.0,235.284637515,49.9199971466,302.0,48.9915210586,10.3276165224,41.0,4.1,0.41,253.0,5.16195034564,0.129269681823
7,0.15,10,360.378097536,1470.31340239,1731.45512105,569.0,71.9944296434,15.3861557056,1504.0,249.407472247,52.432101017,161.0,28.6166893466,6.24679220468,47.0,4.7,0.47,267.0,5.32793765737,0.142511029967
8,0.0,6,359.82087858,1138.1964223,253.345751698,563.0,72.9067220465,15.2955585244,1393.0,242.132194594,53.6039193848,268.0,44.9996925465,9.46954793539,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.430587615,478.448977218,1561.13662205,557.0,67.8166757861,14.4677480138,1602.0,271.461712443,58.7904365922,128.0,20.7445853841,4.45294156489,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.149540628,2034.06169105,170.369159035,564.0,66.1984400584,12.7733901043,1453.0,244.624775606,52.7776877955,303.0,49.2051672058,10.5063475402,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.218803862,1090.30670785,1644.29068491,551.0,72.397530802,14.9847174325,1358.0,234.702335209,51.077276126,314.0,53.2692675047,11.4063742672,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,2,360.073819196,404.598223745,2168.22648611,566.0,70.5003741032,14.2508461649,1577.0,265.344448311,56.5009492063,135.0,24.4243212666,5.5642807753,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.237869225,914.443967144,83.1248937561,575.0,69.7380271366,14.3589883767,1497.0,257.180701858,55.8085782201,174.0,33.0991476819,7.62777450854,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.21758651,1522.23050886,1690.73883776,565.0,72.1529859461,15.7308545519,1464.0,249.020424344,53.3013998318,228.0,38.8841953335,8.4567634271,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.092819187,984.594274269,1489.40600881,562.0,69.7360950462,14.0037547244,1442.0,240.779555417,51.2544829257,293.0,49.5391688248,10.684869103,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.38319427,1314.87447811,1028.22213405,575.0,69.5602942106,13.7841936068,1470.0,245.64423828,52.1477837626,273.0,45.0841605725,9.44116461343,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.345768501,830.899538488,345.910277683,553.0,69.5627038257,15.500071413,1577.0,266.129274802,56.6280780822,145.0,24.3970082929,5.08418257032,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.397338405,109.773015782,1736.49512399,572.0,70.3663252678,14.0520744107,1458.0,252.794754673,54.8891918154,208.0,36.9555312185,8.1341572444,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.127770736,1276.38904559,1445.90643047,559.0,68.3728443178,13.8825350592,1379.0,232.215940837,50.0017883108,358.0,59.5493849141,12.8174493553,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,359.971006173,1799.68618089,1425.97756339,573.0,74.5969320613,16.0031719375,1396.0,231.977430943,49.0721995467,313.0,53.509845696,11.4317459524,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,359.990210677,548.687182612,733.273113581,565.0,66.6920485952,13.5207389717,1570.0,268.691146693,58.0667469935,138.0,24.7100545666,5.40802963983,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,9,360.165063194,962.816778231,1311.31055826,560.0,70.9640174141,15.8201126646,1397.0,242.346340435,53.2237918522,216.0,37.2722705955,8.09883455596,38.0,3.8,0.38,249.0,5.67049706504,0.150125429339
23,0.0,9,360.057919278,760.549051901,2036.9738833,567.0,69.8127500586,14.2907412204,1523.0,253.41417647,53.6602047628,220.0,36.9003958251,7.88889396326,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,13,359.978100936,1439.47082464,1300.87689848,559.0,71.0806558436,15.2502369395,1512.0,256.009901644,54.677101197,199.0,32.9571579963,7.16052591056,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,8,360.449302945,470.44192357,1483.23782241,562.0,68.9927396994,13.7793113819,1371.0,229.080992838,48.6761091882,325.0,53.0282096951,10.8943046097,41.0,4.1,0.41,224.0,4.89406102469,0.135618233612
26,0.0,4,360.380432351,651.163976079,1700.5810058,564.0,68.2605774679,14.2328836513,1256.0,213.830573573,45.8156206827,454.0,77.979418067,16.7884925904,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,8,360.188412835,1100.6604616,2095.02193243,578.0,70.8317153867,14.505087213,1384.0,236.572959133,51.8899581041,262.0,42.580459019,8.70522104295,41.0,4.1,0.41,239.0,6.10325364684,0.178973707621
28,0.0,5,360.209625438,124.2804399,1958.31090409,566.0,67.6131035319,13.2937972825,1685.0,284.288361122,61.2037182087,49.0,8.18664817374,1.73235291957,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,7,360.33104772,1614.04067576,274.499779882,559.0,70.3804622267,14.2875488137,1374.0,231.559503392,49.7693002135,296.0,48.9740394977,10.6669934042,35.0,3.5,0.35,233.0,5.62727322849,0.159907243378
