id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.726583997,1176.79885037,1840.57303711,563.0,71.7718874015,15.703338421,1567.0,263.935299528,56.8334681603,147.0,24.7045793476,5.4270670502,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.0972888,439.676218207,1806.46600689,568.0,65.5147167708,11.8659278699,1559.0,266.045130874,57.8250782503,165.0,28.5673944786,6.10321857146,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,359.997244836,1693.10019338,2172.31745047,567.0,70.2538952874,14.3929375998,1689.0,285.542534862,61.1686250217,22.0,4.24007651287,0.986029651042,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.623700071,1061.16753632,1465.65437985,554.0,70.4784874297,14.6083630511,1518.0,256.764148406,55.8441740653,197.0,33.0435729222,7.04200218863,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.194913582,1429.95706965,1521.26169778,566.0,70.0450188266,14.1207411448,1543.0,260.980491227,55.7012000953,166.0,29.0905586539,6.43225395027,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,16,360.241977038,1310.62655696,834.424768235,580.0,72.4255781592,16.0452857002,1415.0,240.880757743,52.0680403272,225.0,37.0676763628,7.65076140739,42.0,4.2,0.42,263.0,5.58136783761,0.154884836454
6,0.15,14,360.173552241,1015.39857694,853.186022859,562.0,71.7266831035,15.176473625,1368.0,234.144537756,50.8205021854,270.0,45.2805769961,9.6880500371,38.0,3.8,0.38,216.0,5.08109071442,0.145880769275
7,0.0,9,360.212057635,1253.98488093,775.753299864,565.0,69.5362927509,14.3396620541,1433.0,241.40989779,51.4906039888,297.0,49.0803309951,10.2048493177,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.635136205,625.881571438,191.184426294,570.0,69.413262965,14.0644810644,1553.0,261.990748071,55.9140248814,166.0,28.6222803263,6.05283874855,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.127823496,671.556787208,1163.09986641,577.0,68.147737645,13.5490088216,1608.0,271.605385168,58.0296733155,119.0,20.3706308779,4.45573087047,0.0,0.0,0.0,0.0,0.0,0.0
