id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.192687973,1813.01922528,495.008759956,565.0,70.9997099789,14.9653877559,1560.0,264.188597278,56.6687338218,141.0,24.9198237785,5.4196086388,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,12,360.424748897,412.193948667,806.396411813,565.0,69.6290455384,14.2837098378,1570.0,262.901839552,55.3602121217,94.0,16.4832472874,3.49915739812,51.0,5.1,0.51,277.0,6.04307903251,0.169905250878
2,0.0,10,360.420597358,1176.9863535,1209.84793415,565.0,71.2208558807,14.3411688438,1470.0,251.897550439,53.8363947137,224.0,36.8975071271,7.56694888151,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.130557957,1881.44906546,322.300246338,561.0,71.5493571903,15.613257451,1527.0,260.047690102,56.190239111,167.0,28.46734028,5.98799737888,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.101421144,45.1996325615,193.886201466,566.0,70.3630724447,15.0461914888,1661.0,285.73688651,61.2900605934,26.0,4.04058909573,0.829674143864,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.975397673,1118.36735062,1515.2252455,560.0,69.1151382297,14.4042364002,1578.0,261.788770704,55.5672713456,165.0,29.2547321115,6.66647843837,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.281602864,271.905749354,77.5806640692,573.0,72.236473267,14.7214939323,1677.0,279.569300362,60.0955397976,54.0,8.27802538754,1.68821219513,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.13293547,631.262875605,2141.19129249,554.0,69.4084643538,13.9213228097,1549.0,266.167121384,57.8533224827,146.0,24.5166331859,5.25253018316,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.224492097,1052.75670784,9.3727039598,579.0,70.6473451771,13.9077213085,1703.0,289.419508279,61.9976955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.139486327,709.294874303,1031.214293,565.0,70.1240046619,14.1503417751,1531.0,252.765048532,53.4877137036,247.0,37.3309080351,7.4212103623,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.251116953,907.529585664,1687.97888447,574.0,73.657379143,16.4007759021,1447.0,245.51189636,52.867212393,241.0,40.9766401965,8.51377223189,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.00881712,2168.77724382,162.149107378,559.0,71.1028727141,15.8581315121,1616.0,276.627879658,60.1154829252,79.0,12.3431613945,2.38055833535,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.255973976,106.765685808,2043.90409995,575.0,70.5048352486,14.3885173019,1742.0,289.564779681,60.8672643356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.38817906,230.673965148,494.189616923,553.0,74.9575740791,17.1208586972,1554.0,256.619366776,53.8654556175,164.0,28.5798152261,6.22721866136,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.203931083,197.030477365,1380.78537948,567.0,69.9601379502,14.5196297299,1702.0,286.115168745,61.4254950456,25.0,4.13526120789,0.887807633079,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.0794935,234.337671305,543.822037385,575.0,69.5438119258,13.3435077254,1549.0,258.21771352,54.9411091322,192.0,32.4204632737,6.88135554951,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.383556214,2151.60372987,827.391054282,573.0,72.0184315688,15.1864618767,1324.0,228.68793919,49.8886406115,342.0,59.4593210373,13.0767630525,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.084177311,1419.84471757,2136.65336962,552.0,72.1214291962,14.75299123,1645.0,279.782111382,59.9325356829,45.0,8.27123867748,1.92982855568,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.186986027,11.1851496995,2157.10168999,561.0,71.2509542811,15.2382325724,1687.0,288.787948703,62.3042209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.188821777,917.131377296,391.037056695,559.0,71.7781526455,14.8986325939,1662.0,280.277654561,59.6157262796,49.0,8.16639597033,1.71203327325,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,15,360.194361325,1534.83809261,1129.81340786,552.0,71.7204211435,15.4442350761,1525.0,259.604244618,55.5703511789,163.0,28.7140719115,6.3151753415,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.210809772,810.552356892,361.787950769,574.0,69.9536107246,14.3492434045,1588.0,269.68007923,57.697883187,128.0,20.4924563519,4.17137530076,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.040488445,764.350165941,1608.27224324,576.0,65.6376292664,12.5007580764,1621.0,273.967618415,58.9834441993,116.0,20.502989445,4.66931074792,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,14,360.734327307,1201.62288158,2151.94196136,567.0,72.7730660883,15.3883545052,1708.0,287.258219254,60.7554824056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.187609019,1314.50433444,1623.51467364,560.0,70.0456381392,14.6118182466,1528.0,253.350804053,52.92949389,214.0,36.9559623721,8.10286810014,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.335134963,876.13652563,496.351517174,558.0,70.5091994114,14.9668007579,1554.0,265.066673177,57.0041698796,140.0,24.531594796,5.36159905171,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,15,360.092773666,1396.99798669,899.654454581,556.0,69.2788448406,14.2850034041,1404.0,241.735675641,52.5735970588,281.0,49.11826631,11.0183142629,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,18,360.405303013,1119.32047124,1717.83458659,556.0,71.0731747417,14.8632917108,1597.0,272.788598392,58.2947663253,99.0,16.3029507809,3.39477403728,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,15,360.460093146,37.5082242028,900.56115091,566.0,72.8416048918,16.4436019766,1621.0,274.827937353,59.2382070302,71.0,12.3585006512,2.77344525888,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.062741188,1746.51231187,1506.15015581,552.0,72.302424636,15.1316612581,1540.0,259.080530204,55.5917271751,166.0,28.7086962903,6.15869531184,0.0,0.0,0.0,0.0,0.0,0.0
