id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.529925493,855.902789656,1277.69052067,566.0,71.7917432723,14.759542349,1387.0,234.166063876,49.5597503642,268.0,45.0482005478,9.66433201476,32.0,3.2,0.32,256.0,5.86397045024,0.173110250772
1,0.0,3,360.386029145,1047.97686571,2002.16238219,559.0,70.4478035275,14.5647272193,1426.0,241.636219689,52.0687360295,288.0,47.9203591364,10.0826622598,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.021729463,151.057820766,434.24159949,568.0,71.8692339327,14.552896223,1551.0,263.677675802,57.2896300164,143.0,24.5910981921,5.23941466217,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,10,360.086316068,15.6124532412,902.829444576,563.0,74.6336651411,16.7028588378,1563.0,264.518559156,56.5381597854,67.0,12.4324348875,2.85982546171,35.0,3.5,0.35,249.0,4.99075794061,0.123905901642
4,0.0,8,360.086776496,2041.44717098,1578.86456566,562.0,67.5214856363,13.9834776321,1535.0,264.076003693,57.2898975241,166.0,28.4556868221,6.18017677,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.625206043,1461.18557326,1214.62440771,569.0,69.5348184612,13.6651068698,1514.0,257.489445315,55.4286160553,197.0,33.0533507889,6.77723382703,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,359.938529092,443.439926999,1124.58911935,563.0,71.00024341,15.2643924217,1577.0,260.49901696,55.3552927193,173.0,28.5479855788,5.85510633926,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,17,360.200412626,799.177104761,1317.51436555,568.0,70.8680483536,15.2307917694,1360.0,231.362190535,49.2415004855,341.0,57.7958409586,12.766377794,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.506571898,1576.90817342,2233.59869579,566.0,73.5615013491,16.0381053084,1598.0,270.004935366,57.6657173213,98.0,16.4714489528,3.52841972767,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.107270117,279.417006656,2025.75935809,560.0,75.2527351308,16.4085875979,1334.0,227.916644053,48.9306437998,327.0,57.0503647124,12.3432326624,0.0,0.0,0.0,0.0,0.0,0.0
