id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,17,360.159364053,1321.04322515,1168.02441384,549.0,73.1744127195,16.7787675029,1416.0,243.994223302,53.2929145206,180.0,32.9336535825,7.48139305614,40.0,4.0,0.4,261.0,5.99086767548,0.167966750404
1,0.0,6,360.573295005,1975.76101327,2089.71431676,570.0,72.4596070307,15.0734730497,1610.0,266.935915294,56.8095593722,112.0,20.6727726092,4.67066225792,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.386651418,1160.21339569,1326.73211428,562.0,71.4136212027,14.72337105,1508.0,260.022328431,56.5251136697,178.0,28.7989057981,5.89674712655,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.249612482,1576.06239179,2075.18504393,574.0,70.4739391021,14.6262683109,1584.0,269.114886067,57.6075874446,121.0,20.4655265821,4.31583982831,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,359.957853798,474.520317219,784.865006559,573.0,68.9522107991,13.9729724128,1634.0,278.828951984,60.1457210288,64.0,12.242236154,2.78118327547,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.222088008,891.569803061,1472.97497449,570.0,74.704323918,15.7670619765,1468.0,252.706172978,54.8072493601,204.0,32.7168739389,6.61361081441,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.98057498,508.552192569,739.677410887,560.0,71.8401337985,15.0286622378,1541.0,262.657922651,56.6266960691,152.0,25.766543238,5.74180118947,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.446293054,45.357142122,180.477641257,573.0,71.8642165541,14.9382972412,1726.0,288.145416293,61.124784047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.111234447,1491.06278103,527.412954011,559.0,70.5325450817,14.3309367983,1503.0,248.027604528,52.1483669072,233.0,41.4649830072,9.17515514125,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,360.011823473,697.590892401,572.275294417,567.0,71.0807729584,15.0941619594,1614.0,272.564242249,58.3914251145,97.0,16.5290800605,3.35623101405,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.374464872,94.9783463784,1265.29547759,587.0,71.1243131678,15.0894774567,1590.0,264.192992764,56.2822772199,149.0,24.8228702786,5.21884350089,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.553280722,132.860127415,581.705389337,569.0,71.847240233,15.1985319933,1639.0,275.604841596,58.5104960326,85.0,12.6180517843,2.43472198692,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,12,360.221054989,1488.20567176,602.928273331,554.0,74.5879189057,16.5224097521,1435.0,244.702842044,53.0058232999,157.0,28.5693393608,6.18081020662,57.0,5.7,0.57,270.0,6.44610986185,0.18770852421
13,0.0,8,360.524377645,505.858703735,1595.47802047,556.0,71.9635355288,14.9588819926,1521.0,260.666551408,56.2061103715,170.0,27.4623567984,5.65310011424,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.533104845,1023.21647559,485.925710101,570.0,69.5385868412,13.9551880805,1629.0,270.210807465,56.8768365081,121.0,20.3628218615,4.19817965151,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,13,360.169150568,1768.14366588,795.261571662,570.0,68.6065850672,14.2089007516,1410.0,239.50170976,51.6497063033,228.0,41.2236594057,9.08284125878,50.0,5.0,0.5,245.0,5.74490961032,0.158800001719
16,0.0,7,360.147731857,433.177042723,1229.86905645,552.0,67.4680482509,13.6009753342,1600.0,271.958986361,58.731559181,122.0,20.6622585619,4.50040319475,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.250269524,2019.78117452,1751.05640635,566.0,71.3905275836,15.2270518327,1459.0,251.746690887,54.8189753708,221.0,36.9530671287,7.87652710844,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.632680947,117.607571314,2024.6524546,565.0,69.1442393607,14.1435973446,1591.0,270.424899999,57.8544049401,130.0,20.4380080619,4.1570694498,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,359.991839919,2155.41891682,1171.06845451,566.0,69.454743217,13.7838030314,1542.0,253.712921318,53.1895538063,214.0,37.112337856,8.06309795648,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.342721434,1823.34576961,103.459137173,556.0,70.2635019744,14.5220917795,1648.0,277.750737483,59.7166817946,78.0,12.0217183232,2.36090332914,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.046495796,1381.22580054,1572.93364357,566.0,72.215995954,14.9317674027,1448.0,254.872731991,56.0635821184,202.0,33.0138375183,7.00237280979,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,3,360.398705591,2212.86858086,2131.26163593,567.0,70.1825455082,14.5865728579,1690.0,285.84280631,62.0631216645,24.0,4.04349258465,0.865062469749,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,360.158703734,2071.10409317,1855.32988785,574.0,70.1161520095,15.4577878816,1710.0,285.927970681,60.5784901851,22.0,4.1495334283,0.988159841967,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.449812322,199.346660326,1066.85074037,563.0,71.0440985426,14.2070669162,1565.0,272.409787371,59.4564269213,98.0,16.5999688007,3.47404674572,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.489583136,907.224253425,515.492954704,578.0,69.5214306174,14.8686808895,1469.0,245.742195169,51.9540153629,266.0,44.8428078207,9.7784419319,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.218882823,1296.69406741,862.578802823,568.0,70.8825976287,14.731040382,1463.0,244.328950486,52.1496294972,264.0,44.9844464852,9.581244394,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,7,360.265000379,977.478722942,1979.38215665,576.0,67.3894071295,13.1216475411,1663.0,280.414883715,59.250321348,70.0,12.3949746094,2.76328501024,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,18,360.354920695,1680.47006221,1753.8811598,558.0,70.504373459,14.2399463779,1455.0,248.380424377,53.5934078306,238.0,41.2661822591,8.90375749573,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.105131305,1034.43681292,276.471805898,564.0,71.0489505732,15.1412185342,1554.0,264.496232881,57.2179178927,139.0,24.5700320633,5.54201020894,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,5,360.321349707,2230.3570481,775.518594997,564.0,70.6340203206,14.3930490968,1631.0,281.374863561,61.8138902905,50.0,8.12095763646,1.7849688758,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.046057579,1243.36239131,894.837952084,562.0,69.654779484,14.216151306,1506.0,257.735115315,56.2710992331,193.0,32.7126545902,7.01144839031,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.300005204,415.111725832,1821.22751059,565.0,71.5612125056,15.7939389236,1518.0,251.268053472,52.9478254239,216.0,37.2610555972,8.17466645084,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,6,360.636385177,119.996913834,1789.04668624,565.0,71.3924843822,14.3987309882,1441.0,248.85195436,53.5881598122,175.0,28.6402314271,6.11924601848,55.0,5.5,0.55,290.0,5.63230034359,0.140270056379
34,0.0,11,360.217298222,1935.16270127,2142.18008901,582.0,69.2056461522,13.7377596672,1624.0,266.030220861,56.2681398228,146.0,24.8981231922,5.36544504672,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,360.086475126,454.207691442,1271.32395837,561.0,68.8440845908,14.6754283621,1515.0,254.354077571,54.7168165096,219.0,36.9087983125,7.98970903695,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,360.297812871,1730.19521792,1277.86812463,564.0,71.0291035544,15.1602153441,1402.0,239.982748508,51.1308108551,287.0,49.1922442255,10.6229853794,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,9,360.560880293,28.4882068775,1960.64977647,573.0,70.1498701768,13.8946678149,1622.0,273.494850263,58.1136391745,96.0,16.4396912117,3.52473545009,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.494708276,670.1531618,201.546194875,564.0,70.9612509317,15.7372640104,1559.0,260.208144226,55.5528039654,167.0,29.0452767844,6.37575644613,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,13,360.627856825,1275.067064,1425.29406703,567.0,70.2764888065,15.1695948769,1408.0,243.076509672,52.2731187841,209.0,36.3968012448,7.97530042045,48.0,4.8,0.48,260.0,5.48161952307,0.152648431423
40,0.15,12,360.119612462,1958.01125662,1179.04582996,550.0,70.1870739796,14.7817172245,1422.0,247.224972001,53.6267820795,200.0,32.691482721,6.86193575285,47.0,4.7,0.47,248.0,5.25687302836,0.143486394184
41,0.0,13,360.673691454,420.63194676,87.9826208044,553.0,73.6373112195,16.1997696566,1598.0,269.636388542,58.1154713357,96.0,16.7619751362,3.66557116919,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,5,360.408671167,784.077375255,416.325157751,564.0,70.207512514,14.1477661027,1596.0,273.413300009,58.5311772725,89.0,16.5262127992,3.6490352121,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,5,360.180685462,1370.54609833,132.241845071,549.0,71.0208518234,15.4536799606,1618.0,268.651440676,56.8072067137,120.0,20.42008269,4.44826782601,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,5,360.051640072,921.508506805,2211.91367632,564.0,66.8359179924,13.0323214412,1761.0,293.26991159,62.7005517057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,4,359.838857984,74.0347043804,1982.3721717,559.0,72.9826014678,15.4044680206,1504.0,256.735796643,55.1361894622,114.0,20.3680854499,4.64013631022,57.0,5.7,0.57,253.0,4.29972507626,0.115369220476
46,0.0,5,359.888946251,1900.99007095,1824.45893423,561.0,70.6847591221,14.6791777516,1670.0,285.275910006,61.9579136507,24.0,4.04953553356,0.740256591785,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,5,360.235298762,1190.10591236,1751.92187989,563.0,74.6260305228,16.5703975111,1509.0,252.51060918,53.9153528095,191.0,32.9091562702,7.24016922293,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,360.213528494,16.0389437588,1361.63852747,577.0,66.8761074326,12.094580348,1495.0,256.058457577,55.2702425046,223.0,37.066207322,7.93845002736,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,9,359.962429749,2205.69552888,604.680572533,585.0,71.9462233073,15.1348424999,1584.0,271.710529957,58.7887187962,108.0,16.4810311545,3.1075664275,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,7,360.573364263,5.20264724259,867.656641415,559.0,68.9049616091,13.6929408085,1702.0,287.186140256,61.029374562,24.0,4.04144659475,0.749470435747,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,10,360.541451785,1129.4395814,965.725789211,572.0,73.6453223007,15.5504458815,1357.0,230.899066549,49.8504625812,328.0,55.7379573657,11.861171033,0.0,0.0,0.0,0.0,0.0,0.0
52,0.15,6,360.192730986,2127.11896578,1714.77296356,551.0,71.9990110309,14.9639003533,1500.0,260.627510985,56.9590198102,93.0,16.5225825155,3.70020634202,54.0,5.4,0.54,275.0,5.57705765353,0.147469033252
53,0.0,10,360.261872335,431.062913461,487.559244845,560.0,71.2689362756,15.3112403244,1613.0,272.393850276,58.5794824259,98.0,16.3956532552,3.53795346228,0.0,0.0,0.0,0.0,0.0,0.0
