id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.139248066,1250.58200532,1181.11195644,574.0,70.3831605422,14.5769063173,1615.0,273.694146422,59.2466683717,85.0,16.0773619521,3.59863123876,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.649290732,1420.07683014,1025.17809319,566.0,73.5307324295,15.1726189803,1627.0,274.352833124,58.457898461,69.0,12.1972966295,2.57803249884,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.14567244,676.373974077,91.342242982,566.0,67.8290242015,13.7595360219,1571.0,265.801354074,57.3069213401,98.0,16.4771091057,3.65621067971,50.0,5.0,0.5,276.0,5.04179348822,0.129819044938
3,0.0,10,359.902046219,1216.39855638,196.890671098,576.0,68.3472032921,13.8445951744,1587.0,267.159175561,57.8558796711,147.0,24.5386819231,5.13056126755,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.469837859,1007.69506642,2096.44932749,572.0,72.5900793576,15.8351927179,1584.0,266.822354382,57.3266752709,117.0,20.6384444695,4.41740920062,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.323912865,739.411265007,911.815394853,562.0,75.9969084018,17.9717782195,1478.0,255.412409283,56.0610690061,172.0,28.707987282,6.13358066993,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.29974167,173.646893792,2247.23545027,568.0,73.3071188452,15.188338389,1606.0,270.224163607,57.4688058291,96.0,16.5775066968,3.48180731575,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.95447336,253.728034824,1152.11985305,580.0,70.1620414514,14.4123852818,1527.0,253.11902709,53.7416228851,204.0,36.8670246759,8.2569039152,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.189304544,463.946639639,981.521742815,568.0,71.2483821803,14.9591055088,1526.0,256.423409018,55.4000244838,191.0,32.455357608,6.93590373939,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,359.815073432,141.05731388,800.812857314,555.0,73.0949942403,15.1998512409,1531.0,253.980264742,53.749012052,183.0,32.9473644088,7.36133795709,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.173266378,10.1556599058,739.895976004,552.0,68.1299340527,14.2406490239,1603.0,271.562416475,58.9972068741,114.0,20.3885994793,4.6097785264,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.585889827,2028.14717788,1657.8990822,573.0,69.9968389985,13.9107457952,1616.0,277.619112463,60.0325380266,64.0,12.4223335153,2.91546602333,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.295547999,650.492858261,1453.60956386,568.0,67.4471766306,13.6255098441,1412.0,239.255588686,51.6901190139,322.0,53.4070388696,11.2492788298,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.99855259,996.058043839,837.533674248,562.0,70.8723750564,15.1476093886,1622.0,273.070937103,58.1243626816,102.0,16.330974752,3.20455165649,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,359.960366181,757.003732434,956.159573546,560.0,71.4715033001,15.8332333846,1732.0,288.592554286,61.0111933794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,3,360.544914658,369.148595034,80.2520571642,564.0,72.8591710834,16.4175214926,1494.0,253.925085172,55.141151945,186.0,33.3066701744,7.34378731715,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.640316906,480.196961246,825.682337503,567.0,68.490513565,13.5271120003,1491.0,254.420533239,54.5771781801,220.0,37.2413078681,7.85274482362,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.611575146,1214.25774253,46.9838019283,560.0,71.7269445811,14.8981404746,1512.0,255.15379634,54.2605386765,186.0,33.1912497278,7.6515295762,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,3,360.19873452,319.675151233,83.0191780772,565.0,75.1971041745,17.0633638804,1533.0,262.65347552,56.2892620017,69.0,12.4470322064,2.71319062565,38.0,3.8,0.38,275.0,6.07054339543,0.16368703477
19,0.0,9,360.467185044,1160.29271713,738.720199595,562.0,68.337751084,13.5288816341,1543.0,267.166607874,58.5573387068,135.0,24.5202124602,5.57190012089,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.503758504,1573.57973874,2106.19511064,563.0,71.6948601446,15.0419877508,1579.0,268.08535995,57.5656799906,117.0,20.2787377613,4.38122493401,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.273041282,425.412886392,2136.18273156,561.0,66.3977096428,12.9800705722,1506.0,256.676595428,55.1759088619,219.0,37.187585245,7.91177968418,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,359.84500195,128.915327879,1005.27978017,564.0,71.2049090973,15.7231058399,1562.0,260.170150948,55.4033216481,162.0,28.6337077865,6.3138987314,0.0,0.0,0.0,0.0,0.0,0.0
