id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.758765716,637.022785365,1599.69154461,565.0,68.9944052782,13.7280358132,1489.0,254.005487624,53.9463040531,219.0,37.1653867122,7.93833075953,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.298032944,578.851392102,622.667653914,575.0,69.8463530301,14.50691936,1457.0,246.15522805,52.250588477,264.0,44.0941354849,9.37209646164,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.476927017,1713.69155399,1416.28661468,571.0,65.740106587,13.1410385307,1627.0,274.074010466,58.5753686798,125.0,20.5926962027,4.47554370686,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.967987039,1581.5817622,1632.93357252,558.0,73.5139854933,15.8690609849,1551.0,257.868230804,54.8182716168,169.0,28.6683064439,6.09310386985,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.562382475,2101.06679028,2047.22457283,573.0,68.3270650503,13.3558486007,1483.0,250.483567761,52.8935138873,243.0,41.3862840343,9.03022822718,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.028308118,7.72359882161,968.99702757,575.0,71.013183243,14.7512301344,1554.0,260.045356688,54.6921902013,168.0,28.9725617573,6.27298494799,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.803603706,1055.63910856,1253.28509278,547.0,70.4958311728,15.0779954908,1520.0,258.997735217,55.9247187848,193.0,30.7420641896,6.4238541991,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.214251794,1034.93524142,952.44132684,570.0,69.8701661461,13.896506843,1556.0,265.36763515,56.7893217754,163.0,24.7814523711,4.97190362789,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,359.924451469,1185.82892721,385.855168662,561.0,72.9748301551,15.4181988586,1522.0,258.212826057,54.8318978342,179.0,28.858026419,5.81722518712,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.143860208,1822.20818206,1670.98907702,569.0,69.0230668438,13.8998315175,1620.0,274.451202351,57.9690121932,99.0,16.7072815734,3.65932614405,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,359.901204721,402.231996847,608.060193366,564.0,68.4260053781,13.9592172133,1474.0,254.6779102,55.8447996107,211.0,36.9159610583,8.05585955343,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.165407565,819.640132798,2054.83033409,565.0,67.4810650077,12.9012456565,1555.0,268.175216321,58.1698907773,140.0,24.5950146195,5.39673237757,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.390147367,314.783854787,1492.09005732,553.0,72.3833048751,15.2763446176,1561.0,263.080537604,57.1805845537,140.0,24.5820147735,5.4399324187,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.287757664,1450.34701267,2249.81083974,569.0,71.0091739754,14.5815732882,1548.0,260.353703052,55.2796430236,176.0,28.7232349593,6.21204654445,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,359.960736505,844.958580579,363.351365138,576.0,70.5935611429,14.2342113572,1502.0,253.595348317,54.8596963578,133.0,24.6784110268,5.74514681222,54.0,5.4,0.54,264.0,5.86191223557,0.15022438076
15,0.0,6,360.070312086,117.032330486,228.322762663,554.0,70.8012597215,15.3749942533,1414.0,243.917825918,53.3359929983,267.0,45.3678567485,9.62156166484,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.410016443,1536.87809486,1232.92887085,570.0,68.6441645724,14.3276273945,1611.0,275.329873175,59.0794698027,99.0,16.2330852915,3.39939838988,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.418374243,1004.5597459,670.549221299,562.0,70.6101907834,14.5097257234,1521.0,256.241472106,54.5330787555,195.0,33.2395164911,7.40942062172,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,17,360.489277811,1603.7729231,2046.12112686,563.0,68.6827047508,13.7129050309,1657.0,283.235524851,61.0469468401,46.0,8.18520100971,1.83521170742,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,359.944493748,1856.64038358,541.292454204,564.0,72.0300265256,15.1574836414,1466.0,250.986255481,54.4295268429,223.0,37.0425036239,7.60929061123,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,14,360.302444896,1821.20323866,598.673789254,563.0,69.4527219006,14.1197090269,1485.0,253.876076249,54.0629337627,206.0,36.7718914389,8.17519981998,0.0,0.0,0.0,0.0,0.0,0.0
