id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.111077405,2202.37214278,1219.85176009,567.0,69.4849188293,13.7744865817,1431.0,241.198763843,51.3171513905,275.0,49.3173431542,10.7708018702,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.146927384,1106.95359954,42.6927356374,559.0,72.5365447501,15.8881464543,1584.0,262.945273207,56.0799863063,144.0,24.6461263995,5.33919082957,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.161233014,1641.84919558,279.240099395,573.0,68.8341819387,13.4521107978,1525.0,253.326148313,53.5964661108,227.0,37.9652332215,8.20910019553,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.27641741,742.243814619,1002.95946855,566.0,68.6386718869,14.0598088792,1385.0,235.50421702,51.1322030762,336.0,55.9449867228,11.9794633271,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.036712187,2163.18301633,993.421809609,573.0,70.4388081498,14.6341413,1466.0,246.786404888,53.2157185908,197.0,32.7688791905,7.09162420725,43.0,4.3,0.43,249.0,5.80310273704,0.172431040652
5,0.0,6,360.369803052,2190.03857484,1616.79187714,568.0,69.1800787562,13.9657370772,1631.0,277.900285797,60.2137529468,80.0,13.0819857891,2.80375871501,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,10,360.169605579,576.618058326,1294.16519031,572.0,70.5731424327,14.208111416,1263.0,212.955171642,45.5047214096,398.0,69.38294254,14.7966902359,31.0,3.1,0.31,214.0,4.00617246955,0.0990927501495
7,0.0,4,360.806391493,493.996367511,2106.84829831,573.0,70.6201203318,14.2599967488,1534.0,268.971173983,58.9384574331,133.0,20.7071375761,4.13979603486,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,11,360.173598119,2128.90030193,1269.81023673,567.0,69.7016968315,14.2894130572,1442.0,248.35248121,54.0374860494,198.0,33.0687258916,7.12527147161,40.0,4.0,0.4,254.0,4.90876217582,0.134924414003
9,0.0,10,360.097027368,286.244235422,1840.37852318,566.0,71.079264549,15.0001856225,1384.0,231.982330812,49.7546020274,345.0,57.0269704411,12.0209226567,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.280453777,927.585805918,1206.58130983,569.0,67.9648388646,13.9862108843,1355.0,230.421312081,49.7733617963,350.0,61.705006854,13.5207255872,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,6,360.39885859,1391.83196481,2080.41751694,563.0,70.4079962608,14.4232932148,1532.0,259.598573771,55.9374007515,114.0,20.71832365,4.7003266898,40.0,4.0,0.4,289.0,5.4293380138,0.145036141684
12,0.0,11,360.206482783,940.708942505,335.086163683,563.0,71.6134650484,15.7543851237,1505.0,258.24781911,55.5751401113,165.0,30.3383518962,6.84342330835,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.812914034,1375.70406453,1144.29985817,557.0,71.2579274585,14.9174872619,1502.0,254.386577728,54.2801583202,184.0,34.4051729538,7.73308652624,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,7,360.172128579,927.629368917,600.106797372,572.0,74.1366627763,15.4711132751,1362.0,226.698455514,47.7923363928,297.0,49.2065617033,10.6564938541,41.0,4.1,0.41,268.0,5.89639760619,0.177153944967
15,0.15,10,360.138402133,412.41279082,1083.1379065,566.0,73.129702899,16.6047256638,1237.0,211.891124694,46.0034758123,395.0,66.6382822425,14.1921121802,38.0,3.8,0.38,219.0,4.64826498296,0.120788389723
16,0.0,9,360.354611261,1297.16515131,1852.08304377,560.0,70.671227411,15.1668626166,1527.0,260.951796496,56.0713105881,163.0,28.50785721,6.10746693337,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.434018756,1532.32039812,375.920651708,569.0,69.2512310212,13.9336030277,1521.0,256.946581626,55.4435116648,202.0,33.9202949265,7.15671456947,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,11,360.692595508,1526.89101013,477.267870299,569.0,73.4643583447,15.4110489007,1539.0,264.163547616,56.9110278967,72.0,12.2923222079,2.62221998816,52.0,5.2,0.52,287.0,5.36042133669,0.136733120831
19,0.0,13,360.558151521,1614.62450903,1702.1317954,553.0,73.2888634486,16.9652581187,1709.0,282.692795648,59.4521505173,23.0,4.10267232046,0.886181124377,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.072514555,43.8413947917,811.358666487,584.0,68.7450810729,13.193571341,1551.0,266.55806851,57.4439915357,138.0,24.7074980561,5.6376854055,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,360.463868292,570.369733748,303.43193432,572.0,63.6754553545,11.9543089785,1588.0,270.590703878,58.1849399278,94.0,16.5050866725,3.52148131823,41.0,4.1,0.41,274.0,5.27485448138,0.143759000278
