id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.162689754,1660.33930542,2223.90328414,570.0,71.9084355782,14.331307679,1622.0,271.734738754,57.8553811133,102.0,16.4432576512,3.38728928725,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.987505032,1124.75744015,2210.36710321,555.0,66.7026120772,13.3447872517,1602.0,277.38100056,60.7228899091,97.0,16.1555448605,3.29763680068,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,359.78115158,1779.74496828,974.564257849,568.0,71.9340061499,15.6284784098,1525.0,263.34519298,57.9596421712,159.0,24.750892053,4.89181572553,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.465984036,1635.19352575,1235.41804348,584.0,68.352899985,13.0873949267,1376.0,231.910127606,49.6849552512,297.0,49.092368925,10.4102829775,45.0,4.5,0.45,248.0,6.26657464292,0.189779000436
4,0.0,9,360.399668427,247.67689943,1412.47403833,571.0,72.6614802651,14.9253534339,1583.0,262.79413933,55.4213022276,146.0,24.7057604517,5.20524956388,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.052632621,2228.62706957,813.940762902,556.0,70.3368099042,15.3382101153,1656.0,277.163386596,58.8268671061,75.0,12.5434684064,2.54467846938,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.30007896,1846.91094058,471.895675122,552.0,71.2263123665,16.0671102816,1645.0,276.60120081,59.1565340907,71.0,12.4526982751,2.76411116686,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.438877691,824.813582792,995.423401274,579.0,68.1778217269,13.4585581407,1665.0,279.342542585,59.4806324124,67.0,12.5004044267,2.86318949472,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,6,360.253342301,2159.29682985,1392.23583742,581.0,70.7741611572,14.6848126105,1389.0,237.44483868,51.710904565,239.0,41.135313263,8.82113206161,52.0,5.2,0.52,266.0,5.55855970251,0.164359910063
9,0.0,10,360.350144083,361.864397056,122.766164381,559.0,68.8676463526,14.3897293908,1712.0,287.130655499,60.4766224429,25.0,4.03520233985,0.819328729646,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.442773714,1010.73201137,728.604501573,556.0,69.8420693837,14.9134640843,1604.0,269.314772943,57.4556814836,128.0,20.870987378,4.1571820203,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,359.989789186,330.941307646,1636.04053842,550.0,68.6801506211,15.2571571727,1533.0,262.930628178,56.5376243293,167.0,28.4179797759,5.99818078855,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.942680716,960.916144426,597.233925422,568.0,67.4294719883,13.258567711,1552.0,260.101396998,55.1564439003,195.0,32.8731088595,6.85292001033,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.205450772,1462.97042976,282.470510774,568.0,70.767352402,14.0586625859,1448.0,247.9216344,53.7065530428,242.0,41.3222423963,8.87032870203,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.122039636,2231.58707946,1586.5133513,568.0,71.9108446642,14.9783362647,1580.0,263.704374705,55.8992865623,151.0,24.518963757,5.07741818302,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.160532738,663.129681783,1660.63501713,564.0,69.1846753504,13.9258519179,1594.0,266.251801187,56.9290019125,144.0,24.6084751693,5.31599325043,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.271670048,523.270829268,1544.43661944,552.0,73.8097272424,17.2293675884,1484.0,251.643273133,53.8670767892,211.0,34.5527690256,7.33513564583,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.135110269,1830.42613738,143.351731007,562.0,66.9769128785,12.961622328,1675.0,284.804644285,61.1257421816,51.0,8.28840039864,1.6742115804,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,15,360.568608941,451.020832886,1882.79081775,567.0,71.599180218,14.8524597022,1558.0,255.788402526,53.5273301404,200.0,32.7638383441,6.6934595935,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,360.285605588,1370.44789722,454.544250691,583.0,66.7670298796,12.4103780695,1499.0,251.964512419,53.6101692705,242.0,41.2869162726,8.7703841981,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.034539122,369.855283973,111.852328956,564.0,68.3286240444,13.8472752446,1705.0,291.785688446,62.8808840383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,6,359.823000577,922.025848781,2245.2576388,558.0,69.5151551414,14.5952440347,1476.0,254.691776755,55.552101831,144.0,24.8532275459,5.40742022409,47.0,4.7,0.47,245.0,6.26557133711,0.184408579959
22,0.0,10,360.409527746,1039.01416059,1409.2557347,583.0,69.538699313,13.7400538322,1456.0,248.916204978,53.2158166801,250.0,41.5803197403,8.95828560957,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.063895183,190.698122595,1977.108268,572.0,67.360160146,14.6568361039,1496.0,251.563236262,53.4617026408,235.0,41.0946013982,9.26262133646,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,13,359.840842845,2107.20222283,387.516785877,581.0,65.737691446,12.012859284,1659.0,278.13748445,59.6657371383,95.0,16.3109231318,3.44760644256,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,15,360.613369763,638.248833933,1652.85578217,561.0,68.5209689537,14.9477480055,1599.0,272.168354842,59.2492006568,114.0,19.4075911754,4.17550151575,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,9,360.33683682,610.931978691,1904.05749366,565.0,73.5446677723,15.439820545,1429.0,241.490343648,51.8585059176,207.0,36.8829305957,8.36334114557,43.0,4.3,0.43,230.0,3.98988193113,0.0916619956748
27,0.15,3,360.257833209,1164.09263908,371.187058438,569.0,72.3411300624,15.365567285,1510.0,260.827460774,56.3175327704,100.0,16.6638592637,3.75607874506,46.0,4.6,0.46,272.0,5.65070292869,0.150240639941
28,0.0,6,360.230603193,796.587330834,1774.85598464,560.0,70.7002553455,14.7769913417,1461.0,252.472965916,54.7060222548,211.0,36.957090567,8.00165015302,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.305165054,144.810392487,351.976211656,554.0,73.0996817048,16.8927099921,1672.0,278.42072576,58.9045594207,49.0,8.54842400584,1.81591132289,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.443392834,1251.00957361,2084.16793287,574.0,68.2966233493,14.1286674505,1643.0,275.246687791,58.5220663949,97.0,16.5103442199,3.39564875066,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,5,360.214568357,2212.3500282,1876.0753503,564.0,68.847537133,13.8199087379,1601.0,266.548674066,56.6696961349,153.0,24.6275617663,5.02794330444,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,14,360.329774216,1306.02864069,481.497579283,564.0,67.0503729844,13.0429246551,1572.0,265.61654334,57.0502586866,167.0,27.4272263485,5.83571566394,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,359.982450339,1673.41886931,270.98646686,571.0,69.9291133318,14.0503798891,1522.0,264.374628778,57.7751898721,157.0,25.7628914018,5.29115722242,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,17,360.657309629,1534.99412287,525.125228053,569.0,70.217866876,14.2523143822,1634.0,277.84118311,59.4483377921,73.0,12.1695610979,2.64880765635,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,9,359.944492116,1264.06606156,1200.30017263,562.0,70.9097764981,15.2784478354,1508.0,260.49217819,56.1069172521,178.0,28.6036587459,5.89443782815,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,360.489140242,517.269393729,1654.09486701,564.0,71.1432504594,15.4513399286,1575.0,264.378607688,55.477644208,136.0,24.547753228,5.37525150892,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,6,360.392399077,1646.87917634,2191.03728613,553.0,71.8104114576,15.4460153753,1661.0,280.238315536,59.8028363898,50.0,8.02989021977,1.6169552668,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.341430882,636.946110696,1896.05315523,561.0,70.908097091,14.5455868898,1371.0,236.145414315,50.6694546236,325.0,52.967263909,11.0041877792,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,10,360.213797618,1072.96816479,974.223787239,559.0,72.0513441772,15.1121495391,1606.0,271.473758187,58.5922770765,99.0,16.5107392456,3.33165331526,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.273842621,648.515240928,550.44070636,561.0,69.4994552167,14.3085514461,1659.0,282.212309119,60.6980845296,55.0,8.33091525154,1.59960114357,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.103877502,369.840973982,1715.39226731,572.0,73.1367189705,15.4884623117,1573.0,262.106834455,55.4984135862,151.0,24.8304483581,5.40182030417,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,4,360.16991111,139.425208189,2138.1016477,552.0,68.0099290835,13.5036557931,1514.0,262.971106557,56.9997125471,158.0,29.0719291602,6.69414798639,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,4,359.960195106,2193.15197424,2213.45201611,553.0,70.3069165753,15.2764422926,1599.0,281.636864451,61.8674526407,48.0,8.12918231741,1.85813252446,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,5,360.444125211,1488.59438878,8.76576855744,573.0,70.5172338323,14.5051068946,1567.0,268.975769814,58.0063573853,114.0,20.5905819402,4.6357484302,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,8,360.116922929,294.880053758,108.711858334,559.0,74.5282602039,15.8668271162,1680.0,285.498760002,61.6250215407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.15,9,360.470551397,31.9304891944,1522.52583113,560.0,71.1242827913,15.6225602511,1330.0,226.929801268,48.939671233,314.0,53.3012309314,11.1667619357,36.0,3.6,0.36,217.0,5.11001288778,0.136614635635
47,0.0,15,360.209912716,1141.29214127,1136.98381414,579.0,71.1890497347,14.7105524368,1552.0,260.057106794,55.167043325,168.0,28.7934923182,6.04200495053,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,11,359.971114034,2109.15605241,1536.16154418,558.0,71.3507914766,15.1711608339,1574.0,267.012684698,57.4407974279,136.0,21.6687423859,4.410101831,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,3,360.240567221,2237.86406492,979.105497009,567.0,67.708680637,13.085468662,1531.0,263.95342266,58.549713946,166.0,28.4865431746,6.0062329085,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,11,360.512789649,1460.47649197,1023.38405185,569.0,67.3175084509,12.9094313077,1633.0,275.301577078,59.217632166,107.0,17.388970355,3.48564373921,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,7,360.089305885,647.740917381,455.637542429,571.0,72.0944135485,14.2814084469,1651.0,271.558486694,56.9708937183,92.0,16.3520051669,3.73021361599,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,6,360.575624623,1675.61806307,2125.42435995,566.0,70.9126433565,14.8791288158,1631.0,280.855599669,60.8410764044,51.0,8.27851994162,1.83015451402,0.0,0.0,0.0,0.0,0.0,0.0
53,0.15,10,359.992496721,159.868790531,889.232753334,566.0,67.343782774,12.9343807952,1499.0,255.267771248,55.4236562494,162.0,28.4837268493,6.38103984703,37.0,3.7,0.37,235.0,5.27912714956,0.168705011682
