id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.409363878,487.122732206,440.525515408,562.0,71.9483253095,14.3508708126,937.0,156.658661458,32.4831870261,758.0,128.060812495,27.5347383828,14.0,1.4,0.14,139.0,2.04695017049,0.0349261674928
1,0.0,14,360.257272435,460.801886218,742.597316595,561.0,71.2105621516,14.9848002675,1092.0,185.066786135,39.3888517871,631.0,103.777005903,21.9094722762,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,7,360.337801953,783.875738036,812.867399705,576.0,70.8160654282,14.6543032709,1229.0,211.173088932,45.9765131631,418.0,70.3638054193,14.6720139873,35.0,3.5,0.35,235.0,4.16051020139,0.0966218891136
3,0.15,8,360.425044724,356.75290622,636.549573443,557.0,72.3830794835,15.053349739,756.0,130.753167641,28.2821494587,900.0,152.848159193,32.5131577051,23.0,2.3,0.23,124.0,1.80956648296,0.0326503522909
4,0.0,11,360.269372023,611.897176748,747.163324802,570.0,67.631814295,12.9651154604,1366.0,231.517396408,49.468582479,343.0,60.8913276956,13.6028247769,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.654860471,743.805995645,69.9475005684,579.0,70.6892361959,14.5504471767,1085.0,187.660815432,40.3640355528,590.0,101.737964557,21.8167464379,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.054978431,232.632791951,416.289835571,572.0,69.3493137956,13.9430806366,1232.0,207.824086421,44.2014469288,505.0,82.9131609033,17.2965003992,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.67836207,274.577185934,536.629000432,566.0,69.205266313,14.1569178181,1023.0,169.752854445,35.5920947874,673.0,115.516124932,25.2054277586,29.0,2.9,0.29,179.0,2.77631713847,0.0520080294897
8,0.15,8,359.968190191,604.912248176,76.7292211609,562.0,73.331150487,15.4786464507,1141.0,194.132725196,41.4637668528,503.0,85.7791735719,19.0627518516,31.0,3.1,0.31,214.0,3.73179694661,0.0831423694867
9,0.15,16,360.222847158,491.893054113,12.2255007419,587.0,73.146606456,15.2011744817,987.0,165.404319677,35.3786395742,687.0,115.984299601,24.6254401361,22.0,2.2,0.22,175.0,3.42623121717,0.0801117489098
