id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.525773093,818.709613005,78.2979998621,570.0,68.1895222825,13.2642800372,1142.0,194.247713258,41.3006527196,562.0,97.7026845016,21.4739661543,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.890152186,132.540243877,781.507610701,555.0,71.4964121865,15.1958537083,1278.0,215.667416889,46.0922562417,431.0,73.0946283689,16.0861743087,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,359.895887279,524.516875085,335.188708097,563.0,70.3819956,14.1133015325,840.0,145.105677139,31.2800528793,830.0,140.205136122,29.8792663793,21.0,2.1,0.21,146.0,2.22959855182,0.0387576710074
3,0.15,6,360.44202109,124.273821641,144.890475987,563.0,70.6368808263,14.4037022079,1197.0,199.656295075,42.4063744135,506.0,84.0049541328,17.4461009299,22.0,2.2,0.22,197.0,3.52945705399,0.0839210211375
4,0.15,13,360.668721443,240.48473017,138.926266265,581.0,71.2788935181,14.3527989221,1041.0,180.655905741,39.1327035633,627.0,104.072280523,21.97268572,16.0,1.6,0.16,163.0,2.40247956691,0.0492487830202
5,0.15,5,360.200137176,186.055187091,530.020542792,571.0,70.6613901718,14.1712342544,958.0,161.932647075,34.9548647593,727.0,122.203808187,25.8791571437,23.0,2.3,0.23,176.0,2.93741973907,0.0590636619224
6,0.15,12,360.106504206,452.776406966,178.258538055,567.0,73.0399404578,15.4533919932,896.0,150.583932861,32.1152535739,762.0,129.711697142,28.0922331032,38.0,3.8,0.38,187.0,2.93595480423,0.0563605214275
7,0.0,9,360.349280637,351.639767259,368.601149055,568.0,69.0197382024,14.1196337776,991.0,168.876587403,37.0026704848,728.0,122.130394226,26.3813338901,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.850228874,523.869017534,262.45273337,571.0,72.5084998773,15.0613225604,975.0,165.359223713,35.4763754249,714.0,122.235647804,26.6339757021,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,15,360.075230731,752.596137894,695.273551656,552.0,69.0291401582,14.2772545877,1188.0,199.655432733,43.1661031674,498.0,85.0018562104,18.4460959492,25.0,2.5,0.25,216.0,3.91560581061,0.0905780068125
