id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,5,359.936258099,722.535862214,46.3735757311,577.0,66.9555141164,13.029687848,929.0,159.016885914,34.8905909225,725.0,128.513935924,28.431001269,25.0,2.5,0.25,150.0,3.0577046711,0.0777442186751
1,0.15,13,360.313461086,393.923912225,122.684129516,565.0,70.5193665589,14.7096208387,1115.0,186.401298265,39.563821979,583.0,97.6415634702,20.5755491573,20.0,2.0,0.2,203.0,3.6511347521,0.0791021591732
2,0.15,8,359.93387204,689.200139274,880.276837771,559.0,71.0430989048,14.884732306,1154.0,197.195520229,43.041647095,512.0,85.1898215201,18.1432369511,28.0,2.8,0.28,204.0,3.80650874854,0.0883143124719
3,0.0,11,360.12959924,233.763729264,710.559173301,570.0,70.1141824985,14.571143797,1143.0,191.224090838,40.9075755626,594.0,98.8090314812,20.4756862157,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.145728227,121.684739013,263.718804477,571.0,70.2381336911,14.1611823496,1168.0,196.835666304,41.8111151905,506.0,85.2875353171,17.9413358511,31.0,3.1,0.31,249.0,4.63434431482,0.110373579909
5,0.15,11,360.525982392,492.042770352,503.729321766,568.0,72.1280367638,15.0158925877,954.0,159.935612083,33.5267931992,738.0,123.910903441,26.1660142965,19.0,1.9,0.19,164.0,2.42536158938,0.0405702567955
6,0.0,8,360.053092027,583.814249757,752.530258709,571.0,71.5459920737,15.0709187609,958.0,160.977384055,34.4834322214,747.0,127.72793015,27.5577167768,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.029175138,582.125042949,103.55211129,548.0,72.3045018405,15.8988789752,942.0,163.269720002,35.625897821,712.0,118.652779494,25.0895694918,25.0,2.5,0.25,182.0,3.4232570003,0.0785134582354
8,0.15,11,360.180935961,340.813720885,429.609272295,569.0,68.5441039461,14.0338713733,1022.0,171.480633231,36.6519548746,710.0,115.213845355,23.5681883079,21.0,2.1,0.21,189.0,2.75797128978,0.047425536967
9,0.15,9,360.034416834,151.078288989,810.61095735,571.0,70.1684196938,14.2241412151,1276.0,217.576463997,46.6710023579,394.0,65.8659955771,13.7413706,31.0,3.1,0.31,221.0,3.40918111733,0.0742435023143
10,0.15,8,359.971717386,482.377296966,319.142298178,564.0,71.7302717986,14.8582219485,976.0,168.726216782,36.1361913047,711.0,115.429957048,23.8447949411,18.0,1.8,0.18,158.0,2.40626342841,0.0428503130367
11,0.15,6,360.207652148,90.8735177989,643.277885845,568.0,68.5338299632,13.8278506301,1222.0,208.990778787,45.0475364928,457.0,74.754512585,15.9556549071,40.0,4.0,0.4,237.0,4.00887779776,0.0849277177712
12,0.15,9,360.26085036,406.712317233,217.021207426,573.0,70.1575819661,14.3687267252,1095.0,183.758764317,39.2226534952,591.0,100.482063849,21.220649126,26.0,2.6,0.26,191.0,3.244774847,0.0657049921957
13,0.15,10,360.367164512,395.482747224,322.324400482,567.0,69.8952360904,13.9384943398,1063.0,179.92992004,39.0553279392,635.0,104.897894009,22.1153475602,23.0,2.3,0.23,210.0,3.01801710036,0.0534550762739
14,0.0,11,360.146060604,279.076961826,643.823362029,570.0,63.7706062729,12.0817000297,1267.0,210.827904887,44.2222564273,501.0,85.539267571,18.4372314895,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.991213951,199.122042956,876.781385394,564.0,71.646223272,15.3172645135,1266.0,215.170750363,46.7172843798,427.0,73.3367736549,15.3553889888,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,14,360.428860987,457.799006183,718.03073541,573.0,65.1832919845,12.3947232497,1106.0,191.232519691,41.5320684503,587.0,97.1874784073,20.3059802371,35.0,3.5,0.35,214.0,2.90984552319,0.0525150861534
17,0.0,12,360.107350905,116.227873051,854.678969919,567.0,70.489682593,14.7243295061,1317.0,228.317631688,49.7850726322,368.0,61.211081916,12.7902292486,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,10,360.318807184,99.1480438884,304.645828997,573.0,72.928387955,15.578596777,1185.0,202.531343586,44.1645170225,482.0,79.3997584106,16.6827846235,21.0,2.1,0.21,195.0,3.32686915573,0.0744501859249
19,0.0,16,360.175869696,746.400190852,288.238789389,558.0,74.4625626199,16.3163502849,1026.0,175.477056273,38.4871178684,662.0,110.168310676,23.3217185596,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,1,359.964509055,325.553230429,895.878737978,577.0,73.5124875349,15.6572312175,1262.0,207.060627299,43.2987562663,465.0,79.4360627022,17.3268534237,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,17,360.015566004,407.559497803,566.835486211,573.0,70.0633721326,14.0753304567,896.0,156.967902246,34.6393782478,772.0,127.882574317,27.1379680943,26.0,2.6,0.26,190.0,2.59934638036,0.0405875758756
22,0.0,9,360.02799912,320.40206914,306.646397127,562.0,74.7239301347,16.4503324466,1090.0,180.879699002,37.6701736148,615.0,104.408142154,22.5441871324,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,21,360.063403474,295.189347075,320.213706242,566.0,69.710361295,13.4456183123,1155.0,194.528805759,41.3571792884,524.0,89.4068078371,19.3836817764,33.0,3.3,0.33,213.0,3.11142860472,0.0561692506776
24,0.15,7,360.289143279,683.747383723,855.647501907,564.0,72.3376278898,15.2954771275,1171.0,201.697644078,43.0735169775,474.0,79.5358880222,17.0775680747,25.0,2.5,0.25,213.0,3.96235119253,0.0935683685974
25,0.0,5,360.715927894,216.687474823,134.328497422,570.0,68.4438830244,13.4988232277,1173.0,203.51680146,44.8754891029,509.0,88.3275788828,19.2745218399,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.504186097,267.983244198,640.724640241,557.0,71.0144602713,15.5386588157,1060.0,178.938283693,37.8822582477,649.0,110.20900472,24.2192888245,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,5,359.837649389,117.420114818,814.591801537,575.0,68.9694681946,14.0874875981,1142.0,193.421057528,41.4456568444,559.0,92.1134741446,19.8742747809,22.0,2.2,0.22,193.0,3.42735383948,0.0781153266805
28,0.0,10,360.153693264,601.494346708,400.490125952,569.0,74.0407419252,15.4079934274,1152.0,194.387063898,41.1721579007,541.0,91.704383045,19.5092019658,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,10,360.476811481,128.483199554,298.214608289,560.0,70.0699030607,14.389935785,1090.0,179.601794631,37.6454189757,613.0,104.117796386,22.2678564929,28.0,2.8,0.28,205.0,3.4645547883,0.0759072691003
30,0.0,9,359.862192531,129.945736115,183.776498799,573.0,70.0538103974,15.013011527,1119.0,192.390231678,42.2653467086,571.0,97.7149412553,20.8201750174,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,21,360.239709169,280.481278179,557.023759016,559.0,73.4778617601,16.2937396166,985.0,165.478228187,35.3656727227,686.0,116.486357032,25.180912247,22.0,2.2,0.22,170.0,2.40637754065,0.0404489770831
