id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,359.758074516,606.691887089,224.86366008,574.0,70.9096419274,13.9980577516,1230.0,208.457574533,43.7983352123,451.0,74.8996400385,15.7155577297,26.0,2.6,0.26,186.0,3.14137594248,0.0645965024573
1,0.15,9,360.317045576,299.967596425,569.487277694,564.0,71.0464093966,15.3872439166,859.0,146.638133605,31.7037908508,843.0,138.262883402,28.8966100825,21.0,2.1,0.21,146.0,1.97416045606,0.0326881370984
2,0.0,9,360.267325834,360.858148785,65.8432397422,557.0,68.3894597062,15.0934152295,1229.0,211.110051713,45.7505754586,488.0,80.6476399932,16.9965790792,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,6,360.163237099,552.292751003,688.240533561,563.0,69.4233936347,14.0305306251,1070.0,184.860157141,39.9804417354,605.0,100.023453865,21.0020835639,29.0,2.9,0.29,185.0,2.90672158422,0.0549980353919
4,0.15,22,359.879524844,153.516930268,669.705463034,578.0,70.1549301563,14.1699953269,1294.0,221.248128241,48.0950004937,389.0,62.0166908005,12.7447711901,34.0,3.4,0.34,234.0,3.25062649158,0.0609274833974
5,0.15,7,360.005472175,510.914558062,415.394873078,568.0,70.070723997,15.2084221038,756.0,128.08721675,27.3270685594,931.0,158.785845608,34.5966028408,15.0,1.5,0.15,121.0,1.76999416456,0.0306562530937
6,0.15,12,360.195286984,297.485192852,255.412530712,575.0,69.1666380451,13.3221746617,1167.0,192.422048789,40.229818479,547.0,91.4697441595,19.2968551583,36.0,3.6,0.36,221.0,3.38904238915,0.0641808822831
7,0.0,18,360.795738739,325.118329608,517.269574984,576.0,66.1290528887,12.8589735281,1108.0,189.681729321,41.5656922363,625.0,104.320515396,22.0398370854,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,12,360.377583423,454.988422799,644.331488323,585.0,67.8940514704,13.052799497,1001.0,171.423739856,37.0657831473,657.0,116.172470527,25.4015367052,21.0,2.1,0.21,172.0,2.52709176672,0.0430362289282
9,0.15,11,360.564400942,806.631461573,569.591651115,570.0,68.8068905862,13.6336606981,1086.0,176.226014895,36.6558202237,672.0,109.738322378,23.2330530801,19.0,1.9,0.19,191.0,3.48310765467,0.0816088570845
10,0.0,5,360.414334313,164.61532566,351.340641474,555.0,67.1310160528,13.9466207858,997.0,171.177487178,37.438374175,716.0,121.856379129,26.0395900381,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.078093839,272.384269053,755.663112253,557.0,72.2061882853,15.0412780231,929.0,154.894261951,32.8953040437,767.0,128.043289097,27.1651549655,25.0,2.5,0.25,158.0,2.45022573791,0.0517399486151
12,0.15,9,360.488502134,846.281222548,420.241509237,560.0,72.949670405,15.4126484425,1080.0,184.104774884,39.746161274,588.0,97.5920037444,21.1457348279,23.0,2.3,0.23,178.0,3.26473339427,0.0736746248804
13,0.15,12,360.389630077,253.595926271,715.440042929,579.0,73.5664348439,15.6752492361,1004.0,167.817546494,35.6492421382,673.0,114.626914882,24.5811589178,20.0,2.0,0.2,161.0,2.08047209704,0.0382754318433
14,0.15,9,360.278497907,239.690772098,706.415987279,560.0,73.1060920203,15.7791935609,1023.0,172.367796436,37.1281502246,645.0,110.135534951,23.7019457419,23.0,2.3,0.23,165.0,2.20655550434,0.0411194678824
15,0.15,10,360.23637582,669.663383288,189.301813077,571.0,74.082591964,16.0678329712,941.0,158.744567676,34.2426923082,735.0,122.451982165,26.012254725,20.0,2.0,0.2,163.0,2.94613052416,0.0672680275248
16,0.15,13,360.257860259,382.222928215,323.387486939,571.0,72.428466573,15.828681443,1006.0,170.810719925,36.8009979421,645.0,110.357038817,23.7721042638,35.0,3.5,0.35,210.0,2.94566582543,0.0501469858107
17,0.0,10,360.252248066,116.462577783,703.714867073,560.0,67.8069352957,13.6803673952,1103.0,191.017341884,41.6943450298,588.0,101.207404761,21.9622874121,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,2,360.259719328,734.616828666,33.0118930241,575.0,66.3785927118,12.6623249541,1121.0,189.742710156,41.4923698106,563.0,97.6248102387,21.2973072605,26.0,2.6,0.26,186.0,3.78389342543,0.0937134807702
19,0.0,10,360.223166395,394.953823192,488.802051032,562.0,70.9060022512,16.2588458596,1000.0,172.294215068,37.4719885331,685.0,116.826241358,25.3671987454,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.223870337,586.935401496,45.7272851427,559.0,73.6458046502,16.16769265,1120.0,188.729127649,40.146954252,566.0,97.709564427,21.2726259744,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,14,359.987933171,143.188657911,670.640092041,564.0,70.7358182289,14.7028866643,1202.0,204.291801012,43.7292615031,454.0,79.3684553193,17.6173965249,27.0,2.7,0.27,195.0,2.92353671206,0.0607204272965
22,0.15,6,359.931377068,707.886893783,443.593156282,561.0,69.2659295455,14.8020295566,1112.0,187.97931592,40.0019140676,570.0,97.3053927459,21.3350427713,22.0,2.2,0.22,199.0,3.3149783392,0.0680020526032
23,0.15,5,360.333769294,884.260570069,675.84605961,564.0,70.7172214718,15.3954483458,1032.0,172.77070626,36.5405146917,642.0,110.678719512,24.1963349166,24.0,2.4,0.24,180.0,3.46012355391,0.0852484972536
24,0.15,5,360.34491352,254.93804926,819.30510583,556.0,72.4167558131,15.6131189595,1051.0,172.731489033,36.1770700963,642.0,110.185212896,23.9011565433,20.0,2.0,0.2,183.0,2.76490595123,0.0562914123843
25,0.0,6,360.358847486,264.638324761,847.856358884,564.0,74.5775712206,16.939536878,1095.0,187.599070792,40.2541815239,586.0,98.0340858473,20.4821806792,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,10,360.410887347,372.735340281,869.831873619,566.0,70.5233853859,14.4116458286,1154.0,197.809526652,42.6610021052,557.0,91.7803667158,19.2509976641,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,11,360.369477979,263.011259821,297.257195049,577.0,72.8529125542,15.3314871227,1053.0,172.045726425,35.1497689753,665.0,110.591803658,23.3333078113,20.0,2.0,0.2,174.0,2.62051542226,0.0482567200841
28,0.0,5,360.467183883,131.708445099,420.166084857,575.0,71.5243996965,15.1962617485,1068.0,178.940912587,37.8032287539,641.0,109.620518854,23.6701841675,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,12,360.263361257,746.303237452,280.307664255,556.0,70.0169679262,14.604076585,1146.0,185.724891741,38.6430605286,617.0,104.416314156,22.2897747887,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,10,360.400747854,330.557391162,148.739075648,557.0,68.8363554124,13.6117310181,1095.0,190.176343941,41.6830841489,564.0,95.6989005419,20.2147464397,25.0,2.5,0.25,176.0,2.95701812663,0.0611567181985
31,0.15,5,360.545597112,632.625185314,96.3481700571,560.0,70.2853889518,14.434511375,1050.0,179.617757367,38.7154127156,605.0,103.83733423,22.4334596786,29.0,2.9,0.29,197.0,3.43096018423,0.0753934675446
32,0.15,5,360.29993284,201.297974795,883.127137161,552.0,72.9179588262,16.1204814878,992.0,171.723016732,37.683708686,635.0,109.659203838,24.0715447082,29.0,2.9,0.29,182.0,2.9102683739,0.0628938837769
33,0.0,16,360.148197536,715.481563728,519.033821957,570.0,71.3325540602,16.0705770067,1213.0,205.414899636,44.1845251952,475.0,83.3858256937,18.4875325875,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,8,360.155392857,31.5560370576,322.114697684,568.0,67.6489677035,14.062027687,1008.0,170.866032109,36.6409291769,681.0,115.701069127,24.9993325672,23.0,2.3,0.23,195.0,3.60642720581,0.0823999406551
