id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,359.998879169,729.464395645,395.06479964,572.0,68.7858573602,13.4694769108,1140.0,193.770203762,41.345164379,605.0,97.4955134051,19.8951668087,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,360.564257757,800.321262868,385.287931945,575.0,69.0166087886,14.0144740636,1019.0,168.556948674,35.6465595508,714.0,117.888563282,25.2367524152,20.0,2.0,0.2,165.0,2.59109636981,0.054219204224
2,0.15,9,360.169805814,714.972303361,406.708489597,568.0,71.0316598204,14.8112854983,817.0,136.748813401,29.2276398919,848.0,147.218523579,32.1820843235,29.0,2.9,0.29,150.0,2.16965373164,0.0409614841783
3,0.15,9,359.807855121,147.578458604,8.04412256806,574.0,72.2667389041,15.4857371988,1250.0,213.020062714,45.9947334785,391.0,67.2780140011,14.5072889024,29.0,2.9,0.29,211.0,4.62159978954,0.130855991833
4,0.0,11,360.256347654,269.364577044,674.224354234,571.0,71.689239285,14.4293001694,1028.0,165.877409925,33.9926765346,730.0,122.442048753,26.6051222324,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.160661873,612.656865209,380.047054876,560.0,71.9208029559,14.5732751346,1070.0,179.783173196,38.0574240691,649.0,108.307980615,22.9062594788,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,13,360.089159337,602.155087019,588.02273934,556.0,69.4017358361,14.3597229411,1085.0,185.63201571,40.4855467151,604.0,101.110616265,21.3202161923,18.0,1.8,0.18,162.0,2.10066054726,0.0343788877537
7,0.0,11,360.260001504,693.560749207,548.756087181,571.0,70.7895348763,14.2139984153,1058.0,179.466250075,38.4080376423,677.0,109.852073517,22.724800538,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,14,360.254680752,830.042164604,557.371356114,568.0,70.5871629267,14.0185898714,913.0,156.808774205,34.4110787508,734.0,127.31314147,27.9611213747,24.0,2.4,0.24,191.0,3.00034425011,0.0636319427893
9,0.0,10,360.569653815,482.709223622,443.398108372,557.0,72.9660278569,15.6306142426,1020.0,171.422130388,36.9260093605,691.0,115.753179169,24.8577053875,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.421976307,677.768276229,777.627121738,565.0,70.7567410368,14.16152606,1045.0,179.432019161,39.0547846954,642.0,109.938196191,23.8595466606,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.524501193,758.331402214,376.938327093,544.0,72.0364226368,15.9563489577,996.0,172.578551659,37.5429141156,668.0,115.432660351,25.0514613267,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.332206517,295.075397236,567.979623127,559.0,69.3792047162,14.7020283742,1263.0,217.280830945,46.9890601774,439.0,73.4682854789,15.3287439777,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,3,360.382802498,125.857997372,200.456167359,567.0,70.481323895,14.7065541539,1057.0,179.421848489,38.7232466827,627.0,103.936517676,22.2124710684,28.0,2.8,0.28,180.0,3.43292491438,0.0888054879529
14,0.15,2,360.073903972,54.5003463607,182.554377936,580.0,72.4463698978,14.4924996769,1166.0,194.708089438,42.1191075362,498.0,85.5907106911,18.6093262956,34.0,3.4,0.34,203.0,3.97560182611,0.103407171912
15,0.15,7,360.186097112,811.522893268,866.276618007,576.0,68.7415579792,13.4442467563,1184.0,198.539502781,42.3039366557,499.0,85.2734707117,18.5417381792,40.0,4.0,0.4,199.0,3.54650404488,0.0802064473591
16,0.0,16,360.693345198,684.886909498,190.280170448,564.0,70.936388661,13.9537821023,1288.0,215.692669751,45.8287489676,433.0,73.3943647876,15.726232451,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,13,360.048546495,231.329112105,809.477346432,572.0,70.7587316777,13.828762695,1328.0,223.996233988,47.5823439837,326.0,57.1467739902,12.3656302591,39.0,3.9,0.39,249.0,4.21608125344,0.0912643709155
18,0.15,8,359.984259094,266.497517801,625.403282437,573.0,70.9463111752,14.5998007783,1091.0,180.893729959,38.1231027591,610.0,103.754970703,22.3432317072,22.0,2.2,0.22,170.0,2.5093654334,0.0483276816501
19,0.15,7,360.404496113,511.392594352,85.4132518371,568.0,72.6619868942,16.1916905245,1221.0,206.729364625,44.438255318,423.0,73.2465175766,16.136491396,31.0,3.1,0.31,229.0,4.33595801054,0.0960762666358
20,0.15,10,360.765478247,766.60257802,623.879148293,569.0,69.4078238841,13.9006173994,1103.0,185.853714816,40.1354252664,584.0,98.3207483354,21.3567117677,35.0,3.5,0.35,211.0,2.97355440009,0.0569046271524
21,0.15,10,360.337464197,737.963272554,654.077452199,561.0,72.1363751756,15.3838215719,1165.0,195.774738627,41.5807346825,508.0,85.5122038428,17.7645159867,38.0,3.8,0.38,204.0,2.88863151477,0.0550418652209
22,0.15,10,360.145156984,300.634067807,580.524946475,569.0,68.5207110931,13.8929414837,995.0,164.663238095,35.1587852568,734.0,122.315135602,25.9428221384,21.0,2.1,0.21,160.0,2.47473021665,0.0465534969474
23,0.15,7,360.390657438,891.453793057,220.636843934,575.0,74.8162632827,17.1831111589,923.0,151.646731666,31.7410283131,778.0,128.063517755,27.17209649,24.0,2.4,0.24,169.0,3.17024855643,0.0753220654966
24,0.0,6,360.372622425,793.865932587,865.788801626,565.0,66.5689240987,12.9009967144,1316.0,228.618848143,50.1465272747,373.0,64.8419062089,14.3201668396,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,9,359.926701121,672.825593188,733.080172576,564.0,70.201107289,14.6734791068,966.0,162.775859783,34.9792913799,721.0,122.078932483,25.626404475,23.0,2.3,0.23,196.0,2.76323307932,0.0509814182989
26,0.0,11,359.689607968,332.975375188,645.07663774,559.0,69.5536113374,14.5256567973,1143.0,198.327032786,43.0503959617,525.0,92.1417824525,20.165670457,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,9,360.029988622,314.731350528,660.402776527,576.0,67.7820732255,13.1545872833,1079.0,183.700554466,39.4286393397,605.0,104.004351418,22.8327824587,18.0,1.8,0.18,210.0,2.96503108679,0.0551705093955
28,0.15,9,360.086308788,877.208968908,89.4766685733,578.0,71.1953961442,14.2250553968,1401.0,232.873008461,49.0427095594,296.0,48.8080165188,10.1050064871,25.0,2.5,0.25,226.0,4.79864636161,0.126426593496
29,0.0,10,360.222331211,553.131455703,693.771652989,568.0,65.8801601607,13.0707001676,1122.0,190.852905921,41.3956524535,602.0,103.296720288,21.9981648445,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,8,360.432576436,257.153928891,815.95745262,575.0,71.5272761539,14.4814134559,1047.0,173.913365511,36.7507644325,655.0,109.747874726,23.1860937248,21.0,2.1,0.21,165.0,3.0247584914,0.0683885421002
31,0.15,7,360.680261954,75.8789272293,808.030875201,560.0,69.3547460159,14.5609169966,1183.0,198.822291957,42.2514383695,489.0,84.8786498395,18.8111216961,29.0,2.9,0.29,215.0,4.17600471311,0.101601185636
32,0.15,4,360.246749004,810.472107355,325.270840253,558.0,70.6014300927,14.6211578162,902.0,153.921001186,33.3531195194,766.0,131.786987615,28.652020277,18.0,1.8,0.18,134.0,2.18506256448,0.048007488258
33,0.15,7,360.171578376,144.025078746,737.909090191,558.0,72.7476670728,15.8960292218,1034.0,173.979003809,37.0873177884,608.0,107.135913302,23.1319762589,26.0,2.6,0.26,200.0,3.6126712836,0.0830931122888
34,0.0,3,359.947274438,24.6949598444,391.202261503,559.0,68.2687835049,13.2362291186,1241.0,211.966880258,45.7306673278,493.0,79.7729241517,16.2957459828,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,360.020690253,128.438211141,257.561656416,561.0,73.0164702299,15.6856439379,1065.0,180.788902277,39.0048783073,637.0,106.22200248,22.4831246956,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,13,360.407651907,869.75748994,513.535457504,568.0,67.3500244291,13.6964632158,1141.0,196.122612274,42.5726605273,543.0,91.3633269102,19.2895292523,24.0,2.4,0.24,182.0,2.85247786738,0.0611354405248
37,0.0,8,360.468891221,209.131085873,58.5941099338,551.0,69.5738539583,14.1502510165,1167.0,199.050304548,42.2524123573,538.0,91.4570904564,19.8775622269,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,8,360.499533345,641.008897959,209.255368478,571.0,73.6780137648,14.9958041779,980.0,164.836578295,34.9079715025,670.0,114.796036078,25.002800803,28.0,2.8,0.28,231.0,3.89662240986,0.0826185872548
39,0.15,7,360.672135312,647.005872119,243.215661878,564.0,67.8967271491,13.1267622974,1000.0,169.810280453,36.3160282162,683.0,115.944191075,24.8044195395,31.0,3.1,0.31,198.0,3.40410284241,0.0700010262041
40,0.15,9,360.423183565,859.094358721,311.129478629,552.0,71.9078801458,14.93941594,1045.0,173.410370831,36.8029109353,648.0,109.868305565,23.6668118903,21.0,2.1,0.21,156.0,2.82513471719,0.065072667276
41,0.15,8,360.017895813,468.817112527,832.419732686,572.0,71.3398550661,14.8644952837,1105.0,184.964730601,39.0007979463,589.0,98.3124208898,21.0380241329,28.0,2.8,0.28,183.0,2.84894054734,0.0553964703495
42,0.15,4,360.180005438,148.72927635,263.576659567,567.0,71.1467824181,14.6995980526,1135.0,197.290066251,42.9451618664,488.0,85.4612836429,18.9488794204,28.0,2.8,0.28,195.0,3.34894657266,0.0745905399554
43,0.15,3,360.12439986,678.972837982,120.985362115,578.0,71.8917163757,14.7551792925,1024.0,171.724480232,36.3014153157,644.0,109.818389278,23.5177918898,33.0,3.3,0.33,176.0,3.38252911966,0.0792784476311
44,0.0,10,360.152975137,883.424169052,362.019787481,557.0,72.5129912831,15.5231875195,1014.0,173.195644053,37.8989849485,682.0,114.679979897,24.3016399429,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,15,360.048993699,854.076222808,389.981660702,565.0,69.908447568,14.5098085221,1085.0,185.108630718,39.7411047001,582.0,98.5088863042,21.4442766376,32.0,3.2,0.32,220.0,3.3490982724,0.069846599307
46,0.15,15,360.200846739,687.217893454,573.786115172,569.0,67.3124015138,13.787858689,1102.0,184.421592065,39.3190412818,630.0,103.418677151,21.7682400778,25.0,2.5,0.25,197.0,2.50974376686,0.0437493906896
47,0.0,14,360.364480918,100.857442556,370.796989664,571.0,67.8611321451,13.5817907952,1167.0,198.581703269,42.524088232,565.0,93.7006087607,19.5289573538,0.0,0.0,0.0,0.0,0.0,0.0
