id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.406238703,861.429439413,194.749931371,565.0,71.2308175236,14.8898138016,1088.0,184.852645795,39.8213098717,578.0,97.9617922322,21.5009795841,24.0,2.4,0.24,195.0,3.58865148204,0.0826531913246
1,0.15,12,360.301634517,848.861085297,563.472430478,564.0,73.8820222041,15.5223558116,1158.0,194.528338,41.5333171901,494.0,85.6796114398,18.7315988438,24.0,2.4,0.24,212.0,3.51579529189,0.0783155109835
2,0.0,12,360.289618517,494.009488308,153.165768753,583.0,71.6411782605,14.6974738524,907.0,153.839665247,32.6636376311,811.0,134.582257197,28.5224069929,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.351031536,407.791054577,106.547130193,561.0,74.1293993434,16.3559639278,1038.0,182.145824119,40.6994415874,604.0,103.741505397,22.1180549845,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.197700388,879.433993136,467.748954179,561.0,71.1540617204,14.5983114221,1147.0,193.085970911,40.9055334739,589.0,95.8951925179,19.9729034038,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.298883798,695.437326716,615.527247431,571.0,71.4575241067,14.1424441312,1102.0,191.30826874,41.899806188,548.0,91.1949561513,19.6663390321,32.0,3.2,0.32,203.0,3.11102770328,0.0620168725628
6,0.15,8,360.049565214,209.630715059,181.42351479,556.0,70.7242245791,14.2859376811,1070.0,180.605511934,38.9484044425,614.0,103.633467252,22.332444627,23.0,2.3,0.23,169.0,2.82013505833,0.0627087636338
7,0.0,12,360.67501003,483.183094674,183.423382104,565.0,67.2342627884,13.0301080768,1205.0,202.528605749,42.4831279474,517.0,90.3360088621,19.8904839089,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,10,359.955630974,488.195478294,659.515721666,565.0,71.414964997,15.5868225014,885.0,144.948720935,30.2177763086,856.0,140.401686463,29.1456801133,14.0,1.4,0.14,127.0,1.84363514128,0.0334415411334
9,0.15,3,360.371340462,722.646704508,303.977978128,575.0,69.9991788595,13.8490569251,977.0,168.287560083,36.055246446,679.0,117.035026248,25.0245209425,20.0,2.0,0.2,162.0,2.76963076279,0.0612965741176
10,0.15,9,360.019397524,45.8187469068,860.052013499,563.0,70.3085546479,14.2846404361,1124.0,187.388870875,40.0976908353,565.0,97.8426922291,21.504738602,18.0,1.8,0.18,168.0,2.77875214918,0.0640414287058
11,0.15,8,360.360653291,794.373715143,207.15838094,572.0,74.3696859438,16.1220042782,1055.0,176.425539184,38.0015315506,614.0,103.696585424,22.4129516104,24.0,2.4,0.24,174.0,3.13668325017,0.0705864685388
12,0.0,10,360.283461154,223.719603718,808.540246778,559.0,72.5304957916,15.9031208048,1109.0,185.091497713,39.1761373404,614.0,102.403608247,22.162856736,0.0,0.0,0.0,0.0,0.0,0.0
