id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,4,360.097331415,275.392970164,56.3450381336,569.0,67.5727148202,12.8330274418,1408.0,235.714727039,50.3533733252,307.0,49.0884045152,10.2462010356,36.0,3.6,0.36,233.0,4.09889739745,0.0954556287456
1,0.0,6,360.799900514,188.196051048,812.674107956,577.0,70.7653424484,14.5584571752,1459.0,246.577084364,52.7802495391,248.0,42.8399403631,9.28823442596,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,359.954564559,789.295607949,506.229177349,557.0,70.8933515408,14.9218680891,1248.0,210.318823218,45.5722294615,448.0,78.8769798599,17.5636845982,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.31907684,582.852277388,522.209784912,547.0,69.8294723593,14.2237964591,1406.0,235.582584414,50.3562840847,326.0,54.912931299,11.771450964,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.229172437,548.678084422,83.9997475138,565.0,71.8395458228,14.4789124538,1404.0,232.927525425,48.8010921364,346.0,55.2786998778,11.4954192968,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.41110817,255.202871965,108.170151858,568.0,70.1267373732,14.2120568832,1390.0,231.320681888,49.1639355076,337.0,58.5622020977,12.8265391225,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.228598881,453.725777205,76.9874506209,559.0,67.8259699705,13.594958867,1451.0,249.570011746,53.8206172363,257.0,42.6389700711,8.9851753582,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,360.210121405,213.431618825,21.9427208062,555.0,70.8052910171,14.4995203592,1361.0,231.895281025,49.4564782973,281.0,48.786749586,10.8065188611,40.0,4.0,0.4,247.0,4.64805911555,0.112114543786
8,0.0,15,359.779201953,622.44260749,353.407067114,557.0,69.3147610025,13.8224071561,1425.0,241.971997762,52.78733635,297.0,48.8203873639,10.2625278006,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,360.117002478,221.564403029,382.50856993,562.0,69.7866057141,13.9960744115,1078.0,180.853715234,38.5829883297,609.0,103.882522127,22.4903920949,27.0,2.7,0.27,192.0,2.86792771097,0.0522406298867
10,0.0,10,360.359870993,428.309097737,688.468774205,571.0,72.928518863,15.8498245198,1186.0,195.895311608,41.560446417,532.0,91.1994837978,19.5869946275,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.006179266,704.02222039,894.962200676,549.0,68.3797602864,14.655315294,1575.0,267.174303362,57.198107972,149.0,24.4488664208,5.21308456864,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.296290524,491.679739524,458.234785047,571.0,73.3409557235,15.8387415443,1311.0,225.965636033,48.9177105271,379.0,60.7269230081,12.3903339922,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,359.932066904,231.500308259,204.825445317,565.0,69.6059244751,14.2557081417,1341.0,229.50885518,49.2170406107,362.0,60.8867966649,13.1487021955,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,3,360.429901274,122.313775518,698.14516869,573.0,70.8464173095,14.9853760105,1337.0,223.407772812,47.4083049627,389.0,65.8700763691,14.4210931969,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.494632343,704.15909981,691.109277325,565.0,74.5567210879,16.4795153973,1196.0,198.778097547,42.3184801651,514.0,86.8096969338,18.6861567645,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,8,360.218705758,64.0321862516,641.054844307,546.0,72.7656273026,15.5788246211,1159.0,195.788519265,42.1353573376,502.0,85.8056715716,18.5522371409,35.0,3.5,0.35,160.0,2.34762943555,0.0465420998205
17,0.0,14,360.051781305,91.2106985969,414.558932672,563.0,68.2882491151,14.1118827424,1335.0,224.720967094,47.8249163604,407.0,67.0095003495,14.1286685805,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.05436784,470.029266682,0.796711641134,569.0,67.7367727374,13.742379464,1378.0,230.93950717,49.3453714653,346.0,61.4304839281,13.3176237479,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.690535873,542.39017849,864.24662245,564.0,72.2247587431,15.7894092784,1324.0,225.863186314,48.5736898237,401.0,62.0081778675,12.3170618613,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.378227348,520.634196166,128.430097814,562.0,70.5788495994,14.575767241,1259.0,209.962802747,45.0170747215,460.0,79.5357650156,17.2845045657,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.100907415,891.597755144,661.859159145,567.0,69.9639953751,14.1889234286,1490.0,247.445285662,52.0501542895,249.0,42.7904045912,9.13515702049,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.51228003,551.801827308,807.787605916,563.0,70.6262249221,14.700827092,1252.0,210.382172138,44.3003754438,462.0,79.1122120972,16.9299251005,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,8,359.880584937,758.05988941,115.742880527,572.0,72.5976896176,15.6705771792,1386.0,235.666174349,50.6339715789,242.0,42.4867401526,9.49423851211,44.0,4.4,0.44,254.0,4.92813060164,0.120368656632
24,0.0,12,360.243424045,254.565477384,536.685322222,552.0,73.4527471333,16.4717218946,1275.0,219.752775114,47.3672467758,382.0,66.8022568886,15.1217306554,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,12,359.949881583,187.822160024,700.21288497,575.0,69.3074189832,13.7416901218,1283.0,216.901148632,46.4337346345,447.0,73.8229045946,15.6363904296,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.013628912,556.905354998,85.1906389877,575.0,69.1107386209,14.1529621534,1622.0,272.714378154,58.2047022371,118.0,18.2266347357,3.75267032497,0.0,0.0,0.0,0.0,0.0,0.0
