id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.093315837,195.692431479,389.158289824,571.0,70.7476564573,14.6259834062,1409.0,240.673829317,51.5116608662,292.0,48.6265211641,10.146519945,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.533012235,564.209162323,168.167015696,571.0,68.717154894,13.3812640781,1318.0,224.226242709,47.7470347941,391.0,67.114821843,14.4721503708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,8,359.81622142,772.921638866,378.462888114,575.0,70.5662694203,14.5377152737,1051.0,175.643426186,37.4187905955,638.0,107.918821141,22.9321722125,27.0,2.7,0.27,197.0,3.18273459636,0.0667579018473
3,0.15,12,360.394664064,53.0640162374,419.718215789,566.0,70.9931948854,14.1322073138,1322.0,217.203438702,45.7993781326,366.0,63.4743557289,13.7578162999,41.0,4.1,0.41,254.0,4.33833389929,0.0974843367478
4,0.0,8,360.373203722,16.6789663811,806.153947811,560.0,70.6645347005,14.1413585527,1405.0,240.543739299,52.7488123436,282.0,48.9988090745,10.8363776339,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.128530483,453.19204651,102.633105123,558.0,70.7547868196,13.9671104799,1208.0,203.974032724,43.8763658001,498.0,85.5365382291,18.5000349855,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.448273399,834.026933006,338.201863031,556.0,70.5064393158,14.3802027408,1311.0,222.34462342,47.6031414323,398.0,67.3650117907,14.2646219262,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,359.927598363,788.900185412,770.022299894,569.0,69.9532750623,13.6430466154,1331.0,222.844618188,47.3776841037,393.0,67.2285917842,14.7105025833,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.137466547,143.075144616,242.693522834,557.0,71.1720478849,15.1855998884,1325.0,221.98428801,47.1484060515,360.0,67.0077893559,15.1492834304,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.647695773,813.847305023,643.397100872,553.0,73.5039624105,15.446191147,1293.0,219.831805957,47.0956950294,380.0,66.7671116544,14.6490311967,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,359.978295343,243.965413416,255.141720809,565.0,70.9956559283,14.7981605191,1163.0,198.364852998,43.2292158214,489.0,85.4764341873,18.5749914899,20.0,2.0,0.2,214.0,3.19758779758,0.0614342577683
11,0.0,11,360.226114108,521.61295398,478.049563937,584.0,67.2160259032,12.983432509,1389.0,231.765311011,48.787500878,364.0,61.1819175333,12.9318115142,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.057307117,664.268167945,572.505722446,575.0,70.6967381593,14.522656124,1218.0,209.957227686,45.3372356902,457.0,79.4444523662,17.5381490105,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.538827546,138.665227794,36.4515683875,557.0,70.5546195197,16.1108550773,1255.0,209.947183777,44.8246438621,466.0,79.5003435245,16.8661120264,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,359.825902478,828.775368953,357.578927254,574.0,68.8013194702,14.418107473,1300.0,217.741920426,46.3271913697,426.0,73.5240737648,15.7159450918,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.004831054,375.99157418,294.598682738,570.0,67.9736854834,14.0635033619,1155.0,193.525398894,40.8710046024,573.0,98.6209388173,20.8889291047,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.067097226,54.4731090834,43.5853013227,568.0,73.0419906663,14.9316717138,1256.0,213.328244489,46.327283093,431.0,73.7613921172,16.0921418414,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.460899171,839.479026679,62.4242721826,567.0,68.6033804188,13.0891877296,1359.0,230.326891411,48.9986523047,362.0,61.1473292013,12.6993255754,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.065328389,836.215713571,200.956228471,567.0,68.9567097605,13.9996022833,1134.0,187.217554332,40.532587878,609.0,103.877458852,22.5920401966,0.0,0.0,0.0,0.0,0.0,0.0
