id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.376527702,200.92934244,780.691741925,567.0,74.1901716851,15.9460978157,1362.0,230.662320416,49.4368058499,327.0,55.2490573736,11.7134679557,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.340077975,509.354886372,535.344297681,567.0,70.3207909987,14.6582335733,1211.0,204.256705896,44.0685116312,502.0,85.5740283808,18.414024917,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,4,359.963596127,865.463565697,759.828695885,560.0,75.6277135552,16.6802862122,1224.0,210.826562269,45.4316101166,390.0,67.1669844951,14.637370703,30.0,3.0,0.3,196.0,3.4441353331,0.0793710103743
3,0.0,13,360.265824139,715.596315572,539.911443541,561.0,71.9568581572,15.2490767556,1220.0,209.020097734,44.9495809702,457.0,79.1052873157,17.1707159394,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.297127775,892.277934548,112.039091214,566.0,70.2707596004,14.2671866095,1478.0,248.290986114,53.1534950865,237.0,41.5648409106,9.37267044095,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,359.853823543,757.486816792,274.208104998,579.0,65.3806093044,12.8299937587,1302.0,221.442012077,47.9032921569,470.0,73.2108990061,14.4328667674,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.211767624,5.45470074595,61.6020489216,563.0,71.6766500913,14.5300293488,1414.0,245.865160821,54.3735145522,266.0,42.5513347788,9.11835428213,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.640663748,677.906533372,479.845649359,580.0,71.1875553886,14.1722477495,1244.0,209.538705749,44.5563007477,477.0,79.3104246054,16.769211506,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.209751789,268.514911551,692.701034157,576.0,73.6398782811,16.8171822402,1154.0,200.71513313,43.3417380971,463.0,79.71228817,17.3600034173,31.0,3.1,0.31,201.0,2.83409530117,0.053330983051
9,0.0,9,360.105286985,367.020364328,689.503383876,569.0,67.875430508,13.4746474746,1210.0,201.99252383,43.0785338536,527.0,90.2753317929,19.6838874802,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.008128142,630.315094692,698.483843731,562.0,69.8320624678,14.1173257942,1089.0,186.989065347,40.3887778919,617.0,103.333936392,22.1418689783,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,5,360.630062839,42.8382364122,131.767434113,559.0,70.2926675107,14.3290161187,1240.0,209.596666099,44.8949422048,426.0,72.9836295551,15.5835907784,26.0,2.6,0.26,212.0,4.53207964039,0.115877427308
12,0.0,10,360.097156193,559.612256856,656.562390414,552.0,67.3340503959,13.9487621602,1095.0,188.278596017,41.1760407714,595.0,104.437320361,22.9526708395,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,359.743330558,832.826927715,32.2268107468,576.0,69.1158034498,13.2349217993,1290.0,217.927847545,47.0029060527,421.0,72.9825489236,16.2309461116,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.091031134,362.489277443,367.486312824,568.0,75.1162321739,16.2195175368,1334.0,226.052214794,48.5023707465,364.0,58.9115757377,12.281033604,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.424622802,198.904761391,469.127904777,564.0,69.3025097424,13.7034221792,1258.0,211.295524769,45.1872907061,474.0,79.4764086916,16.8125124397,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,17,360.65319322,666.390238419,663.578659603,580.0,70.7009801613,15.8368613007,1515.0,246.812511095,51.0290429847,258.0,42.6712454055,8.99159602886,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,11,359.814586773,521.661553062,546.345594267,561.0,72.6131654566,15.0436308809,1231.0,207.325531,43.9316666089,449.0,73.3918363114,15.2933757165,35.0,3.5,0.35,213.0,3.18134877509,0.0554547178322
18,0.0,7,360.283227823,765.86320831,748.130803794,554.0,72.7687592787,15.8179390195,1350.0,226.355777525,48.0633090964,343.0,61.0469016069,13.5053390059,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,4,359.994058156,313.639358434,341.738586365,562.0,68.2341420988,13.0729797354,1271.0,210.945371374,44.405253579,503.0,80.8787461358,17.2157388564,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,14,359.975209765,533.331652773,584.556449698,562.0,71.8119807964,15.1872929116,1296.0,220.038706017,47.3135745928,400.0,68.3829358453,14.5307780405,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,360.211317808,27.382936541,758.87486453,581.0,71.1966852704,14.2973995641,1472.0,251.825573014,54.051229231,224.0,36.9790062109,7.77554141317,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.095029244,93.3536842756,185.132115937,564.0,70.0655074038,13.7071849549,1242.0,216.291113613,47.3689668393,436.0,73.6645000447,15.6124247935,0.0,0.0,0.0,0.0,0.0,0.0
