id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.251508882,841.4825129,678.381309883,562.0,70.3136692075,14.8967671261,1392.0,234.530064182,50.1724968393,334.0,55.2047843724,11.5336844948,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.431746847,667.743571463,276.863188592,574.0,71.329527934,15.2640858719,1204.0,207.863624452,44.7741888608,454.0,80.8777222277,18.0138743125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.26729085,144.689599274,727.486080315,553.0,66.5063648312,13.8089289845,1505.0,255.451874297,54.9290841329,210.0,38.2609652989,8.58077420643,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,18,360.252799822,732.79320745,252.705390093,554.0,65.9352006982,12.7270558236,1330.0,227.010536712,49.1471842273,402.0,67.2780915188,14.2850197952,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.990164349,821.784434625,638.801034745,553.0,72.8821191066,16.3633917208,1371.0,232.306925014,50.031484734,324.0,54.9253231285,11.5429251268,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,11,360.3546252,840.553313304,178.404783501,559.0,71.7090991428,14.7363271855,1308.0,220.802603578,47.2186077412,352.0,61.2713617989,13.5829228018,28.0,2.8,0.28,210.0,3.5964477371,0.0778765437881
6,0.15,3,360.187995987,2.91829034581,185.573470583,562.0,68.3394536251,13.7473440553,1286.0,221.54942695,48.1251117499,351.0,60.9258681837,13.3504213363,41.0,4.1,0.41,262.0,5.19153880718,0.12652941669
7,0.0,10,360.157738553,856.842222422,836.072009987,568.0,69.3593957108,14.683834065,1363.0,229.74214016,49.1485774611,352.0,60.9526516641,13.2962609653,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,5,360.157595318,869.603619651,284.230798255,572.0,68.7489351758,14.0042544399,1312.0,223.462473569,48.1408264528,374.0,61.430024827,12.9951860182,30.0,3.0,0.3,198.0,3.59852785842,0.0843803416826
9,0.0,10,360.017620128,527.278737615,235.865801867,562.0,71.8471989248,14.465409041,1192.0,202.097077247,43.2087366304,500.0,86.085424895,18.8986479013,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.515897063,97.9389994865,758.595697516,573.0,71.6844236612,14.926937895,1213.0,200.891588469,42.2618752708,460.0,79.5565248945,17.4595769719,37.0,3.7,0.37,235.0,4.19250963839,0.104601678479
11,0.0,7,360.490337862,701.490286597,706.637119601,568.0,72.1737525149,15.0716601649,1339.0,221.370854917,46.8717176302,403.0,66.5240535915,13.7445192307,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,8,360.057260065,56.8715460778,626.583666473,564.0,72.4250244295,15.3645481245,1168.0,196.382752949,41.535237278,503.0,85.3159873157,18.4575036383,23.0,2.3,0.23,195.0,3.65078363696,0.0880186753779
13,0.15,9,359.875637961,709.470291184,160.884355794,576.0,70.4093398616,14.790631344,1188.0,204.262258059,44.2220040822,448.0,79.3351819114,17.1541579827,26.0,2.6,0.26,227.0,3.44013424123,0.072350679653
14,0.0,10,360.228611331,283.209954637,710.493321575,567.0,70.5144770205,15.3750569312,1308.0,221.95798519,47.5083372742,405.0,67.6559791467,14.4057865014,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.136636177,381.336664642,394.062046617,552.0,68.4168267432,14.3975228682,978.0,169.210878722,36.587931698,710.0,122.402311728,27.07344338,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.193021757,487.72070255,352.807891707,561.0,71.5179045379,15.1077018604,1130.0,191.008798428,41.0137099337,570.0,97.6960375624,20.3339936543,0.0,0.0,0.0,0.0,0.0,0.0
