id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.096283053,148.07602372,98.7030377044,565.0,71.9547314935,15.2990765653,1260.0,214.881511082,46.1180269955,446.0,73.289864144,15.1729601403,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.247487652,546.763299574,24.9912079642,568.0,70.5301600628,14.1793674585,1248.0,212.723867615,45.8319515946,458.0,76.832223444,16.4981733428,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.244951354,19.0954829365,810.433231092,566.0,70.0843874597,14.6407385393,1355.0,229.836089601,49.2899919702,304.0,49.0390827714,10.281725243,55.0,5.5,0.55,274.0,5.62844419253,0.1461360626
3,0.0,11,360.352303857,598.604428867,434.10785827,567.0,67.672341008,13.3844940351,1273.0,219.331252538,47.025842039,438.0,73.0348630848,15.4101335819,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.284650341,568.239022103,672.980175374,558.0,70.7468233912,14.8260458692,1433.0,240.207914495,51.1984248137,282.0,49.1638379952,10.5935112106,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,7,360.403143408,566.878389951,381.64418838,564.0,74.5837106989,16.0592840887,991.0,171.390320865,37.2110310216,631.0,109.858912424,23.6142437687,21.0,2.1,0.21,156.0,2.27027075594,0.0399244296409
6,0.0,14,360.586927365,738.335090017,416.58853404,560.0,71.3041840631,14.9769156985,1332.0,221.752150488,47.1527767981,414.0,67.0176282698,13.8806167811,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.232443251,415.74414976,870.893733213,572.0,70.9106534444,14.8469825167,1457.0,239.49410249,50.5899462333,303.0,49.9832297113,10.800278438,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,4,360.076124751,24.3377328566,743.24182583,573.0,68.7827829565,14.0016112896,1219.0,199.281394739,41.1036039327,476.0,83.7487677218,18.3592271749,38.0,3.8,0.38,224.0,4.56013326057,0.116693661585
9,0.0,11,360.21579002,21.6699733538,665.55650786,560.0,70.1186435726,14.3320958644,1429.0,245.445009474,52.5932796062,257.0,44.4518436361,9.6407305272,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.349805567,608.205509659,556.7619688,570.0,70.8727786438,14.4584177703,1046.0,173.179449749,36.8047274058,674.0,115.96758611,24.9515609916,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.188059281,142.496734569,327.162942257,570.0,72.7304209104,15.3882229289,1178.0,195.048514223,41.1180109211,505.0,85.5728026406,18.4965947798,29.0,2.9,0.29,215.0,3.80100108102,0.0793218277823
