id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.999706948,163.86034782,851.912553312,572.0,67.2670456392,13.6883906929,1401.0,237.898461582,50.9148261534,323.0,54.949904217,11.9456397506,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,360.012366428,815.529537008,41.1298013063,565.0,70.3082911852,15.0102451145,1467.0,250.999048692,53.8247922741,175.0,30.3289851767,6.67558985637,38.0,3.8,0.38,254.0,4.57850533417,0.107580569101
2,0.0,11,360.079444905,804.33068416,305.648914612,556.0,69.6582909378,14.0110944066,1415.0,235.7892002,50.0189770583,333.0,54.690702387,11.464822616,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.003615016,799.996255092,24.2668127285,560.0,72.3954121954,15.3540406976,1408.0,232.870313843,49.3172073054,318.0,54.7640601174,11.9210470342,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.511582983,195.132966957,401.10883249,560.0,73.7322382501,15.6162659975,1319.0,219.402764093,46.4402858436,411.0,67.0827338366,14.005459603,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.101006224,68.4485399495,802.329068626,569.0,73.1947216466,16.4409471021,1454.0,244.231068759,51.9118031014,266.0,42.65153675,8.62366123559,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,359.961854559,652.705264531,753.045924182,570.0,71.2116844741,14.0661949792,1280.0,215.77049836,45.8940047189,421.0,73.0955119087,15.7777638068,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.216285588,761.561457039,430.969667036,562.0,73.7347924332,17.0289010744,1230.0,206.384529522,43.7917840979,461.0,80.0120462737,17.5638073436,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,10,359.876911734,707.225441797,556.964385223,567.0,70.6243910042,14.8466266981,1276.0,215.698145036,46.6018225686,379.0,66.951680674,14.5845757791,37.0,3.7,0.37,200.0,3.1426616343,0.0613216186841
9,0.0,14,360.093391683,454.348200149,509.267468048,566.0,68.2234051742,13.9029636145,1399.0,232.385845669,48.7047993591,359.0,59.4737961838,12.3603019732,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.043465981,525.553661104,721.304122444,565.0,74.8470392001,15.8961677129,1233.0,204.853321893,43.3422796601,449.0,73.2175355968,15.2848461357,33.0,3.3,0.33,243.0,3.82672363785,0.0747235047528
11,0.15,9,359.990894476,141.178986273,833.699597205,561.0,71.5934438083,15.1962634465,1419.0,237.541024685,50.5979060303,255.0,42.6401243195,9.18096958773,44.0,4.4,0.44,247.0,3.89036312122,0.0888125262614
12,0.0,14,360.353888717,592.757949786,888.792209158,570.0,71.0084702898,14.2510770291,1280.0,221.881073254,47.9696747723,399.0,67.2618162616,14.2922155517,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,6,360.172568774,499.357967721,1.37366395297,576.0,70.336037559,14.8037652434,1517.0,256.835192359,55.2264043511,145.0,24.2844402948,5.154317095,38.0,3.8,0.38,250.0,4.79285652276,0.11132219168
14,0.0,6,360.142910087,736.325979377,671.709661485,571.0,68.2031605363,13.5782054456,1475.0,242.976694977,51.0838124214,294.0,48.9390683299,10.3015040558,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,7,360.498545543,192.721702276,457.56830297,572.0,71.0003623532,14.291768667,1346.0,226.440515389,47.7997239098,325.0,54.7805845592,11.6377470734,38.0,3.8,0.38,263.0,4.11938338105,0.0818199270374
16,0.0,5,360.35656952,217.554534776,487.735449732,546.0,76.2075032924,18.3781394858,1087.0,185.834116552,40.8460363322,560.0,98.0673068737,21.6517434353,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,12,360.249779897,692.389292685,311.355437634,569.0,68.1125117852,12.8257272058,1271.0,216.99108109,46.808602361,389.0,66.9139372757,14.6810961447,43.0,4.3,0.43,242.0,3.88533927598,0.08103416828
18,0.0,6,360.024702791,661.838333225,170.214673013,567.0,68.836299467,13.5721840697,1314.0,219.970602003,46.7566928677,425.0,71.3173067386,14.7754004992,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,359.872296166,545.736415121,805.366174954,561.0,70.222477018,14.7001540023,1373.0,234.847913408,51.110172822,320.0,55.0583789863,12.0304925785,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.392102938,673.325031267,825.125841625,554.0,76.0275471889,17.0040432185,1348.0,229.313890174,49.5021205887,310.0,54.8670142764,12.3225788571,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.427952637,600.933118105,472.161838965,566.0,69.5379546378,13.1303554096,1328.0,223.314893848,47.4349266955,386.0,67.2949388599,14.7695479584,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.023621868,870.978186277,330.092708224,558.0,73.4862038865,16.4680336197,1357.0,225.84284234,48.2957674464,360.0,60.7336153999,12.7739295975,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,359.831193787,705.759296471,182.973867156,553.0,70.9400027388,14.983575364,1286.0,215.969295781,46.0734840423,439.0,73.1986832564,15.2879601356,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,19,360.586980292,335.632953402,79.3141634189,573.0,71.5384258461,14.9659003,1436.0,237.830934442,50.0093249988,259.0,42.8440967108,9.22345374158,33.0,3.3,0.33,229.0,4.58495660078,0.108392183856
25,0.0,7,360.512094505,53.5706884373,179.079979793,565.0,69.6705012916,14.2199902277,1509.0,245.736806582,51.2370564261,263.0,44.8348157725,9.69545746065,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,7,360.125880593,329.944085805,140.99500954,563.0,69.9438358451,15.2506290339,1381.0,235.239419414,50.8707717091,332.0,54.8786001044,11.7555255904,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.175916036,756.756100747,316.227434941,575.0,69.3325679592,14.1170370377,1469.0,248.065515717,52.5296827995,244.0,42.7032708011,9.57161471248,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,10,360.252568922,751.542223641,615.755074465,554.0,73.613558645,15.7399119372,1334.0,222.758032955,47.0435894483,371.0,63.6411010786,13.776624122,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,11,360.023308649,305.035155474,634.602678926,563.0,71.6408904667,14.6015056298,985.0,166.910099895,35.3861990158,690.0,116.201838562,24.8075807368,26.0,2.6,0.26,176.0,2.74169179109,0.0500555574015
30,0.0,9,360.31212466,675.708200918,4.73702269291,563.0,68.9356466749,14.7528167341,1488.0,248.219422083,52.1024073057,246.0,42.8696938899,9.41521379261,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,5,360.2966848,184.115970092,118.599759528,568.0,69.7068764184,14.1215030402,1314.0,217.175744851,45.7817307362,410.0,73.297657955,16.5277997204,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,6,360.288445131,631.751281359,606.542813413,578.0,71.3496220885,15.13373246,1234.0,213.979652881,46.4000116952,383.0,67.0135942768,14.8128652148,43.0,4.3,0.43,226.0,3.38256940984,0.0631120543387
33,0.0,11,360.082521041,314.227413551,82.4638176594,568.0,67.7785322138,13.2252497728,1529.0,257.434634311,54.8742905971,211.0,34.8962257894,7.28682912564,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.312323786,264.211484697,464.632672487,570.0,68.5068527041,14.1264057766,1354.0,230.2344143,49.268555594,380.0,61.5451373874,12.772915901,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,5,359.883487192,719.568974131,251.17578169,565.0,68.1411161481,13.4409059916,1443.0,249.293427142,54.3833573886,250.0,42.6756096648,9.36788437095,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,9,360.300720932,48.2066070663,95.2596664981,567.0,72.2115128454,15.0494435102,1373.0,234.930713723,50.8070542244,305.0,52.8588941921,11.5514016798,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,12,359.934175445,715.730701436,414.150259222,567.0,72.9468900059,15.1499317056,1434.0,244.70439373,52.7145910691,262.0,42.473677414,8.87844448912,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,359.992344591,768.471099448,505.550751035,563.0,72.0478149011,15.5124635593,1361.0,226.692648085,47.8147617031,346.0,61.3999956356,13.6163342985,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,16,360.566226158,500.421481327,315.848453539,565.0,74.0082957734,15.967637854,1053.0,188.094591367,41.988868232,563.0,91.8494181561,19.1422240718,30.0,3.0,0.3,199.0,3.15173759635,0.0581600170234
40,0.15,11,360.470024701,176.218872572,790.415537412,559.0,70.2545588103,15.2971575842,1260.0,214.247972323,46.214152365,421.0,68.4275261482,14.1841765846,38.0,3.8,0.38,229.0,3.44688672751,0.0773880588655
41,0.0,11,360.180590873,724.590294399,227.910331772,561.0,70.2015774516,14.1457631734,1445.0,245.516996462,52.405337502,253.0,44.3715080302,9.68770787293,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,8,360.221719357,285.484559831,170.528919016,564.0,67.1625996902,13.6147696481,1466.0,244.123534508,52.1228598288,288.0,48.7565589935,10.5686857186,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,13,359.801486217,153.641851195,204.352658265,571.0,67.4115672241,13.2450813197,1493.0,250.136605292,52.897844154,256.0,42.5669142025,9.12523199679,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,4,360.53166199,128.244213213,866.202846892,567.0,72.8662672256,15.8175577034,1351.0,232.502026148,50.9226155683,325.0,54.7836635657,11.6254250906,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,9,360.627246088,822.234377066,421.31983633,566.0,71.085868154,15.0146506805,1437.0,246.113367239,52.7600002821,266.0,42.8067074638,8.88074055964,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,9,360.064852241,720.820149848,555.407741599,570.0,71.6379825517,14.0125392656,1310.0,214.938660866,45.2426704494,445.0,73.5295497678,15.4748151287,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,7,360.040361999,22.3052108438,523.254292873,556.0,71.1089223057,14.9137741302,1292.0,222.107006317,48.661066791,401.0,66.8897843031,13.8415299683,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,10,360.086987711,350.524422153,245.184728646,550.0,70.6109323666,15.6512836456,1396.0,236.225167207,50.6067646913,331.0,53.340399567,10.9959750091,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,7,360.064952584,847.640511747,769.862249191,553.0,69.49412197,16.2446734175,1324.0,229.223374081,49.5491505465,346.0,61.481958769,13.4597263472,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,14,360.120027666,366.264437628,654.770847359,573.0,71.2095974277,14.6127531791,1242.0,208.888005586,44.6457024148,468.0,79.9548767633,17.3966139322,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,12,360.439435887,785.505627234,866.011477031,573.0,72.2381161291,15.0854611907,1579.0,263.785522188,56.6706108398,145.0,24.1499529891,5.31661767465,0.0,0.0,0.0,0.0,0.0,0.0
52,0.15,2,359.950457414,149.183563594,719.170612245,556.0,75.0212174655,16.8527298979,1104.0,186.401802035,39.8866103374,547.0,92.046886936,19.9337587739,34.0,3.4,0.34,200.0,3.2570818665,0.0707170650116
53,0.15,12,359.961852168,669.035053265,673.106439709,559.0,67.3211492555,13.9128352465,1417.0,243.553276128,52.5768194204,248.0,42.6417199415,9.22275728463,30.0,3.0,0.3,236.0,3.73506151173,0.074980589117
54,0.15,17,359.895972265,608.391697754,354.032343176,574.0,65.9544521371,12.8212572985,1265.0,218.659942297,47.633172165,391.0,67.8159820279,14.8578080991,37.0,3.7,0.37,243.0,3.87443017694,0.0725790556791
55,0.0,6,360.06737715,899.725991808,534.725236997,565.0,68.8897481436,13.2462689357,1482.0,254.492410958,54.7529334929,207.0,36.6253113359,8.00803634476,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,13,360.205194129,142.507170854,396.8380216,564.0,70.7792169046,14.9711039746,1210.0,203.905712564,43.701260571,504.0,85.3832499057,18.0051483527,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,7,359.903277034,848.797740023,315.281874082,553.0,68.5184462683,14.2910569286,1515.0,254.955572615,54.5708843813,220.0,36.6242752986,7.59690779318,0.0,0.0,0.0,0.0,0.0,0.0
58,0.15,14,360.024002919,25.6080756499,383.668863557,572.0,70.2625154075,14.2920837177,1281.0,216.863268123,46.5535555229,390.0,65.4523939257,13.6436120689,33.0,3.3,0.33,245.0,4.23715226411,0.0917202741261
59,0.0,12,360.013161055,551.51539854,105.707965763,563.0,73.6364360272,15.5108549779,1433.0,243.479684538,53.2160390711,251.0,42.9666125602,9.33578076979,0.0,0.0,0.0,0.0,0.0,0.0
60,0.15,7,360.550958015,87.2959498389,460.323459239,570.0,67.5456000939,13.2248566535,1262.0,223.441283316,48.9738207738,357.0,60.8366086913,12.9017870996,42.0,4.2,0.42,248.0,3.97932527415,0.0829337656737
61,0.0,7,360.37439705,332.344242268,253.066014634,571.0,74.2049703336,16.1815353968,1229.0,211.13467217,45.7757546098,437.0,74.7224143134,15.9467544151,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,10,360.204214294,496.156484034,757.244578582,562.0,69.4848102533,13.9269114253,1396.0,235.601493272,50.5188536736,315.0,54.9329049385,12.1420939412,0.0,0.0,0.0,0.0,0.0,0.0
63,0.15,9,360.29479223,408.437227293,368.080563895,573.0,72.6891676407,15.3793160656,1320.0,229.068721118,49.2500449953,303.0,51.7834865,11.1340645169,31.0,3.1,0.31,218.0,3.43233269524,0.0626745443812
