id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,359.964764107,872.884488259,847.214206291,567.0,71.4613041677,14.8699041225,1362.0,230.811794244,49.4421385844,277.0,49.3254795298,11.1131251937,35.0,3.5,0.35,224.0,4.97835086383,0.133284662682
1,0.0,9,360.31777191,213.074142965,6.60599718974,561.0,70.7135811994,13.9722899473,1432.0,245.421593097,53.3415408176,269.0,43.9136531075,9.03683324273,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.412584429,420.133219064,557.041497653,572.0,69.5621499225,14.0203626573,1008.0,168.770554967,36.5048514435,664.0,115.554493359,24.9651270458,30.0,3.0,0.3,184.0,3.17336980859,0.0619490318372
3,0.0,9,360.425068601,703.677930253,503.40444626,567.0,71.3392722609,14.7111616867,1535.0,258.009042835,55.3005713285,183.0,30.70024724,6.5387648109,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.729072547,854.665038244,256.746044931,570.0,68.7826330432,13.6758567934,1376.0,236.00260419,51.3191210476,319.0,55.4103721485,12.0926593895,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.325558498,847.993462245,365.35362266,566.0,72.2806290856,15.643411241,1276.0,214.766835028,45.5482441014,446.0,72.9585935121,14.9026863875,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,9,359.948614592,6.91668785755,276.799710582,574.0,73.3352575899,16.3174791503,1164.0,193.772293329,41.0580033232,496.0,85.9705190362,18.8539495211,36.0,3.6,0.36,208.0,3.38977389836,0.0756569785492
7,0.0,8,360.512900713,266.482847772,411.380499328,558.0,68.6437609432,14.1837292879,1261.0,209.364063095,44.3631415975,480.0,82.0480915277,17.7199135154,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.251191507,564.149853518,164.512925071,561.0,67.3035375892,13.7628936884,1135.0,195.538441879,42.8518250601,533.0,91.4628621173,19.6938533218,29.0,2.9,0.29,201.0,2.9630770211,0.0587531451447
9,0.0,8,360.089645693,852.055540732,225.791417373,566.0,67.9802877233,12.9984240838,1424.0,243.413039432,52.3715538854,288.0,48.6428207356,10.7874389246,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.640719489,325.333321488,453.417781888,572.0,72.0994386707,15.6451077508,1221.0,208.908614041,44.6939545963,478.0,79.2610843891,16.4599829403,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.099989929,316.163182734,184.165468342,570.0,69.0618955045,13.6818562459,1394.0,235.530495006,50.6664249468,297.0,48.7140637487,10.3985853485,31.0,3.1,0.31,254.0,3.74974932323,0.0702027943459
12,0.15,8,360.139052476,749.126139179,438.679857564,569.0,72.0839637014,14.1602882573,1323.0,219.875150222,46.4618914699,346.0,60.8696526809,13.1571148022,32.0,3.2,0.32,256.0,4.01899215947,0.0833243052789
13,0.15,9,360.04746183,327.73588098,868.408736618,565.0,74.6951962014,16.5332143498,1225.0,205.070328862,43.3292470195,431.0,73.2524717333,15.7500602287,31.0,3.1,0.31,214.0,3.98199941176,0.0962426255799
14,0.0,10,360.368118688,52.0928550219,74.6671506151,554.0,72.0540022944,15.5748401124,1276.0,214.642053706,46.326498953,427.0,73.3569165932,15.8222286076,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,7,360.107394345,123.14368789,211.50524974,570.0,71.2271262773,14.8575086785,1187.0,204.178222552,44.1968987149,462.0,79.0362643188,16.9976548666,22.0,2.2,0.22,216.0,3.36058049383,0.0733706648347
16,0.0,8,360.398650997,548.004685737,43.8291525612,558.0,70.0657128206,14.4290975837,1426.0,235.03826516,49.8188172965,332.0,55.0364755805,11.8498639033,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,16,360.088437449,24.5524611275,143.07516118,563.0,72.1771472075,15.2287672732,1405.0,236.828557963,50.9303393958,246.0,42.6518152756,9.31279511706,43.0,4.3,0.43,242.0,4.17258705787,0.100379736213
18,0.0,8,360.684713921,267.124244519,492.222090023,568.0,65.5640299564,12.7710420439,1470.0,245.779343137,51.7990020448,296.0,48.9045264822,10.3253985092,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.29292435,511.184143307,850.403277932,575.0,69.7264487095,14.1990627453,1316.0,222.88702967,48.1537890526,390.0,67.4475020704,14.6577756302,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.4196661,0.69017853742,427.036558306,563.0,68.5237983495,13.9482035643,1372.0,230.145355779,49.3225324015,376.0,61.481964619,13.0895616092,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,359.931115258,820.276130184,415.660451737,561.0,69.1069564487,13.7338198764,1317.0,219.423812046,46.317810403,432.0,71.5684624714,15.1020886738,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,8,360.125068397,686.834937458,539.588848878,579.0,74.48056294,16.0775453714,1172.0,193.730692694,41.0092511465,512.0,85.2897828951,18.3569975391,30.0,3.0,0.3,239.0,3.61165801343,0.0699665584319
23,0.0,8,359.981300912,325.087833543,881.317021977,564.0,72.674668893,15.9583573051,1477.0,250.889826466,53.6162369173,222.0,36.6045476986,7.77479676551,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,7,360.132590443,859.409798629,632.520589393,555.0,69.9723125849,14.1709639389,1151.0,197.405621914,42.8530972961,513.0,85.3156497173,17.9339361306,37.0,3.7,0.37,214.0,3.8841074668,0.0916723345374
25,0.0,3,360.543977698,27.0589075973,790.046716941,571.0,67.1182107976,12.957629419,1291.0,217.633791698,46.6864864557,452.0,75.2978179333,15.7334280998,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.507870643,613.861782844,706.794411118,556.0,68.1268433124,14.6310284152,1373.0,237.039865121,51.4894138767,328.0,54.8850317812,11.950608891,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,12,360.159929135,553.965535655,115.520807421,560.0,71.2837177142,15.066785264,1150.0,198.160834494,43.1749862373,493.0,85.5116559599,18.723319096,22.0,2.2,0.22,177.0,2.89532438899,0.0608914552131
28,0.15,10,360.338373873,422.824962791,794.572497252,573.0,69.1765537162,13.3807953665,1225.0,204.512681452,43.0011931628,480.0,79.3805839146,16.6854575645,33.0,3.3,0.33,224.0,3.8433872381,0.0840670129933
29,0.0,9,360.184583784,204.616999959,887.219656403,555.0,73.9633350924,15.727095655,1286.0,219.108511032,46.9766062635,381.0,66.9931209042,14.7215147036,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,12,360.449317386,538.745310275,617.021450632,570.0,71.8957093352,15.0219581295,1226.0,207.116390506,44.3172957021,434.0,73.4895225454,15.9412874326,43.0,4.3,0.43,219.0,3.47463399191,0.0672872295671
31,0.0,8,360.65582775,564.521044281,110.574697262,559.0,72.2072986364,15.3152916117,1403.0,238.786102391,51.4390191885,283.0,49.1121237285,10.9360084838,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,8,360.185105678,154.708837586,823.748022972,556.0,72.9310586728,15.6833185364,1259.0,208.674952787,43.8962773137,413.0,70.6635489997,15.2770357976,36.0,3.6,0.36,226.0,4.26665588612,0.108472102958
33,0.0,9,360.047259452,512.357557625,629.65232525,580.0,70.8059788591,14.2530899313,1388.0,228.193987575,48.5206909516,365.0,61.0144232125,13.0223133168,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,11,360.35274658,45.2864552765,184.716473612,572.0,75.4031742418,17.1114793927,1073.0,182.5849541,39.5294589375,592.0,97.7497158106,20.3428771311,19.0,1.9,0.19,160.0,2.50323571498,0.0542823385495
35,0.0,5,360.115397915,404.809807276,458.304512624,550.0,71.6026496495,14.4515167494,1066.0,178.135085333,37.9763688226,661.0,110.612158483,23.5738277852,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,360.279647672,451.862473555,316.730537082,585.0,73.7968169585,15.5046561028,1219.0,207.458526194,44.6465255519,482.0,78.8333089221,16.3544005376,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,5,360.180389651,90.2969618201,352.563413691,564.0,72.0372735838,15.4998319337,1176.0,202.440436716,43.5167787756,524.0,85.626752732,17.9305319324,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,10,360.279341136,460.482380237,1.54110309503,561.0,74.1792526762,15.6042310738,1448.0,243.027406428,52.0166480563,247.0,42.8231891875,9.50346329802,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,11,360.179200727,504.617764831,699.297003961,564.0,70.4935604667,14.6507436456,1349.0,228.573289058,48.7704234624,352.0,61.0751715046,13.4680693401,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,9,360.776743644,820.636175382,87.4687995926,572.0,69.0462349714,13.5283795465,1565.0,266.765157742,57.8308888813,154.0,24.2882959384,4.85637700406,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,7,360.359985007,398.024388092,761.683782755,562.0,71.1186495842,14.1495366083,1234.0,210.091123542,44.9712404868,479.0,79.0021945444,16.7464547162,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,7,360.073433507,641.130180619,569.02799638,559.0,68.6733073343,13.6717486912,1234.0,211.958278782,45.6900972481,459.0,79.4346694919,17.041171947,0.0,0.0,0.0,0.0,0.0,0.0
43,0.15,5,359.772150954,715.876079838,282.953552248,571.0,72.8541096321,15.180448146,1237.0,207.757381325,44.3078659215,438.0,73.1525403242,15.5970516153,28.0,2.8,0.28,213.0,3.44689988715,0.0705964342862
44,0.15,3,360.191831316,458.624861552,866.484806416,574.0,72.7260488574,14.6767998868,1321.0,226.591751243,48.8775739556,334.0,54.147674331,11.1161399691,26.0,2.6,0.26,222.0,4.00220371293,0.0921569706447
45,0.0,11,359.962949618,326.135314227,212.905367433,551.0,69.6379201789,14.9668756877,1221.0,207.460505413,44.4890640252,498.0,83.0300939882,17.5115265667,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,7,359.774479638,8.86802305488,84.8877284263,565.0,72.8852678202,15.4299293908,1304.0,214.251940538,45.2073201478,441.0,72.919597704,15.0197245384,0.0,0.0,0.0,0.0,0.0,0.0
