id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.177678764,119.063309182,561.513148615,564.0,68.884573531,14.2209417965,1208.0,205.59947357,43.9315098204,515.0,85.5617446077,18.5098655208,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,4,360.190122147,178.147714559,326.604743631,570.0,66.2058798541,12.8755228216,1077.0,184.664555686,39.5418748025,598.0,103.875562671,22.6321005512,23.0,2.3,0.23,185.0,2.99164544483,0.0610984351929
2,0.15,7,359.892473639,700.66090221,524.00452756,566.0,65.6863652415,12.6938128654,1262.0,208.385347193,44.2023247398,478.0,78.9657172102,16.8999671568,34.0,3.4,0.34,231.0,3.66563348982,0.0721973167715
3,0.0,9,360.141235922,1.5587278009,833.464235896,571.0,70.1275299766,15.056138172,1475.0,253.309143161,54.5536799236,233.0,36.6545138702,7.20594194047,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.593045452,393.126267808,385.241494643,565.0,73.101816943,15.7665909128,1194.0,200.66921081,42.4007553577,465.0,79.3318037976,17.0567534168,37.0,3.7,0.37,220.0,3.37418929936,0.0599276569041
5,0.15,11,360.112515925,384.443537052,397.019326138,556.0,73.0076294212,15.7325128802,1112.0,190.566166915,41.3264513822,521.0,89.7675624964,19.0736792893,36.0,3.6,0.36,217.0,3.38406442334,0.0608812142353
6,0.0,14,360.197544091,664.145037774,820.474185036,572.0,70.9625309501,13.9400493778,1411.0,240.558267551,51.9557708932,309.0,48.654352253,9.63748263509,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.566584427,858.394739232,243.676418742,568.0,69.6223978335,14.7989555678,1446.0,241.456165116,50.4987793426,274.0,49.1316898892,11.1054084729,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.361850405,523.278471809,323.476222773,586.0,69.6881452799,13.8868128301,1186.0,204.24466639,44.4635355112,516.0,86.1135738291,18.2873498035,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.282686713,404.099390465,702.94807624,567.0,70.7907295683,14.7686922089,1346.0,222.111930463,46.3609971857,396.0,67.1672367268,14.1223016186,0.0,0.0,0.0,0.0,0.0,0.0
