id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.905001667,94.8701108606,1757.2310075,572.0,67.1192793702,13.0580700427,1690.0,286.930056117,61.8328387757,32.0,6.05205134722,1.42761535071,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.326272613,421.826928253,892.30539101,575.0,70.6468571344,15.2152443429,1571.0,260.417866061,54.825842621,185.0,29.0026262077,5.90906706564,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.212335351,22.1169631953,1483.23675854,554.0,73.1886559941,16.7166742763,1692.0,286.871500997,61.6742109259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.34514425,757.727432191,1766.82398368,562.0,70.9750164964,14.2830866766,1463.0,246.480772962,53.2719929023,249.0,42.5823802766,9.34198511237,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.400130673,1843.34220799,989.235115707,574.0,68.8590883362,14.4767201831,1662.0,279.181318655,59.8274063682,80.0,12.0458318287,2.28880678385,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.06001691,1053.69275134,2014.70110469,574.0,71.5155440598,14.3206058545,1499.0,251.920586004,53.831859611,213.0,36.667714439,8.06421194173,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.073741983,1734.18936144,346.847987751,562.0,72.132428393,15.7526586553,1640.0,275.652051947,58.7339159969,73.0,12.2513377984,2.62783975247,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,359.732764158,1956.43979375,666.66616708,567.0,69.3163661397,14.5586883286,1596.0,272.632538999,59.0590444914,113.0,18.0904813881,3.67278766304,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.039974422,385.031824059,1824.01911848,569.0,74.8403517537,16.0874550228,1563.0,266.879085847,56.4511432336,107.0,18.3202566173,3.92998413273,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,5,360.265231006,895.497592056,1230.51174793,567.0,69.3755837002,13.801434259,1433.0,246.821783626,53.2147618629,171.0,30.5502885663,6.68803131287,59.0,5.9,0.59,283.0,7.35984055055,0.218309777085
10,0.0,10,360.474877717,330.479168398,921.879685989,555.0,69.2683999427,14.7625238337,1634.0,278.674029562,59.8155184395,66.0,12.0980540691,2.74993812716,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.150938459,1552.86681307,178.585152133,559.0,69.3139137347,13.7091446394,1675.0,284.569329751,61.2147908834,31.0,6.12699499434,1.51811605168,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.364736288,52.8937417225,1562.29996604,559.0,68.3573647614,14.2831689323,1732.0,291.668393657,62.4502992355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5,360.039626619,618.111276073,2020.15153697,559.0,72.155111307,15.4911280841,1453.0,251.334731943,54.815403554,210.0,36.6028756367,7.96330457807,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,359.992798214,2035.47420992,1588.33243406,567.0,70.4828265248,14.9103945282,1600.0,277.492436176,60.7554675562,69.0,12.0958749402,2.6362446137,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,4,360.457290635,1895.45620473,791.854360111,568.0,71.2492585588,15.741661531,1552.0,264.54814138,56.444001577,141.0,24.2456154752,5.43651680041,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.295267919,1033.83706417,95.6561662483,575.0,74.7156336199,16.6515817454,1659.0,285.32301185,62.1808186565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,359.86115666,43.9982633461,845.286318583,559.0,69.9694307048,14.5912502989,1717.0,290.076775154,62.1827047248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,359.985316454,1109.82210054,867.118181605,570.0,68.7995060655,13.760324317,1464.0,248.701348716,52.6779914319,261.0,42.5253263522,8.77936873531,0.0,0.0,0.0,0.0,0.0,0.0
