id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,359.977788323,1187.42403386,441.221511673,551.0,70.8645374762,14.9915187229,1650.0,277.170621839,59.1013723996,65.0,12.1716376165,2.81933037039,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.0948111,566.148105412,1859.91040595,578.0,68.4828763096,13.5149633024,1645.0,275.366548293,58.2632861912,99.0,16.2389609026,3.36461570619,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.317786511,1394.34828419,2145.06473216,569.0,68.9671120909,13.4230322773,1618.0,272.99687152,58.6323727615,118.0,18.1726457644,3.7565181771,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.943566465,428.807740681,2148.78435398,561.0,71.6107493088,17.0592036538,1639.0,276.331243223,59.0704415957,74.0,12.1190251638,2.71022833562,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.406897088,2195.20177734,1676.20537087,576.0,68.155120597,13.3968615245,1610.0,267.533723175,56.7390328635,137.0,24.3528934734,5.38838990222,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,360.210334659,699.529085318,869.988698869,576.0,70.6331453051,14.9178599629,1635.0,277.859279204,59.9069658782,0.0,0.0,0.0,47.0,4.7,0.47,297.0,6.86129206198,0.191366902862
6,0.0,10,359.942936657,373.073283025,1959.52787003,562.0,72.9581000187,16.9498497633,1705.0,287.045015418,60.6785775443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.129610333,1702.37566157,312.013025216,558.0,72.905876548,15.4877155406,1711.0,287.237010589,61.2997128115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.634562823,2051.79477636,344.521954483,554.0,70.0857393868,15.5094460666,1734.0,290.185842296,61.7071958935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.148244104,1614.56253127,1629.39786918,572.0,71.8744119481,14.7046591022,1539.0,260.390668687,54.8650830921,155.0,27.8882313009,6.24731133296,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,359.868439888,1175.39406166,221.537672498,562.0,73.2190955333,15.5294415297,1696.0,287.071248365,61.4977349777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.125750587,2230.80217789,447.135678277,560.0,67.2237212356,13.6577912895,1737.0,292.954187072,62.9156714044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.321312758,1025.53656432,439.04549301,583.0,69.6312742193,13.5247721223,1682.0,284.429568855,61.0334587476,40.0,6.16704987551,1.37064704252,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.162113987,1681.64107426,899.560312731,564.0,71.5682448181,15.323274014,1665.0,276.477777264,59.132039112,63.0,12.0852624018,2.93017884092,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,14,360.085071186,1995.7814027,1554.20812363,572.0,69.4432245048,14.2175263069,1573.0,266.236523259,57.3175132905,152.0,24.3609958306,4.98412091841,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.515228358,1765.98434818,1209.34306558,566.0,70.1088547259,14.429666466,1740.0,289.895890587,61.7852311599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.165925013,192.763136553,789.91031883,581.0,70.1927262569,14.4878944678,1667.0,283.764867965,60.762648983,36.0,6.19708403267,1.45188707459,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.002811688,1816.38668537,675.42866626,569.0,69.9152849196,14.2616907856,1613.0,278.113030547,59.5854987771,76.0,12.0941179099,2.44872484752,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,5,360.299990449,98.5386678253,91.6932801197,558.0,67.3044133754,12.9932228965,1743.0,292.777167037,61.9894115903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,14,359.756109602,1378.76139719,1870.22402398,556.0,74.0833664631,16.0331345638,1667.0,279.807775782,60.1150313206,34.0,6.12086498781,1.40923337103,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.154879867,1242.13632274,936.415473667,555.0,76.1731062006,17.22395103,1597.0,271.824279122,59.0296266129,80.0,12.1310329887,2.3839419011,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.005407883,907.10743916,1793.9218267,573.0,68.0830366945,13.6629956138,1536.0,261.650291284,56.0739042055,185.0,30.5442452291,6.3654728972,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.157616294,1613.53648551,2016.42225064,564.0,69.5061005262,13.3507463527,1561.0,260.289925826,55.2730487025,174.0,30.4403495999,6.58197069711,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,360.370533637,528.19133943,542.789164272,565.0,68.022229377,13.6880403229,1675.0,279.922309239,59.5936652698,71.0,12.2660890431,2.63997687579,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,12,360.066696204,79.2809505171,1202.41510848,563.0,69.3968845799,14.5429701603,1551.0,260.092472903,55.1319430616,184.0,30.7658031259,6.57723607443,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,5,360.514879788,197.764776632,788.922754869,573.0,71.9880991038,15.2885236329,1546.0,269.56281289,58.2702423887,113.0,18.475997621,3.90578346334,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,11,359.996145038,659.416818589,557.584970042,578.0,68.2080310133,13.3892715434,1649.0,278.223494556,59.6424874391,75.0,13.60950685,3.05535388383,0.0,0.0,0.0,0.0,0.0,0.0
