id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.926811729,2067.34759283,1813.39394088,559.0,70.3436173253,14.7690615444,1387.0,234.08959273,50.2626480046,328.0,55.6398193328,12.0593864177,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.644789496,1119.9275942,1080.93254022,553.0,73.5638533858,16.41675543,1626.0,274.419511578,58.5306890828,71.0,12.1250818763,2.67332677593,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,360.658791524,659.842817202,75.8844098027,577.0,71.5411453331,14.8210773714,1594.0,270.532153837,57.7278331679,36.0,6.03587372727,1.22508109307,44.0,4.4,0.44,283.0,7.5268620498,0.238161008028
3,0.0,8,359.886391235,906.356423793,871.017431843,542.0,72.8433471459,16.1031425716,1526.0,256.769263034,54.2300444451,171.0,30.4553431328,6.67412513775,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,6,360.058332421,1691.11303972,1995.39018502,571.0,75.8899721434,16.7954926775,1390.0,232.994764191,48.9030244344,244.0,42.6630858823,9.35209008218,43.0,4.3,0.43,250.0,4.23487790342,0.102566552683
5,0.0,5,359.910681573,1099.13447597,1474.29836166,560.0,68.9176095037,13.8524024507,1545.0,260.740562502,56.2194039704,181.0,30.4219980771,6.67639744917,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,359.940358321,885.838218312,1542.74385782,577.0,70.5533174568,14.7207313654,1520.0,262.37727705,56.5566402542,167.0,27.1235265315,5.66530294556,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.16170869,2194.2159139,944.744900851,556.0,74.2435841515,16.9891452127,1419.0,242.936536389,52.8244631565,272.0,42.8805453484,8.76549788331,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,5,360.030999132,2071.05379838,1277.01915762,558.0,73.6523286667,15.4823038052,1565.0,263.863159029,55.9407816751,72.0,12.1068556905,2.67267101058,42.0,4.2,0.42,263.0,6.22901862786,0.178490153382
9,0.0,9,359.986315522,1313.40412791,1545.53807693,568.0,72.4920782701,15.8333891575,1338.0,226.670020365,48.8549612581,352.0,61.101533293,13.272026975,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,360.445783595,466.706091486,1047.58421753,569.0,71.1651576246,15.2224488245,1546.0,258.586200529,54.5108537182,179.0,30.4053468759,6.5148739673,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,359.936221296,1076.04288685,2236.22810065,565.0,70.7207603787,15.8629094359,1603.0,277.225723757,60.9425283043,76.0,12.1153355264,2.62056395285,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.307439033,1064.73154447,1018.48036764,569.0,70.8216939665,15.0979793662,1681.0,283.197194374,60.7700005511,32.0,6.03793640933,1.44610492348,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.521412218,433.386510911,2078.33335169,558.0,70.7722600366,14.7307007088,1660.0,283.002117931,61.6537452661,32.0,6.29173202455,1.54144029104,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.059733419,1692.92377083,424.76740563,563.0,70.5363968213,14.3594370081,1714.0,289.540362117,62.0342650077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.148188771,1641.0317275,2227.60487063,562.0,72.2569185685,14.889581724,1580.0,263.507440115,56.4249086404,161.0,24.4197182526,4.58730532725,0.0,0.0,0.0,0.0,0.0,0.0
