id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.039946682,1530.61547482,1368.872709,578.0,73.1382656505,15.8500305397,1688.0,280.815388431,59.339821598,40.0,6.20861940869,1.25230314537,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.436497701,133.427654245,408.018499897,568.0,69.5288669471,13.8382148145,1738.0,290.586915255,61.1729516721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.150854568,2118.24047717,1882.53468265,559.0,71.5598556241,15.2436515476,1664.0,282.403728985,60.3111280784,38.0,6.11925839521,1.21212239626,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.93093909,822.711991529,1952.14044537,552.0,68.9674801575,13.8048751685,1408.0,236.287694143,50.5624464444,325.0,54.8266485957,11.8519295284,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.066622369,2170.78383138,1073.09280823,565.0,70.6432843021,14.3548140731,1576.0,271.144566879,58.986296128,104.0,18.3539632663,3.96120546854,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.090869412,570.263913007,1759.18492015,565.0,70.7131879595,14.727900422,1486.0,254.039195391,54.8814476148,211.0,35.5515629986,7.43712534252,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.386443835,1785.64335717,281.045058737,570.0,70.9288702961,15.4900901614,1342.0,228.244014653,48.439885768,358.0,60.9057398479,12.9588569204,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.370002908,2156.21552402,1396.40626332,558.0,70.2531992141,14.9616746323,1564.0,271.362837236,59.0295175371,106.0,18.4379433422,4.05725975862,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.12509785,355.719874901,1421.46586919,553.0,72.2561989494,15.7061677785,1681.0,287.791175382,62.356347466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.457850402,817.378293521,1724.77331035,570.0,71.232816367,15.5288002379,1555.0,264.510577672,56.6926753717,137.0,24.4010130899,5.40981942885,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.387699687,1995.50999926,1529.34028522,571.0,67.7238377875,12.7201998821,1735.0,292.353218489,62.1238598062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.40885524,725.056309124,1430.66255943,566.0,71.5264530096,14.9494606557,1678.0,282.426800719,60.356019848,39.0,6.1267623648,1.20893104198,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.515498391,78.6173203716,1307.51951895,555.0,69.617319917,14.5376322851,1699.0,284.481095625,60.1507144519,32.0,6.02584617888,1.30760916187,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.196710521,120.817490182,1566.8829481,563.0,70.753354838,14.312750126,1575.0,265.034213091,56.8535123511,142.0,24.4551850508,5.45363740188,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,359.993380912,904.002047557,2060.56960734,558.0,71.6952082634,14.7899745122,1631.0,276.326127458,59.2168649736,82.0,12.0716645935,2.23906286834,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.586006977,844.573731677,1948.74607801,570.0,71.2550701794,14.4258606316,1493.0,255.255193185,55.0327605579,138.0,24.5480354605,5.59480456203,46.0,4.6,0.46,245.0,4.50449142348,0.112144123976
16,0.0,7,360.249493593,1050.77723897,1273.19743723,561.0,68.149026152,13.8364650047,1610.0,267.59391229,56.087803095,139.0,24.425490819,5.51813099858,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,5,360.085865503,445.102001513,2024.50931202,579.0,72.1526122251,15.1627789868,1439.0,240.417892083,50.7182468267,215.0,36.5100908869,7.6884466266,53.0,5.3,0.53,264.0,5.79658359133,0.143163644121
18,0.15,8,360.324554721,876.706677486,1588.81443714,571.0,69.3725548533,13.0303905737,1488.0,255.936929082,55.117147984,141.0,24.3717325961,5.4298440772,50.0,5.0,0.5,273.0,5.42265983719,0.143010337178
19,0.15,4,359.973710796,2128.32591504,507.817839168,585.0,68.6218996748,13.4375936652,1695.0,278.064932663,58.4591295105,0.0,0.0,0.0,59.0,5.9,0.59,305.0,7.67530940319,0.229052416666
