id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.351662109,1491.00661617,469.62735719,570.0,68.2952241233,14.6161131258,1629.0,273.677619104,58.636265269,111.0,18.2052729788,3.90745354376,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.41488581,2202.4538609,941.53164781,557.0,72.3747110374,16.6715794473,1648.0,281.600607338,60.7006970627,32.0,6.06191672571,1.41261093719,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.117352013,986.266695824,2005.99081579,570.0,74.9011826017,16.3935545008,1694.0,285.134932966,61.0767306109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.221826958,963.995625063,21.7609898942,559.0,71.033796813,14.8806700882,1650.0,283.047952049,61.2434656281,35.0,6.01973429245,1.24312813749,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.043607414,2070.01533322,1848.53509661,562.0,70.9363767794,14.8475493959,1572.0,270.832231736,58.318277215,105.0,18.3336540161,3.96984197798,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,19,360.04318635,708.548649121,1523.0867025,568.0,72.0318894961,16.3367239852,1672.0,288.039109579,62.8388197307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.469830095,1377.78625309,1479.41274037,562.0,70.9855491594,15.3337183012,1700.0,283.019124757,59.8580812082,35.0,6.0649346563,1.31282740108,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.11782802,490.442257423,1675.58144204,563.0,69.6746487712,14.5171959337,1725.0,290.402174669,61.7775159324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.201948424,1753.24848649,1630.97610014,569.0,71.5796140355,15.5602517323,1661.0,282.518725362,60.7999678955,38.0,6.01218070912,1.16665713184,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.361562022,1074.91364029,319.174033492,562.0,69.076017048,14.2296497673,1588.0,272.633383284,59.2674033343,127.0,18.4473364374,3.46574015142,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,359.951506085,706.103480605,839.55111256,565.0,70.8297129104,14.4812511149,1580.0,270.850742703,58.8430701027,112.0,18.5135807975,3.78898552988,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.801569127,249.271978463,1161.87998358,550.0,71.0278746695,15.5656400797,1702.0,289.170232882,62.9484086495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.395894264,1215.08006692,2053.03009686,571.0,72.8680553555,15.9143757536,1641.0,281.252565325,60.9205406793,33.0,6.03200466004,1.33480257681,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.397649063,1013.47629204,1684.83491454,543.0,71.5288969507,16.0164598233,1693.0,288.471557101,61.7908449981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.374200956,1314.58657654,1437.18756863,579.0,68.4941813106,14.6265733556,1705.0,291.719644338,62.8628577415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.473824765,522.287092932,1560.19959424,568.0,72.2203984671,15.6162229855,1710.0,287.837382111,61.2372395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.325587053,1419.93979219,699.064658683,561.0,73.7007314629,15.5395475489,1593.0,267.938903184,57.0370052003,108.0,18.3668137438,3.96788191968,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.617997378,685.294779522,2191.40074863,568.0,72.471259199,14.887869192,1727.0,287.708657502,61.1207631995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.286593796,847.752626891,2069.27789666,568.0,69.761197922,14.5344461472,1704.0,290.286515881,62.6013354639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,359.779177974,1332.66551375,1578.67891423,582.0,69.9082088273,13.4866026939,1730.0,290.146626988,62.2255109414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,18,360.523031632,2047.87604662,1200.3644968,576.0,68.953446564,14.1495979526,1498.0,260.903408845,56.8250777982,179.0,30.2694278627,6.67895292079,0.0,0.0,0.0,0.0,0.0,0.0
