id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.357537692,1283.50698889,51.9769348229,575.0,69.0604909181,14.6826353529,1592.0,272.382004746,58.9089502883,109.0,18.5689724902,3.84433673327,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.407380432,2122.95770714,727.674120387,551.0,66.5232716041,14.6268826263,1590.0,275.546302594,60.8443562736,117.0,18.0973530711,3.58560827222,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.694874166,1546.01680139,1319.3454429,554.0,71.100062837,15.7039618912,1535.0,258.549357693,55.5034674458,184.0,30.4125827953,6.28472574897,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,19,359.942975171,762.091786408,795.391124222,563.0,69.3322570389,13.9219710135,1628.0,278.442934682,60.1222244179,71.0,12.248842149,2.66838503758,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.925995673,743.97214822,1560.81284858,553.0,69.7745861642,14.379015746,1616.0,278.008826038,60.1020390213,64.0,12.2353727742,2.69979045098,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,15,360.213414774,1802.74169305,1517.7992787,571.0,68.0780794019,14.2291373779,1628.0,279.613337267,61.1791618564,0.0,0.0,0.0,48.0,4.8,0.48,305.0,7.52097487004,0.216121624701
6,0.0,6,360.453725098,36.4677832019,928.203102016,560.0,71.2925646741,14.5878138326,1669.0,282.763198514,60.5633988002,34.0,6.01116859615,1.34103337373,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.92179697,1824.93533895,988.754293186,564.0,73.6315112458,17.9632148923,1468.0,256.217278576,56.4706442697,176.0,30.3174668658,6.39885958881,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.102422815,1117.57871831,1683.76418263,572.0,72.5764884335,15.6340943799,1696.0,281.435859131,58.9878509644,31.0,6.22322913849,1.73015822461,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.237288806,322.526819224,2019.79087184,558.0,68.9169568633,14.0536360144,1639.0,278.971148985,60.9255977969,70.0,12.1141638264,2.63220458779,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,359.995364432,1881.22757583,1138.88198999,571.0,72.3575161225,14.9539021185,1591.0,269.362962565,57.6184920017,104.0,18.2809129701,4.18408978984,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.273375158,1313.81264877,1164.05926756,567.0,69.444395997,14.4550894676,1661.0,278.357233349,59.1523974087,76.0,12.3769886486,2.56170972262,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.298405632,963.952910788,310.20821564,563.0,70.8941889828,14.9118981893,1643.0,277.024145911,59.2850991535,74.0,12.1283468382,2.38401324772,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,15,360.053452902,674.238232912,862.783999298,581.0,67.3596844246,13.3362978024,1532.0,256.02721109,54.7850001487,208.0,36.6324864719,8.11159690272,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,15,360.559505643,930.125047212,1211.10853915,571.0,72.3247969069,14.8691033061,1675.0,281.768751068,59.6286507956,38.0,6.0370451793,1.15997061746,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,16,360.740611058,1038.24057741,621.166864582,562.0,69.3044453351,14.0200288995,1600.0,272.264436049,58.9390444674,115.0,18.5358583271,4.04279196212,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.418376638,555.928226823,1057.26774677,573.0,71.8387653129,15.5315601133,1576.0,263.687221022,56.3762694352,147.0,24.5795442097,5.13525401606,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.455586026,1723.66957274,719.476577293,552.0,69.9580730378,15.2801732168,1634.0,271.839713617,57.9394112815,112.0,18.212994785,3.67513953875,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.408849071,2128.34280338,2000.9168643,568.0,67.909681593,13.4827021883,1716.0,292.238422404,63.1974886843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.065623683,419.966675272,935.825181652,566.0,69.7477874496,14.045136162,1582.0,265.722695189,55.9921385878,139.0,24.6555186424,5.25608399785,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,3,360.158194904,146.289870473,1970.12566758,558.0,69.3233870643,14.3497731635,1688.0,290.680625824,63.3342246324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,359.928857448,1541.98960115,375.5899389,573.0,64.6634535708,11.9641951369,1557.0,270.935953612,58.6310438699,159.0,24.4178611784,4.79005552125,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.049464551,1317.19953273,194.028780867,566.0,66.5574167832,12.7354771213,1580.0,268.882840409,57.6615551669,149.0,24.6545325566,5.32695925097,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.15157663,857.626003662,635.384376309,546.0,70.550182627,15.409281059,1625.0,277.191871762,60.1449101401,71.0,12.2904261778,2.69353647504,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,4,360.111603349,421.791182314,1186.8705489,571.0,67.624378671,12.9328635003,1608.0,274.09547877,58.4059938435,104.0,18.4539945598,4.02724080641,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,9,359.895719111,702.718783037,1226.62590816,561.0,71.1297071365,14.8215957225,1585.0,270.697154761,57.7189666988,109.0,18.2123965923,3.94928976071,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.082161102,631.215615145,1923.94726034,572.0,73.1914366565,16.323679708,1693.0,280.430137917,58.8713576196,37.0,6.38453036461,1.42210582898,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,3,359.938192174,133.146369544,2181.44420201,562.0,72.9353101607,15.8205905042,1699.0,287.126822688,61.5619530799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
