id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.24916122,489.757747887,662.893071813,558.0,69.6044531783,14.6325055944,1553.0,266.186978868,57.7094135587,142.0,24.2816764208,5.21629229936,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.377920713,888.616403479,139.535071344,573.0,71.4648108037,13.9881548974,1606.0,276.509531827,59.3806866234,73.0,12.0542674968,2.44874723357,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.217858162,658.995500089,1949.31804564,572.0,72.7771347232,14.8972471669,1617.0,275.042864128,59.1053489227,75.0,12.2043782549,2.57211897509,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.280022476,1367.46118939,1068.86313598,559.0,71.7874244598,15.7334425865,1574.0,269.930041541,58.3190492545,101.0,18.3425611784,4.05887958531,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.070182987,482.871722955,1476.15451086,569.0,68.3415932176,13.5928174068,1716.0,291.721856346,62.6255910103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.521972102,218.397269281,1576.6952512,567.0,66.6946000561,12.7763700599,1666.0,281.488143466,59.9471930856,78.0,12.0844297541,2.34844469314,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.171160387,484.453660059,1841.0781797,575.0,70.8134909598,14.770134689,1692.0,283.315635217,60.5367276252,41.0,6.04656318701,1.18808510074,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,6,360.314761707,382.328742285,70.1422980399,579.0,70.348170991,14.6283959377,1634.0,277.756107717,59.9635246117,0.0,0.0,0.0,58.0,5.8,0.58,299.0,6.23135826662,0.171749541772
8,0.0,8,360.700817634,729.903649926,278.504439148,577.0,71.9751493659,14.8746553069,1574.0,263.573922742,56.5357112053,139.0,24.5233540443,5.36677290653,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.243106864,1097.42671332,337.077692105,568.0,69.5889557976,14.8484278565,1634.0,278.295081678,60.0287968463,66.0,12.1707552119,2.88739964261,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,359.885216058,2118.16781965,1407.18104241,563.0,68.9217836961,14.7361929447,1469.0,248.414469967,53.2309886131,258.0,42.7757132372,8.7758497464,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.404972137,601.201353681,1732.44847386,559.0,71.6899237167,15.6790515693,1670.0,280.112734137,59.5448644673,45.0,8.27347092352,1.76822099621,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,2,360.041000639,2243.39608068,2226.8709197,567.0,71.7386018565,14.4121109349,1711.0,288.338641681,61.4988066647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.867186547,222.819310652,1060.55392612,572.0,71.3278741207,14.0986925906,1641.0,276.262698084,58.8576845501,72.0,12.5447735884,2.84562233536,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.172915575,1966.08919977,626.088744606,556.0,74.1403600225,17.3504861849,1593.0,273.726225614,59.298648835,80.0,12.1799799305,2.30824951695,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.411573441,2036.70771438,1974.9962696,563.0,69.6190997754,14.5393728917,1628.0,272.006619128,56.9966785151,107.0,18.4885580999,4.02863606728,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.225806846,229.17167135,1220.78852375,564.0,74.6374748425,15.8262236842,1668.0,285.390964429,61.3849298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.027722129,856.73267979,1942.38095403,581.0,72.4792134311,16.5373750384,1618.0,269.4089362,56.4843999336,115.0,18.2523932548,3.68024943778,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.341703045,790.444627221,2022.96415779,559.0,67.5491466951,13.4648874987,1594.0,268.410427611,57.2352252708,141.0,24.1791640327,5.39724191369,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.405637943,579.808487633,797.565019158,561.0,72.7567548892,16.1622749287,1584.0,263.108766439,55.1740893752,153.0,24.2397980212,5.02449742166,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.057727231,2120.61894034,2216.60621476,566.0,71.0177259487,14.5454310397,1702.0,289.077808429,62.0260057083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.352391568,462.176097157,1558.22060918,559.0,74.240868292,16.7840963295,1608.0,273.749042082,58.8970697501,73.0,12.1174385467,2.54254119125,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,5,360.076866338,2218.90685605,1266.35432589,583.0,71.5541414926,15.0408360994,1605.0,275.382263012,59.4406370966,0.0,0.0,0.0,52.0,5.2,0.52,326.0,7.88944847652,0.251455852264
23,0.0,8,360.202696274,1706.48847194,533.470929211,560.0,73.4987460205,16.4894955272,1628.0,280.554171169,60.6425327438,34.0,6.08059369654,1.40858974411,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,360.339360886,1187.13854937,1739.03133527,585.0,70.0377761333,13.6774867978,1518.0,253.237034836,53.0682293232,220.0,36.7848311205,7.75362296689,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,4,359.71971394,1169.64027328,2095.17509465,571.0,69.093908243,13.2216659204,1652.0,278.88655701,59.8099157147,67.0,12.0932276663,2.88716809369,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.365508512,2047.03043347,731.766415013,566.0,71.7199111823,15.9825830304,1711.0,288.379314352,61.2654185692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.664785169,2238.31685883,860.642503555,556.0,71.4018820672,14.8052539644,1634.0,276.748516178,58.8952734153,71.0,12.1301407566,2.66327081897,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,5,360.141183735,828.223590222,2034.94239971,563.0,67.762523375,14.2730319332,1576.0,267.659647819,57.6654251682,149.0,24.6556782784,5.10945018187,0.0,0.0,0.0,0.0,0.0,0.0
