id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.937007554,69.0761741944,1651.42013071,562.0,72.3722366824,15.8612795108,1744.0,287.663864582,60.6490271631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.210175613,1239.71408447,9.65714227993,562.0,71.599453308,14.6635165103,1682.0,288.554985262,62.2621952031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.239222671,1409.17169587,1671.27658004,556.0,72.8931945247,15.1278120518,1501.0,256.404619406,54.8905478397,182.0,30.8991237866,6.62330308539,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.178933323,155.133901144,264.923960188,556.0,69.1163775857,14.9756148514,1596.0,278.835849605,60.7105171833,74.0,12.1340370556,2.6194692414,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.323578658,1925.08127711,463.759418746,566.0,68.6996148823,13.7399820332,1612.0,273.336178067,58.9436381147,113.0,18.0734969828,3.90954985878,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.484281666,638.071938521,825.744678631,550.0,67.7525699081,13.6973652028,1588.0,274.07879532,60.4871952873,109.0,18.3261442384,3.831156983,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.642947621,569.415357631,719.107238147,572.0,71.6257517031,14.959236931,1576.0,270.265154959,58.3350365307,118.0,18.2828738533,3.65119572903,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.005230213,1293.84443666,1586.80076964,558.0,70.4856265246,15.0454697758,1629.0,271.544735316,57.9029146321,107.0,18.0647910409,4.01512207964,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.033315685,1995.60835143,976.002349867,579.0,72.6271196991,14.2096847393,1622.0,275.366983798,59.1474510808,81.0,12.1538819933,2.23192597048,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.372231222,531.513131569,2159.01392413,550.0,69.9576820692,15.1872937447,1705.0,290.142176351,61.6326339948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.122981636,1204.50557027,1889.33892059,569.0,70.7427805661,14.0680188972,1572.0,271.200701106,58.7662855798,114.0,18.2507570441,3.76416121353,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,5,360.181896211,1973.21595233,138.542094617,568.0,69.7738682395,13.8988361631,1619.0,278.862065219,60.4090404814,0.0,0.0,0.0,59.0,5.9,0.59,284.0,5.66388469199,0.144002953197
12,0.0,11,360.42842303,2201.22354038,597.199015222,573.0,73.5305281133,15.8716780899,1672.0,280.467273023,59.8138885183,37.0,6.18712129795,1.36325615498,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,359.919601872,13.9966878546,1567.47919382,566.0,68.4088204298,13.5983215662,1650.0,285.768103892,62.524764502,36.0,6.06610264182,1.30175810952,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.669734006,2072.40527139,1773.5568523,564.0,74.7392073169,16.246457419,1617.0,266.80784277,55.8736306527,106.0,18.4644975025,4.05556364471,0.0,0.0,0.0,0.0,0.0,0.0
