id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.990265065,538.185522222,1213.66483123,555.0,75.9604022211,17.0665705104,1472.0,247.587751212,53.0485964231,217.0,36.5486077524,7.82481275694,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,360.348041253,1569.24596247,386.099811577,554.0,74.6831604779,16.5101340236,1650.0,279.427238346,59.6647861511,36.0,6.22581756969,1.33861014261,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.102986471,1512.1033713,1633.07763283,554.0,71.8425559002,14.6326329911,1440.0,245.699016842,53.1527105441,254.0,42.6339471717,9.19796804534,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.91999946,1232.16716962,473.995608443,562.0,70.6225777575,14.4751477715,1700.0,289.44927888,62.3511943751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.21776066,1743.50173038,1755.27562886,556.0,71.189724348,15.0153584419,1389.0,233.846199045,49.6667129121,334.0,55.1634211375,11.6177141984,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.500945292,863.127392315,2239.92536066,550.0,71.7889933899,15.3233767483,1395.0,239.672643759,51.9582284755,292.0,48.6411934266,10.1044726504,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.276046031,501.705869084,1577.89082383,562.0,71.0048155207,14.175899276,1482.0,252.420460125,54.1883519696,217.0,36.7927599771,7.82165879817,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.24550955,595.822342121,1000.36412252,568.0,68.6883837383,13.7497468329,1416.0,242.652235048,52.0508608248,286.0,48.8187045635,10.7631933281,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.770671857,2068.04423079,469.534947955,563.0,71.7426941581,16.6795237646,1568.0,257.845515514,53.8883263312,189.0,30.4192978446,6.28797726064,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.347613799,277.133428266,904.957002169,560.0,70.1313919138,15.4830229948,1549.0,259.771113518,55.2146170072,182.0,30.2296964577,6.41438447281,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.495592665,1889.34976944,879.619880309,567.0,70.3250012586,14.4461285403,1459.0,240.900476047,50.5867702149,289.0,48.9319718138,10.3987442641,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.063497686,781.328832063,2058.89696246,571.0,72.9081166275,15.8952695266,1406.0,238.799427805,51.2556826104,228.0,36.8816323681,7.93401997943,57.0,5.7,0.57,259.0,5.81817421504,0.165365045926
12,0.0,12,360.763230609,1750.00943246,2128.91729573,580.0,67.3743173208,12.8515252478,1496.0,255.905619398,54.6960265927,217.0,36.9230814005,7.86670862872,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.007568069,136.81659838,594.277626867,574.0,68.9472073624,13.5399816799,1614.0,272.952665615,58.1610947181,104.0,18.3803457204,4.07771458826,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.011087062,1053.96648041,1641.69181301,555.0,71.7635041881,15.1914328086,1480.0,251.820472074,54.3790963474,212.0,36.4949056717,7.93504726973,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.901355612,554.520772319,851.857292218,568.0,69.5801438357,14.1370862527,1661.0,284.423125146,61.7140571666,38.0,6.19284985926,1.32756831701,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,359.927976929,1928.47266585,2033.61389129,569.0,74.1472016695,17.2349473101,1284.0,218.567293735,46.3517611348,395.0,67.4132449007,14.6978865148,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.085372118,2187.02561607,2134.46140298,572.0,65.9745717858,13.2059766324,1466.0,253.117062607,55.2023942088,248.0,41.0316257805,8.5707523595,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.374891579,2000.4944954,2058.50492363,558.0,68.9127337117,13.5358761863,1572.0,266.344147382,57.6011514494,150.0,24.845696278,5.26372537369,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,5,360.182439748,218.972635089,556.307805741,555.0,71.5672765555,15.7015208239,1601.0,270.253982862,57.8297419412,105.0,18.3140124035,4.01507131814,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.082222331,1333.34271739,969.153602648,567.0,71.5605526189,15.2764969097,1498.0,245.757913106,51.5298913247,261.0,42.8585433385,8.93626734467,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,359.926693953,1309.71230359,2248.41140056,557.0,72.3029806031,14.372483581,1486.0,252.372055486,54.0177121986,149.0,24.343589234,4.99116415408,48.0,4.8,0.48,257.0,6.38022054505,0.186632343992
22,0.15,7,360.222503952,2091.89477782,856.171120261,570.0,70.6149680163,14.6896648348,1511.0,258.337313886,55.3094031811,124.0,19.7067866512,3.86003025653,59.0,5.9,0.59,268.0,5.44560708873,0.146397663462
23,0.0,14,360.424602693,1239.20386321,1472.68418938,561.0,71.8962954617,15.2875083776,1603.0,275.8638439,60.8482905038,68.0,12.2485743806,2.66056285972,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,17,360.408124042,642.936976198,415.795980436,566.0,71.7133639833,15.3262740484,1585.0,263.887676452,55.5358057961,152.0,24.5356071065,5.39807100766,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,12,359.973181216,1660.8521459,1803.3979444,563.0,70.81810646,14.8881377816,1477.0,252.383984205,54.6894911635,223.0,36.8239168385,8.16276997631,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.277106004,1095.83385441,1861.06311933,574.0,70.1556256288,14.4993778257,1519.0,259.532314635,55.8298068584,180.0,30.4929796128,6.48453521426,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,6,360.286575828,1861.43401062,139.682996297,554.0,67.8868466581,14.0837146477,1663.0,286.245991183,62.2416587141,37.0,6.01810830569,1.32654487882,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,5,360.074767634,73.3188634512,254.353310428,566.0,69.5971482487,13.9925013408,1634.0,272.069697289,57.8249325636,111.0,18.4050844171,3.91364337517,0.0,0.0,0.0,0.0,0.0,0.0
