id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.104891881,200.645179428,342.688569596,563.0,71.7019720413,15.1126809933,1357.0,227.364085715,48.4541387308,365.0,60.9475762792,12.6256243383,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,360.329681675,45.4001410119,689.479011111,562.0,70.8900298129,15.8919167289,1179.0,201.681208564,43.278791297,469.0,79.6005345333,17.0269205066,39.0,3.9,0.39,218.0,3.9337687875,0.0885300105248
2,0.0,6,360.067869842,636.359212212,108.500800464,557.0,69.5226494736,14.6591114856,1121.0,192.685312666,41.7210337267,582.0,97.798119768,21.238598208,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,359.794026859,896.238746241,622.207512163,571.0,65.9436549139,12.4645048828,1185.0,201.569201344,43.2634631437,507.0,85.5524639129,18.2911336013,25.0,2.5,0.25,227.0,4.45715588037,0.106283473406
4,0.0,6,360.758349507,380.665970575,124.12076481,563.0,69.7683011095,15.0608099288,1127.0,187.076334395,39.008015174,598.0,103.23834807,22.659002982,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.298026514,125.914748151,730.225469707,572.0,70.5216484016,14.8618544287,1384.0,234.354506286,50.649073125,330.0,55.1503713786,11.8356795896,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,359.992144819,571.112967608,850.417291606,579.0,70.2472588088,13.8861174042,1283.0,214.605622146,45.9164710102,386.0,67.2761264405,14.8964304667,38.0,3.8,0.38,227.0,4.25021241891,0.0963794128996
7,0.15,9,360.426092921,500.998086339,347.17549368,578.0,74.0754885518,15.5875249524,1083.0,181.652007557,38.0087698612,617.0,99.0945080682,20.7632068802,26.0,2.6,0.26,193.0,2.60578022058,0.0420815986901
8,0.15,4,360.346690019,733.281163753,100.29429199,568.0,69.7809824464,14.0105854309,1203.0,204.487707879,43.5603164058,483.0,79.3569023676,16.413882579,27.0,2.7,0.27,201.0,3.67805553238,0.0825942377303
9,0.15,7,360.084479181,593.326003974,150.231439382,583.0,71.1029767607,13.9330847885,972.0,162.509447447,34.5058159004,707.0,120.85191882,26.1948241058,27.0,2.7,0.27,191.0,3.03658811252,0.0617218017297
