id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.544334596,484.835633214,344.054536593,564.0,69.4754813452,13.5874238857,1090.0,186.19324763,40.7862745621,552.0,98.0176270915,22.0555854593,31.0,3.1,0.31,211.0,3.33834571956,0.0623195006137
1,0.0,5,360.414064333,789.580958873,642.968897877,551.0,75.5494751434,17.1064742032,1284.0,223.932006534,48.809026947,364.0,60.6971003371,12.6849865229,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,360.182643985,739.545042707,743.981798292,571.0,71.2314283237,14.9543410985,1203.0,206.697984312,45.0670692548,437.0,74.550763792,16.2369589608,39.0,3.9,0.39,235.0,3.67577900341,0.0765416854918
3,0.15,9,360.438564622,837.1739237,725.06964528,582.0,72.1077431447,14.8878494682,1299.0,211.160223506,43.4229906254,418.0,70.4887926347,14.9817446096,25.0,2.5,0.25,219.0,3.7700169721,0.0882077072827
4,0.0,5,360.105082408,894.801069488,652.357248603,561.0,67.4065592618,13.5058365672,1140.0,189.573441726,40.5364163304,614.0,103.032256385,21.6656280472,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.518724714,897.680516468,455.951955742,573.0,74.044571405,15.4691482223,1194.0,203.610757878,43.6249344154,472.0,82.4181905543,17.9556341458,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,7,360.131682255,628.884353305,892.683548256,557.0,74.605095871,15.8064380819,1314.0,222.951519474,47.2305636109,328.0,55.1201426238,11.8747770638,31.0,3.1,0.31,249.0,4.49905705608,0.100193460158
7,0.0,12,360.100968131,477.930569492,467.016565232,574.0,70.9694789018,14.6239774895,1120.0,191.426244283,41.6093962899,581.0,97.7833801963,20.7583784976,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.287725335,117.773385497,7.78556037031,553.0,69.0013298051,14.6825130749,1489.0,254.385907753,54.6744767627,212.0,36.683197576,7.9401523711,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,360.473464459,305.015304075,314.133960349,569.0,71.9723501217,14.8790666175,1246.0,209.06941613,44.1638329701,463.0,73.547417997,14.9038364736,27.0,2.7,0.27,202.0,2.94481031741,0.0504747324118
10,0.0,10,360.20805904,144.079378727,485.353206219,563.0,72.4373191813,15.5838930207,1233.0,208.084944933,44.7929027726,480.0,79.559952464,16.4822043454,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.319774597,229.53586388,103.691584177,563.0,68.7332307221,14.1616922338,1253.0,216.458519518,47.1851516682,453.0,74.8689352982,15.7635284971,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.315764484,665.053335614,860.891511159,575.0,72.9838656823,15.6105734592,1251.0,207.630424863,43.7522782072,468.0,79.4827725036,17.1342351152,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.42951769,352.205478207,12.0917042763,566.0,69.6392246014,13.5632191658,1425.0,239.468188683,51.8021343306,296.0,50.9997326588,11.3106022675,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.602930348,393.176334168,796.329255826,566.0,72.1164210068,15.0706696705,1143.0,196.019279366,41.9978503002,536.0,91.9039951072,19.7651736051,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.508640431,788.817984942,845.816183177,565.0,71.2427014129,15.1953407727,1383.0,235.338842519,50.3873223748,326.0,53.4575788623,11.0656864869,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.318498986,666.599052536,576.697073784,572.0,69.5706529367,13.7278627932,1288.0,223.464933695,49.2869251324,400.0,67.0444408763,14.2531766107,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,10,360.103543587,16.0060268872,791.291184876,562.0,71.2831880864,15.1982253183,1239.0,208.537065635,44.2670894551,426.0,74.146659872,16.0298630836,22.0,2.2,0.22,199.0,4.0291691223,0.101343254915
18,0.0,6,360.476928706,716.573791587,305.413972495,562.0,69.8938460568,14.9358444746,1112.0,192.218884995,42.0368400849,583.0,97.9071732025,20.7204227068,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.058712219,755.968255195,705.920451713,567.0,68.4596503475,13.709099556,1234.0,212.269523697,45.4368238419,467.0,79.3998626389,17.2274957894,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,2,360.339022528,214.278160542,72.6538243991,571.0,67.8571522811,13.3202987313,1260.0,213.292949556,45.6700096343,474.0,78.9486186214,16.7720205759,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,360.437054922,840.025221976,398.523163215,581.0,67.9987023707,13.0229083742,1187.0,198.275748833,42.1894187867,501.0,85.8132122628,18.5926720389,41.0,4.1,0.41,224.0,3.88138938296,0.0853799068134
22,0.0,15,360.350365958,579.913623711,494.570727443,561.0,66.585658394,12.8574256161,1338.0,220.715909252,46.6440012378,428.0,72.8491678088,15.5528937649,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.328934769,373.799306641,580.587136409,566.0,68.7861376507,14.1919221664,1183.0,199.720559458,42.5567454299,528.0,91.7959959619,20.2502023737,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,16,360.385469219,537.692710805,799.637885338,566.0,69.1706190038,14.7269458315,1277.0,217.775162124,47.4833301507,447.0,73.2978578976,15.4683181853,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,2,359.925908583,834.420066056,49.8975823287,578.0,71.2477263602,14.756113571,1371.0,227.762663229,47.8937733013,361.0,61.0232263239,13.083573316,0.0,0.0,0.0,0.0,0.0,0.0
