id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.507360596,811.190614847,62.3773086849,568.0,69.9519897109,14.2419719767,1560.0,265.984136144,57.9048001588,143.0,24.3494459993,5.228830611,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.04028049,519.308754479,732.907628552,559.0,69.925810204,14.307717851,1063.0,180.410200706,38.6613242697,650.0,109.676641857,22.9455866338,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.057134211,311.194229013,582.542278087,569.0,68.2426439833,13.1400388325,1124.0,187.789763149,40.109250621,628.0,104.071852176,22.0489260722,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.967747796,535.46352777,412.757272068,574.0,68.0463818455,13.2368813042,1161.0,194.712246296,41.2244312363,569.0,97.438140513,21.1337945457,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.157678053,295.33472599,632.043726151,564.0,70.3790847321,13.767050144,1009.0,168.558235528,35.2511228724,695.0,115.906705022,25.1222631611,25.0,2.5,0.25,190.0,2.74851787637,0.0520600034134
5,0.0,6,360.24300395,294.768510232,203.994303119,564.0,69.1652493755,14.3833291494,1288.0,218.256898665,46.7859867263,435.0,72.741765294,15.4566078263,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.610974529,750.216138005,248.8315629,559.0,70.9136404576,14.5498421836,1147.0,198.309930001,43.4006766507,545.0,90.9048707275,19.1285776565,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,9,360.077114421,378.356620982,468.860564132,556.0,74.1245033187,16.6731336044,1085.0,182.062212681,39.4076293165,579.0,98.114051244,20.8075928705,31.0,3.1,0.31,198.0,2.80111523687,0.0472420117103
8,0.15,11,360.38598247,118.519466777,464.042567408,564.0,68.9096922646,14.3301066096,1009.0,169.954593968,35.468854573,664.0,115.80407633,25.3935783528,23.0,2.3,0.23,188.0,3.06097540436,0.0582819834975
9,0.15,7,360.273325791,486.527795752,588.937004088,552.0,71.4100922988,14.913598833,1132.0,191.729332162,41.2146384179,517.0,91.6956405888,20.2756390615,27.0,2.7,0.27,198.0,2.66056724499,0.0440994627873
10,0.15,10,361.036508615,678.575148666,364.311025146,580.0,73.0998023722,16.3874980114,1165.0,194.885590148,41.3596788706,517.0,86.3217776069,18.0240913457,33.0,3.3,0.33,186.0,2.90998092971,0.0541217008252
11,0.15,9,360.127482834,501.569458762,710.514710951,573.0,75.2688111513,16.2080510466,1260.0,211.049212093,45.0643260391,394.0,67.4298276355,14.7749875898,29.0,2.9,0.29,238.0,3.46581625308,0.0654752077629
12,0.0,6,360.344136205,568.66472061,738.078441328,562.0,69.0761280676,14.3833268697,1147.0,193.309463938,41.0652007496,576.0,97.6373140291,21.0101254051,0.0,0.0,0.0,0.0,0.0,0.0
