id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.086855588,577.797300485,17.9012712315,565.0,70.5406175353,15.2959081695,1289.0,223.534533687,48.6111404577,397.0,66.1394439701,13.9790163309,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.987354243,101.363413429,240.649260413,559.0,72.6822553294,15.8107652637,1235.0,207.986215893,44.4792387224,484.0,79.5377387207,16.8380880553,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.31182794,173.657705695,200.216246808,576.0,65.5600158826,12.2022713301,1441.0,239.827732404,50.677218053,319.0,54.7452278301,11.675673212,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,10,360.469738236,734.213174765,766.049044061,565.0,74.9535335515,16.4218628761,1134.0,193.241363663,41.3980973808,487.0,86.080609471,18.9966733161,23.0,2.3,0.23,205.0,3.51306963078,0.0807069850076
4,0.0,5,359.9195702,146.680912794,733.803594982,568.0,71.1087683728,14.9726009596,1219.0,209.730803997,45.6270834896,479.0,79.2221679131,16.3211674682,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,359.899280274,211.248106146,658.377316388,564.0,70.9651340435,14.7310939421,1262.0,215.690130601,46.7648430696,436.0,73.5015063558,15.5281414739,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,12,360.223102275,182.210458783,677.054296747,578.0,68.3368588256,13.7933740727,1290.0,217.694384798,46.1708635186,393.0,67.3590940547,14.5573551126,34.0,3.4,0.34,224.0,3.40452761524,0.0703166451657
7,0.15,10,359.979955092,576.200234359,52.9925560428,567.0,69.0003063147,13.7121618411,1214.0,203.869935443,43.6889716538,475.0,79.6626273235,17.1642034956,35.0,3.5,0.35,231.0,4.20090022818,0.0951045292868
8,0.0,12,360.149203465,592.19465629,182.745785568,557.0,70.8140769286,15.0994338662,1262.0,215.804292676,46.6142369173,434.0,73.47658325,15.5283726225,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.079934151,163.247651984,56.8345230113,561.0,71.3829680778,16.087359301,1294.0,220.090097768,47.5629904305,416.0,68.5469194452,14.2414612908,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,5,360.007967473,600.414381052,820.178219016,583.0,70.6078933661,14.2324513991,1088.0,179.270864487,37.2493191367,642.0,104.41597145,21.5271643672,27.0,2.7,0.27,190.0,3.14514514849,0.0661994580768
11,0.0,13,360.154185094,218.556186705,178.30344586,559.0,72.5027411585,15.7118886323,1328.0,226.673045788,48.2771024532,360.0,61.0325106481,13.4331771247,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.275025097,482.184992075,358.283016112,575.0,68.5780512755,13.554961337,1255.0,211.831765234,45.5506444109,478.0,79.8321801825,16.7123117307,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,5,360.258134644,733.853463178,297.929328939,566.0,72.9997054513,15.5946797801,1078.0,183.494020972,39.5283472054,586.0,97.0723147237,20.1277857851,34.0,3.4,0.34,178.0,3.19527682517,0.0693470147559
14,0.15,12,360.236764847,833.788868151,552.021998834,552.0,73.527412262,16.8325580077,1145.0,193.278383157,41.4972606706,517.0,85.7179770162,18.0441770001,39.0,3.9,0.39,214.0,3.81687455241,0.0826707043413
15,0.15,15,360.043978665,528.723677755,151.248733146,557.0,68.3955760956,13.9211497853,1193.0,204.938918185,44.5279580014,456.0,79.666872786,17.6698584777,34.0,3.4,0.34,207.0,3.722402282,0.082797706984
16,0.15,6,359.974107802,859.428277151,468.307966514,577.0,70.0315964976,14.9365019406,1386.0,230.006619597,49.1263935608,301.0,51.1916399892,11.1687215186,43.0,4.3,0.43,257.0,4.55636455633,0.0977735879798
17,0.0,12,360.19431286,716.0180888,809.046523602,571.0,73.9254101212,16.0966898229,1237.0,212.836264593,46.1997632505,446.0,73.2524742107,15.6159671728,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.081780647,809.6690122,632.393812261,550.0,73.0834383774,16.6199418123,1282.0,220.368289941,48.2441316649,378.0,66.587390936,14.798470878,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.138811518,820.748005772,700.377839092,563.0,70.0384310074,14.5625879421,1469.0,244.333195427,51.4724333098,265.0,45.890424353,10.1801886545,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.403753868,608.953315208,22.4250672711,575.0,70.8337903627,14.1075021847,1356.0,227.88897262,47.9657759631,352.0,61.3898774121,13.6341731364,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,10,359.89038184,525.231374237,400.604721264,573.0,69.2190063286,13.4483335164,990.0,171.00549459,37.1811397754,695.0,116.040117549,24.5169251135,16.0,1.6,0.16,148.0,2.17967571377,0.0378897431976
22,0.0,13,360.553251733,338.749015215,532.221098186,562.0,71.1618690403,14.6723233809,1425.0,239.763070792,51.2636538639,282.0,49.0935050624,10.4847967429,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,10,359.860829037,540.523547104,385.992245773,570.0,69.4943973069,14.2767746495,1111.0,192.51271495,42.308015288,547.0,92.5707011008,20.0300137144,25.0,2.5,0.25,196.0,2.98051293822,0.0521057990093
24,0.15,8,360.25904477,343.211803246,767.851401773,581.0,72.1759991625,15.3465941186,1145.0,197.28239519,43.400506674,483.0,85.0747944675,18.8559979275,27.0,2.7,0.27,183.0,2.78520701476,0.0536388734044
25,0.0,9,359.820776021,796.667637075,205.502877256,565.0,72.8957586193,15.8144114361,1441.0,243.104772526,51.4777507532,244.0,44.0323126719,9.8509779924,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,10,359.893003225,591.307637152,428.280641219,579.0,68.8064311784,13.9455027268,1306.0,218.032482485,46.4251367624,421.0,73.2336701746,16.0237316256,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,10,360.389903559,576.272741833,60.2744967474,569.0,73.1856932918,15.7184400436,1233.0,207.779696371,43.8841898068,470.0,79.1440589428,16.7880277908,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,14,360.50630691,420.737341738,712.574930563,582.0,70.164298701,14.0851750288,1285.0,217.001205542,46.4159577082,439.0,73.0468589655,15.397652357,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.510196945,507.384554545,67.6362717736,563.0,68.95683791,13.9009443375,1248.0,205.624233334,43.278328937,496.0,85.4563542217,18.789906369,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.468595935,60.965100415,773.180104402,573.0,72.0644716278,15.4232496726,1435.0,239.058132394,50.9559890046,290.0,48.9976428946,10.5078194666,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,9,360.455454806,5.65501706931,845.266441793,563.0,71.564142169,15.5720453509,1491.0,254.750779676,55.3985263125,149.0,24.7045302236,5.43747466015,38.0,3.8,0.38,263.0,5.35236487938,0.135284133157
32,0.0,9,360.003598172,581.133523082,181.426759535,571.0,73.0807117785,14.746965011,1198.0,201.505199528,42.8546426043,509.0,85.5403083038,18.0382281264,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,10,360.236044604,263.524016339,318.732943606,575.0,77.0085396952,16.6898889202,1000.0,172.239247559,37.1912612619,629.0,103.998985978,21.5723263874,35.0,3.5,0.35,205.0,3.28958155814,0.0644356893606
34,0.15,8,360.66760974,293.22877569,260.451212484,574.0,70.6741388863,14.3494013937,1090.0,187.599397967,40.6874494466,575.0,96.2371161057,20.9371284764,27.0,2.7,0.27,181.0,2.8018627361,0.053262975839
35,0.0,2,359.962683996,418.258020096,813.658439602,563.0,72.6991991086,16.0149743801,1305.0,221.979481945,47.8920173043,374.0,65.4651851938,14.4198743158,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,10,359.970688427,395.42914112,504.451041505,555.0,70.9472420565,14.9587228059,1083.0,179.304359233,37.9595767224,610.0,103.908886845,22.1229719456,31.0,3.1,0.31,193.0,2.78071792217,0.0473121778405
37,0.15,3,360.035492298,645.554790282,833.055844902,556.0,70.6614307732,15.775187568,1146.0,190.894673014,40.9658152463,554.0,92.1396397302,19.6941244091,27.0,2.7,0.27,201.0,3.62895679819,0.0841263416
38,0.15,9,360.12778524,59.5910751505,290.263606881,568.0,69.3589276834,13.5719440343,1181.0,202.157041897,44.2576315515,478.0,81.4839064672,17.7787130326,31.0,3.1,0.31,223.0,3.96574903503,0.0932761529947
39,0.0,9,359.97995825,422.27758314,506.35622292,571.0,76.1840845327,16.7838692597,1006.0,174.380855049,38.2670544944,658.0,109.530774107,23.5755416824,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.160204131,679.580557866,327.79845425,568.0,69.20073659,14.3893475529,1394.0,229.777347436,48.1958952853,378.0,61.2112358267,12.6169568267,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,6,360.382763795,769.527852962,740.395646775,552.0,70.0136534112,14.851724851,1297.0,222.893034077,48.3272593152,388.0,67.2242046343,14.50304737,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,9,360.331149674,725.272463525,555.122055421,577.0,72.0522571081,14.459954421,1318.0,214.790924864,45.0716235703,440.0,73.220484295,15.5216502147,0.0,0.0,0.0,0.0,0.0,0.0
43,0.15,8,360.072294309,883.220801165,198.988938953,568.0,70.0983767882,13.6881647826,1182.0,203.690095774,44.3026571309,478.0,79.3328888308,16.52839897,30.0,3.0,0.3,202.0,4.01442916514,0.0992848024375
44,0.15,6,359.977191221,888.673438557,110.096300404,574.0,71.1262224957,13.9500486144,1320.0,220.366866683,46.6449439612,363.0,61.2708721551,13.2384021622,29.0,2.9,0.29,210.0,4.38453724212,0.114342962407
45,0.15,5,359.829633144,55.5692765242,177.404534624,563.0,74.0672960486,15.9209080526,1247.0,205.197409294,42.6142919289,457.0,73.9262855109,15.400618978,31.0,3.1,0.31,208.0,3.71407535743,0.0854467412712
46,0.0,15,360.294675874,849.896867177,238.439126091,569.0,67.4562069305,13.8823812434,1286.0,219.798643413,47.3244416026,419.0,72.9771869122,16.0685644382,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,10,359.827068931,520.18521897,860.588198532,566.0,67.9519362513,14.1108292095,1173.0,200.267650857,43.0675240083,491.0,85.5510305606,18.4241490426,29.0,2.9,0.29,205.0,3.34646918036,0.0696222465542
48,0.15,7,360.161139923,290.008795138,282.918671027,568.0,68.8030467948,14.009954137,1376.0,228.555027542,48.5374064978,324.0,55.2702306373,11.7315195456,37.0,3.7,0.37,235.0,3.69573167779,0.0706531133554
49,0.0,12,360.19908314,218.807413775,13.4979982119,562.0,73.4687468963,15.9788152113,1249.0,210.258758964,45.0128169003,446.0,76.3798889377,16.7438822563,0.0,0.0,0.0,0.0,0.0,0.0
50,0.15,7,359.890966396,275.693480345,586.207577743,563.0,68.8430237346,13.6620360038,1197.0,202.310139998,43.1424075529,479.0,83.3893992429,18.0422803098,25.0,2.5,0.25,209.0,3.06763621537,0.0552129066132
51,0.15,6,360.182189045,230.67201574,469.294392417,549.0,73.362148106,17.5258582498,1179.0,200.892949665,43.1510355287,473.0,79.1933041678,16.9172047753,32.0,3.2,0.32,238.0,3.45220372572,0.0624735658478
52,0.15,7,360.211496382,237.899917389,437.196117667,555.0,72.1102821816,14.7464691203,1072.0,181.314282017,38.1377648684,601.0,101.600688738,21.8724696698,28.0,2.8,0.28,172.0,2.34308518845,0.0404696699002
53,0.15,3,360.178713449,731.35103553,132.960227583,570.0,71.3431806997,14.598148393,1232.0,211.599485588,46.2574708558,406.0,69.8960196892,14.9250746759,37.0,3.7,0.37,184.0,3.52824149167,0.0862604734859
54,0.0,10,360.314767369,72.920974699,472.637812682,571.0,72.2361043503,14.9202179267,1128.0,191.909318433,41.2619845398,576.0,95.9702837068,20.3236635663,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,8,360.196773119,258.321655332,142.991841821,569.0,74.4516330866,15.8691251491,1041.0,175.544982714,37.2779484726,653.0,110.003979394,23.2204606837,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,9,360.665531382,220.967087297,828.676926465,576.0,66.5425319823,12.7443071625,1225.0,207.906535758,44.7752417635,519.0,85.7401378087,17.950699491,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,7,360.328713405,21.856310255,652.214336056,565.0,70.6379036557,14.5586175911,1255.0,222.392377702,49.3754838671,403.0,67.1030105216,14.2062508767,0.0,0.0,0.0,0.0,0.0,0.0
58,0.15,12,360.118265479,667.067220559,492.18278528,573.0,69.778765986,13.9245981814,1150.0,193.21003479,40.8998893587,551.0,91.376262377,19.5573078677,25.0,2.5,0.25,196.0,3.16808690088,0.0600345426266
59,0.15,9,359.906363703,186.740484064,509.971736962,574.0,70.675283388,13.104809978,1122.0,186.814769082,39.0992430191,606.0,97.5670216381,20.2894765707,20.0,2.0,0.2,198.0,2.95769436439,0.057355465844
60,0.0,8,360.270095104,494.717101906,739.196873067,578.0,71.3991897053,14.8612399156,1317.0,221.812649113,47.5757698762,404.0,66.9038340381,14.2208562964,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,14,360.291606031,376.595562005,514.209308738,561.0,71.9427526109,15.2152921951,1147.0,196.068761959,42.6044114326,560.0,92.0239088045,19.3851240964,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,11,359.895797472,509.55193673,738.704358045,568.0,69.7050850343,13.3580113255,1279.0,217.171795944,46.9042553918,423.0,73.2907847508,16.2903729635,0.0,0.0,0.0,0.0,0.0,0.0
63,0.15,7,360.302585569,427.642736583,112.561353662,575.0,69.9464935581,14.3581447923,1280.0,214.110480267,45.9421291589,430.0,67.3917494394,14.0708877615,50.0,5.0,0.5,215.0,3.73577038194,0.0779606719941
64,0.15,11,360.467111026,173.594227207,648.888870694,564.0,72.2913397293,14.8660131111,1292.0,220.820455442,47.7614585309,369.0,61.0622944788,13.0059160005,27.0,2.7,0.27,213.0,3.22982483319,0.0668913059526
65,0.0,8,360.249471971,85.4275836225,747.623051648,562.0,66.7221024226,13.920203616,1194.0,207.223790056,45.6799752296,507.0,86.1238456752,18.2064736106,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,8,360.147841876,84.2448905909,411.926459463,572.0,70.4490202898,13.9682410596,1320.0,222.615445824,47.0973661998,394.0,67.0531112705,14.6398277962,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,11,360.011001019,603.378942547,541.34284788,557.0,71.4931393308,15.8076566738,1126.0,190.941845633,41.3606803614,569.0,97.6861288138,21.1478154107,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,7,359.962513852,51.4966272431,355.349040742,571.0,72.6899762169,15.1445317918,1323.0,220.613024918,47.0879243174,406.0,66.7708056589,14.1514911468,0.0,0.0,0.0,0.0,0.0,0.0
69,0.15,9,360.138138426,384.294631408,671.559802532,564.0,68.9403625789,13.9362844537,1191.0,200.332884785,42.5952694872,504.0,85.3932163273,18.8046953545,23.0,2.3,0.23,218.0,3.16036113913,0.0563974558963
70,0.0,13,360.361143776,390.572698178,651.849997637,568.0,72.0612955696,15.0645954347,1029.0,171.147866499,36.2003850822,684.0,116.834795369,25.3089953556,0.0,0.0,0.0,0.0,0.0,0.0
71,0.15,6,359.769214493,821.804030823,452.701632965,565.0,70.5096381428,14.5813644554,1097.0,184.565671873,39.737099423,592.0,97.8421548745,20.6359560318,35.0,3.5,0.35,207.0,3.58417777567,0.0770733504206
72,0.0,8,360.082709681,879.290613095,366.881160941,570.0,72.7637595637,15.2945685591,1228.0,207.801049472,44.5149991311,476.0,79.4807699356,16.7810603913,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,13,359.857110377,510.06792092,737.671636782,574.0,72.6041585046,15.0603518424,1386.0,232.293111559,49.037724191,333.0,55.1218126276,11.7093193339,0.0,0.0,0.0,0.0,0.0,0.0
74,0.15,4,360.44725749,813.148016965,631.669444827,568.0,69.7601150747,14.9900430552,1073.0,180.764796057,38.5932709616,611.0,103.48423009,22.3227526236,29.0,2.9,0.29,201.0,3.17274572252,0.0688767603609
75,0.0,13,360.699569304,288.586913749,735.486791622,568.0,73.50610847,16.085850401,1289.0,213.224418523,45.269341554,427.0,73.4071218718,15.8522023181,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,13,359.978365758,358.059404666,287.411477971,567.0,73.8211321899,15.3980959447,1167.0,200.200254786,43.5947881914,502.0,86.0820568277,18.7119802006,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,10,360.116710107,24.8554786305,887.348173663,570.0,72.0916472333,14.6769477346,1508.0,257.338318762,54.4862311342,173.0,30.6553694717,6.78166783036,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,5,360.133306516,86.5570123172,444.463603915,569.0,69.8223970318,14.6351826248,1209.0,205.010616365,43.7455770951,504.0,85.3603317148,18.4159643053,0.0,0.0,0.0,0.0,0.0,0.0
79,0.15,8,360.235505974,530.685911327,683.929894158,559.0,71.1909839395,14.8827792254,1047.0,173.525070394,36.2747223029,650.0,109.919452551,23.448620781,27.0,2.7,0.27,181.0,2.74648824891,0.0512572826051
80,0.0,7,360.383314124,168.43709008,294.619824919,561.0,69.9702709425,14.8453793967,1209.0,210.344129557,45.7177215158,465.0,79.7425752883,17.0632491066,0.0,0.0,0.0,0.0,0.0,0.0
81,0.15,5,359.770602351,645.930396381,275.712378579,553.0,70.5613011295,15.9799223545,1156.0,196.674195597,42.1506199138,494.0,85.7258760446,18.6834730792,35.0,3.5,0.35,219.0,3.550235735,0.0717524260556
82,0.15,11,360.211385231,468.820936599,427.194559463,581.0,72.8082240721,14.737111826,1220.0,203.23509335,42.7569681042,461.0,78.0171519752,16.7745686172,27.0,2.7,0.27,225.0,3.30388224779,0.0554830100833
83,0.0,7,360.919896755,590.518237067,525.290289461,584.0,69.2461701769,14.0422556676,1150.0,197.181917103,42.1938623924,550.0,93.9590015441,20.5811234875,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,10,360.416945229,193.499512843,430.741228938,569.0,70.4074429457,14.8632152942,984.0,168.57823097,36.1794326292,695.0,121.194694195,26.6625989005,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,9,360.431962798,694.249644874,704.261742693,572.0,69.3758224276,13.2215206643,1367.0,229.900568263,49.1226604005,356.0,60.7791852252,13.2356030619,0.0,0.0,0.0,0.0,0.0,0.0
