id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.359905126,171.387095411,17.9738872466,571.0,70.51434813,14.3094834894,1334.0,222.694571874,47.611333313,377.0,66.9988402315,14.8422869029,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.238072134,178.670581057,401.856310072,564.0,67.2582741679,13.8215975698,1129.0,194.17027865,42.2409569492,592.0,98.8218848333,20.9621685157,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.234828756,725.207841476,111.343370014,579.0,71.3536718731,14.6820484973,1306.0,221.820200587,47.1855639246,392.0,67.0985574122,14.6537214836,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,5,359.966630812,840.845665496,333.587605055,574.0,68.0290467785,13.768786666,1177.0,199.954187718,42.7003574618,483.0,85.6543229465,18.9093997222,30.0,3.0,0.3,204.0,3.51938326633,0.0792394406371
4,0.0,7,360.355374014,389.101901142,90.1075350367,562.0,71.1128530521,14.9964473526,1231.0,203.372371064,42.9071190339,503.0,85.5374677725,18.3285275227,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,6,360.18140932,527.49804649,92.6488970614,587.0,70.1373739144,14.8862752484,991.0,167.993423185,36.2248476252,695.0,116.700319659,25.0220567662,23.0,2.3,0.23,191.0,2.99649195955,0.0624925739093
6,0.15,13,359.964999744,356.23207824,442.850856004,566.0,69.8286782443,14.7739218381,998.0,164.53926132,34.4408629956,736.0,121.51884141,25.4859584112,19.0,1.9,0.19,162.0,2.33289035624,0.0389778640146
7,0.0,16,359.737669,598.825802793,251.309709845,579.0,69.3593691491,14.2162393057,1254.0,214.755522773,46.5168631848,429.0,75.9636253078,17.0047631113,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,7,360.084540514,458.489145841,488.861524131,573.0,68.932175887,13.6284457722,1105.0,188.971060011,40.9046486361,579.0,97.535578141,20.6503509961,20.0,2.0,0.2,167.0,2.58785750104,0.0450744859173
9,0.15,6,360.20388369,899.251639785,15.709859941,569.0,71.3774559332,15.1932510789,1275.0,218.491545809,47.0939851689,348.0,61.6342815059,13.6157334104,32.0,3.2,0.32,247.0,5.35144868317,0.138033365728
10,0.15,7,360.312396561,68.7991922841,751.158335377,585.0,73.3970365517,16.3658487296,1167.0,193.557761662,40.584564505,507.0,85.8321884966,18.5408149253,34.0,3.4,0.34,212.0,3.98393385315,0.10127832364
11,0.15,6,360.395426933,139.562025066,255.374391759,555.0,70.2164874308,15.5275171722,1085.0,181.450053705,38.9470534907,604.0,103.359229181,22.3342012937,23.0,2.3,0.23,177.0,2.72607811569,0.0548365238071
12,0.0,2,359.952421339,10.4149600135,868.71433139,571.0,69.978936108,14.5076235174,1268.0,210.630103604,44.891742329,471.0,79.5450675252,17.4025464266,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5,360.524946328,617.535360261,567.815942512,571.0,68.9262666485,13.6967993443,1001.0,168.823959064,36.1611415802,724.0,122.332082713,26.3350094056,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,12,360.042520161,78.5198219359,476.904171356,555.0,67.8912721265,14.2069514161,1161.0,194.826255021,41.706976727,534.0,91.6737440306,20.0117576645,26.0,2.6,0.26,186.0,3.04611387374,0.0665981077677
15,0.15,8,360.038440165,547.252746751,62.6424357899,575.0,71.8000625505,14.891317498,1299.0,220.369424637,47.5825130036,360.0,61.6094526512,13.1912371163,28.0,2.8,0.28,228.0,3.46999724201,0.0712020782314
