id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.394665872,133.588049324,286.661156848,571.0,68.9795615349,14.2396443877,1212.0,211.575290112,46.5494347655,469.0,79.6965149738,17.2897390929,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.17075394,752.305373862,14.4268026329,563.0,70.6614622395,14.4991737344,1303.0,219.585226328,46.1509032367,416.0,69.7835235382,14.8385404742,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,5,360.195769294,9.05354058569,348.542170302,548.0,68.8676739382,14.2930491952,1169.0,198.968552027,42.4911545531,510.0,85.4586186104,17.9836442768,29.0,2.9,0.29,205.0,3.80678375974,0.0896391891312
3,0.15,5,360.069053271,46.360768699,891.100548832,560.0,69.3062337238,14.2092071289,1537.0,262.195057506,56.7458951121,106.0,18.3340108663,3.99309468019,41.0,4.1,0.41,265.0,6.26959983318,0.172373794185
4,0.15,11,360.100376583,197.777085986,274.029539854,573.0,71.4922092767,15.2769944736,1169.0,196.534877269,42.3999521717,511.0,85.5878340962,18.3591618019,33.0,3.3,0.33,215.0,3.24410974599,0.0656225379645
5,0.15,7,360.095214997,505.140516935,30.6605553219,562.0,73.1977642715,16.2432384311,1160.0,194.582717956,41.0792712129,501.0,85.4578538702,18.1450030312,33.0,3.3,0.33,224.0,3.53801796875,0.0722371490964
6,0.15,17,361.079069639,587.010875804,142.258203732,580.0,70.8630294942,14.6611639558,1247.0,208.108784173,44.2626734432,434.0,74.4216786791,16.0795305961,37.0,3.7,0.37,214.0,3.16745826335,0.0617346534235
7,0.15,9,360.376494673,518.766624188,640.382724457,566.0,68.7984817126,13.7373820159,1148.0,198.21458991,43.5977558283,503.0,85.917726601,18.4868745714,38.0,3.8,0.38,223.0,3.35747427352,0.0635085481136
8,0.15,12,359.999579748,839.599926646,49.9428264444,559.0,72.3176349947,17.6148502432,1236.0,208.042841106,44.7962721869,446.0,72.8944126761,15.4271352487,28.0,2.8,0.28,226.0,3.97910634364,0.09396494421
9,0.15,14,360.229153702,642.498606478,504.035313667,566.0,67.7227821408,13.1734182993,1242.0,212.408324362,45.9914773292,425.0,73.1689992144,16.066261515,33.0,3.3,0.33,224.0,3.42883673304,0.0655260381465
10,0.0,7,359.971251972,802.367171474,693.036246557,553.0,72.8202611149,15.8780613706,1344.0,232.374050659,50.6098686272,321.0,54.847733589,11.7625755897,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,21,360.211239708,665.809044037,378.144251605,577.0,69.7472776642,13.7925654482,1313.0,224.386691983,48.5667839871,346.0,58.4035679106,12.1830590197,37.0,3.7,0.37,263.0,3.85062852795,0.0673999317596
12,0.0,12,360.177958592,704.240378423,130.160727023,556.0,70.0536767121,15.3869886928,1369.0,228.900018903,48.4385033706,374.0,61.136045166,12.7047164578,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,6,360.553807424,40.2273858619,573.437369277,548.0,71.1498657854,15.5908664847,1222.0,207.949144931,45.379454023,434.0,73.1855562926,15.5652076423,36.0,3.6,0.36,227.0,4.19671530575,0.0949322134188
14,0.0,13,360.033821901,436.612389969,563.000480171,559.0,72.5371886023,16.1686702949,1102.0,184.558492311,39.4595225798,605.0,102.910859841,21.9181831981,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.481387557,165.972967765,813.876828511,565.0,75.1797460137,17.5886291546,1277.0,217.841721375,46.9266621385,418.0,67.213173884,13.7510687991,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,7,360.319310857,45.0881284342,283.356040024,573.0,71.8842187056,14.4342201651,1198.0,202.583208788,43.2405193979,463.0,79.6345781368,17.3408298702,26.0,2.6,0.26,187.0,3.30161302709,0.0771720325589
17,0.15,7,360.179189142,639.158081036,82.162255175,580.0,70.5381347576,14.4894310082,1135.0,196.997889774,42.662973623,519.0,85.8759979443,17.9693076463,38.0,3.8,0.38,204.0,2.90698230668,0.0579797728654
18,0.0,9,360.283650642,494.906283281,560.546194944,567.0,66.027830965,12.4407285326,1227.0,212.02281755,45.1120530575,475.0,82.0683787472,17.8247188377,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.465627617,9.34084039101,468.42404801,585.0,72.0846845754,14.5207580361,1091.0,184.090343944,39.3988601247,609.0,103.997084075,22.7030552952,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,359.909309183,857.338686527,135.908632221,562.0,71.752657563,15.414516089,1308.0,220.550592286,47.3407728989,402.0,67.842393266,14.7795859153,0.0,0.0,0.0,0.0,0.0,0.0
