id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,359.997193007,1367.58534876,2071.76624112,568.0,70.8644012195,15.3126228929,1159.0,196.268714527,41.9475270295,511.0,84.8707458687,17.9685227501,34.0,3.4,0.34,229.0,4.65689852021,0.121059490227
1,0.15,12,360.35076358,1020.21164301,1242.83386764,560.0,71.3781481213,15.2838685546,1072.0,183.348365135,39.9803781821,586.0,98.4314929897,21.1471111563,31.0,3.1,0.31,189.0,3.90964383531,0.10923240318
2,0.15,18,360.365769617,449.240491527,697.270218146,579.0,68.7050168588,13.7311279971,1160.0,192.348804267,40.1011007867,553.0,91.6671818011,19.2292850796,23.0,2.3,0.23,238.0,5.01742670005,0.129762278012
3,0.15,3,359.993574219,2138.97924176,490.476981409,566.0,76.0328811103,16.5055809095,1139.0,191.518359624,40.4378927621,477.0,85.7314349987,19.0984113808,22.0,2.2,0.22,187.0,4.53397382445,0.139464364768
4,0.15,4,360.178780014,2115.93585676,209.411015403,554.0,74.0775988526,15.8070519807,1374.0,240.041354317,53.0248230443,221.0,36.5567300543,8.11097504627,32.0,3.2,0.32,228.0,6.37555059194,0.198150710096
5,0.15,8,360.392038773,129.73744626,1638.45803887,573.0,68.8865581731,14.2475292324,977.0,162.352521177,34.4038859251,703.0,123.206135231,26.7221084721,20.0,2.0,0.2,162.0,3.58974014156,0.112003185783
6,0.15,11,360.314703298,1097.07282388,1193.07387819,555.0,69.6877726636,14.3515414429,1002.0,165.584083711,35.120917354,690.0,118.709117979,25.4932680994,16.0,1.6,0.16,194.0,4.44160625779,0.134264780876
7,0.0,12,360.194401734,520.184572835,364.036078349,571.0,72.5935027477,15.8063205233,1141.0,196.131587524,42.6016732967,527.0,91.5487928593,20.2250030446,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.000122966,194.725523164,280.95617853,557.0,67.8966346112,13.2164359458,1322.0,225.165910642,48.8417509615,415.0,66.9924220174,13.7689647291,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.966600175,1273.03618736,2171.00121639,555.0,71.1095394936,15.6028455482,1174.0,197.157834287,41.9762621115,529.0,91.862475694,20.2958594559,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,2,360.683421758,787.053496319,1362.58921891,571.0,70.7262912349,14.39303316,737.0,124.454603059,26.6154068934,925.0,158.919755162,34.7343871721,27.0,2.7,0.27,152.0,3.56086018318,0.0996233026778
11,0.15,11,360.284506768,600.536431782,164.414683942,579.0,71.6803226772,14.5439305622,1225.0,208.459391516,44.9566406594,450.0,73.1202464534,15.4401831257,25.0,2.5,0.25,220.0,4.27176226747,0.111990583341
12,0.0,9,360.541017654,1419.39342313,2085.89630664,575.0,72.4651673311,15.6079730003,1154.0,196.103202189,41.8153028842,545.0,91.574633674,19.3508717169,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.761980213,232.2333919,1624.11366684,562.0,70.6646505068,14.7733941325,943.0,161.48170927,34.9532346057,746.0,128.126133387,27.5447722198,0.0,0.0,0.0,0.0,0.0,0.0
