id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.283472377,1397.19530466,777.955950456,566.0,69.6077646878,14.3086416127,1246.0,211.134326744,45.7917480773,460.0,79.2948561009,16.9896811403,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,5,359.883095444,1942.47144448,1716.52661769,559.0,69.1192996255,14.1156892979,845.0,140.603396421,29.4773575846,853.0,145.40710454,31.5014017375,23.0,2.3,0.23,141.0,2.80275407078,0.0748787709611
2,0.0,6,360.190559593,1672.34088684,1432.00821904,570.0,67.6698499099,14.5104350976,1148.0,194.584903448,41.3907790778,585.0,97.8192094038,20.8131426392,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.399637802,211.932864887,1534.46030139,558.0,70.030368,14.7982289435,1239.0,208.056177078,44.4113673791,484.0,81.9601392057,17.3720335402,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.412879406,440.670749657,133.774793777,566.0,70.9236553404,14.7605787318,1215.0,206.869114992,44.9064827609,446.0,75.0070036897,15.9849829981,28.0,2.8,0.28,236.0,4.41706164078,0.121322062354
5,0.15,10,360.175864309,1200.78190877,851.069364396,572.0,72.2571916593,14.9945277147,1015.0,171.447881468,36.3453015171,659.0,110.074800682,23.4942668089,23.0,2.3,0.23,200.0,4.16873067662,0.109758177397
6,0.0,13,359.95232953,1567.34325329,601.140145293,564.0,73.0226867514,15.280637228,1239.0,213.693514988,46.4785557034,438.0,73.3157606653,15.4415608225,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.00639414,5.05143916276,1817.60710657,564.0,73.157212915,15.8229294422,1504.0,256.79010126,55.8441003075,179.0,30.3004426225,6.75342812985,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.393197732,1305.64867493,2079.3682387,559.0,72.7830728026,15.680091952,1051.0,177.408828514,38.141630921,656.0,109.926507525,23.4762495026,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.268809516,1129.41638291,2224.73292123,563.0,68.6837057692,13.4041757715,1230.0,205.356166351,43.0731480787,487.0,86.0696338706,19.0358699233,0.0,0.0,0.0,0.0,0.0,0.0
