id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.637345157,1877.30790358,1310.0436403,584.0,72.6253886707,13.8798490441,1007.0,172.001765149,36.7757553746,642.0,110.003859155,23.6272894141,25.0,2.5,0.25,183.0,2.98516685126,0.0698207964915
1,0.15,10,360.171115154,1205.6174143,470.924074976,566.0,71.074908237,15.5319277991,1206.0,202.56650896,43.2762818867,469.0,79.2011201225,17.0688728872,23.0,2.3,0.23,204.0,5.02898804112,0.154654448637
2,0.15,11,360.219932614,108.852517024,772.104804215,575.0,66.3480631583,12.3868918279,1239.0,209.745479779,45.0708680915,459.0,77.6287835001,16.4688053651,24.0,2.4,0.24,229.0,3.90517611348,0.086601070058
3,0.15,10,360.340021882,270.78265006,393.968924964,553.0,68.9532826557,13.9905646956,1113.0,185.736741158,39.3532003194,564.0,99.1110115972,21.6326545661,31.0,3.1,0.31,192.0,3.36366790441,0.0804781725421
4,0.0,14,360.588795822,957.605848646,778.911321205,573.0,64.7566808513,12.5395070291,1309.0,221.767229527,47.9548602483,425.0,73.6369360652,16.2491960574,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,359.86975443,426.674133394,841.163577298,580.0,73.7678560955,15.4145722193,1036.0,174.466683792,37.0128550254,633.0,105.767075599,22.3528243281,29.0,2.9,0.29,185.0,3.25930901013,0.081041781557
6,0.0,8,360.217959484,1858.17433606,280.897907371,571.0,69.1384735155,13.2323328608,1001.0,174.704742441,38.6418641252,689.0,116.380323389,25.0872545422,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,359.885871382,1098.71981407,363.617848657,559.0,70.6254377181,14.7037856157,1049.0,178.315481784,38.5845561549,620.0,103.499325353,21.9055707315,25.0,2.5,0.25,199.0,5.10491379334,0.153148491576
8,0.15,9,360.357831631,168.903795469,840.178114806,564.0,70.3210804443,14.4993993492,1197.0,201.594845054,42.7154862792,490.0,82.2590469022,17.7679092243,26.0,2.6,0.26,193.0,3.30806947055,0.0734545389839
9,0.15,9,360.214768635,1906.75058624,1680.43497921,564.0,73.3352603378,16.3547909953,937.0,155.8660314,32.8470736826,721.0,125.961476136,27.6076884233,22.0,2.2,0.22,143.0,2.72416359469,0.0677629837037
10,0.15,9,360.144839669,142.703998662,882.135433197,573.0,67.4972852852,13.0289099227,982.0,171.265529872,37.1678939615,693.0,115.709624415,24.8593142728,25.0,2.5,0.25,168.0,3.13245131438,0.0781444822895
11,0.0,10,360.183962104,747.016515862,518.911184042,568.0,70.2257474624,14.3238740664,1095.0,179.888144797,37.3482986346,660.0,110.120018653,23.3250643824,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,2,360.551903845,580.33415491,1312.96274324,557.0,71.903827216,14.8017730286,920.0,156.749421037,33.7614201295,733.0,124.636772762,26.982831188,28.0,2.8,0.28,192.0,4.23941454757,0.117808381399
