id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.012310561,571.488927068,1436.67574963,574.0,66.6842252747,13.178864571,1120.0,188.758489101,39.6492661859,580.0,97.4866378664,21.2580574362,36.0,3.6,0.36,165.0,3.55126659392,0.0988067329774
1,0.15,10,360.429535182,1872.00585937,1448.36514082,559.0,68.922731557,14.5281255046,1120.0,187.409755356,40.0568810499,579.0,97.8145636099,20.5256806328,26.0,2.6,0.26,195.0,3.54001343274,0.0829699808377
2,0.15,10,360.238520731,1351.09019864,1666.67661467,569.0,68.1659618922,13.7850659582,934.0,159.562175419,34.3978444251,765.0,127.938370099,27.1541932079,13.0,1.3,0.13,135.0,3.19099239878,0.0903682049717
3,0.15,11,360.33712895,1439.42799069,716.96425805,560.0,68.7805877298,13.7146276543,1021.0,175.346400301,37.4132597769,628.0,109.50239949,24.2481416239,23.0,2.3,0.23,192.0,4.16215788137,0.122106674608
4,0.15,10,360.618892201,1993.38858325,990.32114928,552.0,68.2645964549,13.7248330354,1098.0,188.755343701,40.5277140029,581.0,95.8592010521,20.0865078806,28.0,2.8,0.28,193.0,4.35690999707,0.123356170994
5,0.0,10,360.033673934,1849.73595541,1605.2088941,569.0,71.6187685361,15.2794422168,1061.0,181.571298654,38.7866955576,647.0,106.844233712,22.3784684258,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,9,359.966641026,280.529044012,2099.65744225,557.0,71.1946470016,14.3438559008,1044.0,172.811980351,36.382528981,660.0,110.596495365,23.2509275907,27.0,2.7,0.27,178.0,2.75188482763,0.0732999055014
7,0.0,14,360.314735703,1690.84493413,1455.14022984,562.0,67.8890490113,13.7493616317,1132.0,188.473781587,40.0818055735,628.0,103.718392707,21.7009177724,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.373746549,386.575869771,524.15134801,570.0,76.0323756267,17.6932230422,1022.0,174.91975645,37.8565749571,652.0,109.157109411,23.0520495047,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,17,359.823282414,239.468295013,716.80368009,557.0,74.7405974825,15.7233414319,1067.0,177.708383701,37.7278562965,603.0,102.201010422,22.031542326,23.0,2.3,0.23,182.0,3.11233417676,0.0799101077717
10,0.15,13,360.034554705,1351.83948182,2173.32303867,569.0,69.1527925877,14.021656935,1140.0,191.763983084,41.0349410333,568.0,91.7860874649,18.7444136355,30.0,3.0,0.3,216.0,4.41831057846,0.124697714866
