id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,359.918841531,1166.65595273,125.996540534,568.0,72.089743899,15.1001885742,1000.0,166.280139192,35.1238397141,682.0,116.10591619,24.980049407,24.0,2.4,0.24,180.0,3.19827575757,0.0839702159651
1,0.15,17,360.107736189,1415.73060431,1736.42609537,570.0,72.8897336838,16.5464424261,894.0,151.303478848,32.24427415,754.0,130.967673713,28.7094199194,21.0,2.1,0.21,136.0,2.78816873485,0.0707779941207
2,0.15,15,360.099072778,1557.38269834,2018.91985797,572.0,69.774671861,13.2079209385,1017.0,173.538517699,37.832699049,649.0,111.130750054,23.8441270349,18.0,1.8,0.18,171.0,3.91832872378,0.105402271826
3,0.15,9,360.164393622,1687.15398145,298.404736472,568.0,71.3037025699,14.743310552,954.0,161.979219495,34.832885381,747.0,121.611810491,25.3727805509,19.0,1.9,0.19,169.0,3.38853780367,0.0838439383589
4,0.0,8,360.539523598,1172.95081184,164.100458636,565.0,73.5560868445,15.5950546841,1155.0,190.970410021,39.8771021041,572.0,95.5105453338,20.2550257495,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,2,360.081223389,2045.79298279,409.074921377,560.0,71.1323969167,14.513707379,1148.0,195.552984244,41.8342596864,501.0,85.7523507184,18.6535740037,37.0,3.7,0.37,200.0,3.91433334391,0.100974793922
6,0.0,6,360.461505175,64.1333300256,170.243292134,564.0,71.3328419705,14.4723381947,1017.0,173.536779915,38.1721995897,699.0,115.135950694,24.2733155203,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.72826035,1493.60576725,530.744989,567.0,70.299665865,14.5998306071,1050.0,180.450649955,39.6457200494,636.0,109.492669326,23.6167752042,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,8,360.342818093,527.855246577,2.52229923958,566.0,67.6704070078,13.2391292252,1181.0,198.720805583,42.7353146929,494.0,85.5134074594,18.7310137416,38.0,3.8,0.38,219.0,4.47028260746,0.121818766345
9,0.15,6,360.441301321,217.871983209,633.184035891,576.0,70.209346015,14.2976573984,1011.0,173.75651899,37.0192577169,645.0,110.068432257,23.814864861,26.0,2.6,0.26,171.0,3.43311670525,0.0972850935785
10,0.15,4,360.184738968,1697.05465461,1150.66450044,565.0,71.268788911,15.353765442,1163.0,195.061863916,41.6882258438,502.0,85.3562565807,18.1342823232,32.0,3.2,0.32,194.0,5.23612564289,0.160667221678
11,0.15,6,360.072573238,1540.56636738,33.8839401542,562.0,71.4886395846,14.5163184633,1191.0,201.872770183,42.8776842955,476.0,79.1432471172,16.6295368241,28.0,2.8,0.28,205.0,4.72974107387,0.124136535234
12,0.15,8,360.254044349,1316.72000606,233.779666125,567.0,74.2240976196,16.6122627455,989.0,164.404876821,34.5566618883,658.0,115.807323441,25.6173819785,23.0,2.3,0.23,180.0,3.34347862089,0.0804867317603
13,0.15,11,360.110502932,1207.09187383,1112.49969648,580.0,69.388901922,13.4005675173,1111.0,188.874513333,40.7000637656,564.0,95.8423433778,20.7763057683,22.0,2.2,0.22,174.0,3.7087277515,0.102269350951
14,0.15,12,360.620117935,1204.24815266,1756.43850998,580.0,70.0963903635,14.7036813586,1056.0,179.524141887,38.3340836552,630.0,104.563902147,22.1645963177,25.0,2.5,0.25,184.0,3.451457766,0.0832404863135
15,0.0,10,360.423739779,1867.19281172,1864.73128327,558.0,68.5600290288,13.777293564,1104.0,187.886181363,40.5165053921,618.0,103.576634027,22.3118231502,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,359.872134258,2084.53657614,1178.38374823,565.0,67.4269947864,12.6138417229,1249.0,207.381354321,43.794689627,516.0,85.2469222062,17.6568111986,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,8,360.173427844,1278.52641387,1332.11437082,577.0,68.53296554,13.0489485683,986.0,169.729334365,36.9266827015,717.0,116.036013247,23.8608739586,23.0,2.3,0.23,176.0,3.61361826935,0.0960835961888
18,0.15,8,360.105896706,36.8016395598,499.152567486,572.0,71.9046124113,14.9020290785,1096.0,185.946233649,39.7979591858,570.0,97.5585424891,21.1762239884,14.0,1.4,0.14,170.0,3.43272945715,0.0979976109006
19,0.0,14,359.878734861,1389.47911831,1222.1858131,572.0,70.7302273403,13.6761845662,1094.0,181.398596589,38.3067365238,627.0,107.883186198,23.7446047793,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,7,360.226649825,1135.04626443,1777.59157349,563.0,70.0402025426,14.7571283067,1020.0,171.769451263,36.9607149549,678.0,113.311059827,23.998254692,20.0,2.0,0.2,166.0,2.9253323965,0.0717376190084
21,0.0,10,360.314676112,462.130012023,1096.82218664,559.0,72.9092798332,15.1502921263,1156.0,201.538237373,44.9360614044,524.0,85.6775751759,18.2956679303,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,13,360.126623469,1020.68135793,348.054378909,562.0,71.8903847459,15.0384883187,934.0,160.889412294,34.5349751496,740.0,121.680928219,25.4868228363,21.0,2.1,0.21,176.0,3.51017614848,0.0864847526434
23,0.15,13,360.664106392,1556.31361863,1411.33759027,572.0,72.6286543233,14.6562012419,950.0,157.997251843,33.8471351504,733.0,122.231254106,26.1912368721,30.0,3.0,0.3,175.0,4.22204373708,0.122797019305
24,0.0,7,360.726500293,827.841369767,552.797886352,567.0,69.379717129,13.3220965691,1133.0,192.868246232,41.2898242468,574.0,97.8466799526,21.0411520151,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,7,360.194281976,6.03762871019,178.299656586,562.0,70.6852058728,14.3728126416,1012.0,173.101650121,37.2114440055,666.0,110.015749312,23.2001464326,26.0,2.6,0.26,186.0,3.64155059717,0.0990958607064
26,0.0,8,360.229849521,683.909741971,1358.47599635,564.0,68.8098404174,14.3551181825,961.0,162.289130799,34.6388213068,754.0,128.994080133,27.7281164177,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,16,360.43400086,1492.33202772,500.578319249,562.0,73.1130032738,15.9774458103,1076.0,183.16637936,39.0699438183,588.0,98.1204739404,20.9136306374,21.0,2.1,0.21,176.0,3.52940280087,0.0861750682855
28,0.15,11,360.158272251,1083.42112578,1368.15527184,572.0,70.6269317587,14.257688826,919.0,157.486557101,34.203882484,773.0,127.047035203,26.9240823961,19.0,1.9,0.19,161.0,3.08010377818,0.0810513959873
29,0.15,15,359.98108839,1177.89345067,875.133145075,558.0,70.1976907953,15.0815345452,971.0,165.251720866,35.6329388818,713.0,119.783986082,25.4558161803,14.0,1.4,0.14,154.0,3.45158573324,0.0946229396991
30,0.0,8,360.015107565,1128.73768734,1932.78418259,577.0,72.2033839699,15.9856264599,1173.0,196.632420095,41.7932751964,552.0,91.5369165992,19.2265891796,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,10,359.985160074,1724.76405777,1901.96402913,558.0,72.5790538715,16.1060379101,883.0,147.277574862,31.518962461,762.0,134.361684803,29.4633252589,26.0,2.6,0.26,171.0,3.24546024251,0.0819453947994
32,0.15,6,360.056047101,228.139582323,2027.87349912,566.0,69.5012808497,14.4459388588,1176.0,202.657792375,43.5920783638,455.0,79.6745266887,16.9791462967,33.0,3.3,0.33,239.0,4.89202284381,0.146515369544
33,0.15,10,360.361567131,134.465690936,1551.6975705,560.0,71.7759298879,16.0350349622,1092.0,183.748700258,38.5821651085,562.0,97.5219839297,21.6837400029,23.0,2.3,0.23,203.0,4.73252868562,0.135128930872
34,0.15,15,360.151151848,896.81223865,1676.90807895,559.0,72.1977161305,15.2892813801,1166.0,197.425407538,42.2077011717,508.0,84.2937956052,17.5404787558,20.0,2.0,0.2,195.0,4.12371347741,0.104972173862
35,0.0,8,360.157418464,970.825484302,950.352884034,562.0,72.4284665973,15.5306105771,1252.0,212.969458951,45.9689729681,433.0,74.6322553556,16.1233107516,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,8,360.191184368,1706.79586472,487.381356714,576.0,68.7802604528,13.1359261008,992.0,169.343306359,36.4260330885,712.0,122.106576152,26.3842864705,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,7,360.724330488,149.666768003,1929.65716124,570.0,75.6699090134,17.4243632014,1239.0,205.898305458,42.766539946,463.0,78.5827606772,16.6181596928,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.384418324,1912.09075289,577.21083075,563.0,71.9265757565,14.840764921,1186.0,203.145324729,43.5638263366,507.0,84.9328461048,18.0863670871,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,18,360.294066881,1106.07585565,1429.84592549,559.0,74.1698215255,16.5685640698,1304.0,226.922991744,49.7022697913,346.0,59.0421435899,12.6892954736,0.0,0.0,0.0,0.0,0.0,0.0
40,0.15,6,360.422422196,2017.40113178,2228.16621577,558.0,68.6850235109,13.5007504963,1189.0,200.095295311,43.181857336,512.0,85.589079421,18.4703655508,20.0,2.0,0.2,202.0,3.71932245485,0.100620264605
41,0.15,9,360.223999311,1895.32724641,1912.60023038,571.0,64.2490036756,11.3678152119,1021.0,173.758983808,37.1844149864,681.0,115.73454818,24.803510923,27.0,2.7,0.27,196.0,3.66544954125,0.100163374347
42,0.15,7,360.234476372,635.145504654,669.937760506,553.0,72.159728547,15.8860085137,932.0,159.581326725,34.6952189088,714.0,121.999932094,26.5962918013,24.0,2.4,0.24,163.0,3.88536658392,0.110892809706
43,0.15,12,359.999641246,1196.56735657,473.465801595,568.0,73.0775082126,15.1476345273,1054.0,177.33961596,38.0314358843,603.0,103.673079937,22.9147877888,22.0,2.2,0.22,192.0,3.9100076673,0.0993888997285
44,0.0,10,360.465337525,695.177400098,1921.6453549,555.0,72.1511536343,15.7793993978,1127.0,190.342097199,40.4245049061,569.0,97.6238608888,21.0054523046,0.0,0.0,0.0,0.0,0.0,0.0
45,0.15,7,360.02840998,367.204834442,123.067820791,561.0,73.5114421988,15.3439562742,951.0,165.698128145,36.0657003055,670.0,115.760572625,24.7942356392,22.0,2.2,0.22,149.0,2.91124160869,0.076421159175
46,0.15,14,360.026554384,1158.66632925,220.527401811,568.0,74.0624603296,16.1754935086,1082.0,178.646803183,37.507548992,579.0,100.786078841,21.9359241737,27.0,2.7,0.27,225.0,3.87517127695,0.0993398579362
47,0.0,9,360.026606831,889.738500489,2100.64932917,554.0,70.9785478425,14.3825273042,1102.0,191.165475029,42.1614422455,589.0,98.0028871798,20.8066560767,0.0,0.0,0.0,0.0,0.0,0.0
48,0.15,14,360.363139732,1060.24349147,1731.83316378,582.0,70.9945547842,14.9224762456,1007.0,173.430934626,37.9111615525,651.0,109.683852544,23.4201806142,28.0,2.8,0.28,156.0,3.12016415139,0.080088835349
49,0.15,7,360.359876984,170.640784474,598.723374979,567.0,69.0073430698,13.8815893662,1168.0,202.159799509,43.3170311889,482.0,81.8915344215,17.6729353582,28.0,2.8,0.28,210.0,4.1658232651,0.115425908758
50,0.0,9,360.462535166,1658.7163657,380.604679357,567.0,69.1333830828,13.7827999795,1180.0,198.768290429,43.0734364509,547.0,92.18114579,19.72066791,0.0,0.0,0.0,0.0,0.0,0.0
51,0.15,4,359.801467115,243.879449106,45.5802790473,576.0,70.0311082122,14.614860949,1172.0,198.39665467,42.2422089288,525.0,86.6355830316,17.9629044589,19.0,1.9,0.19,173.0,3.04518100235,0.0770006292893
52,0.15,6,360.678154438,300.129419619,1212.15940154,564.0,75.0504070319,17.2707130308,946.0,161.291391655,34.5358906461,703.0,117.281839748,24.9134333992,19.0,1.9,0.19,185.0,4.56807451533,0.147336336267
53,0.0,18,360.387833743,802.7899082,2031.25184928,576.0,68.2065129368,13.6670113013,1253.0,212.847655924,45.6392465822,484.0,79.0210878415,16.7075950861,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,4,360.362888684,2055.75813978,207.720746295,574.0,70.6284106298,14.8842679712,1085.0,186.630125558,40.3770926857,559.0,95.2823044934,20.2632412863,33.0,3.3,0.33,200.0,4.25162791285,0.117398997476
55,0.15,12,360.521383759,161.344134838,61.72661688,565.0,66.8838200141,12.5634426553,1091.0,188.060046153,40.8836459337,564.0,98.2427000601,21.3367191262,32.0,3.2,0.32,212.0,3.67375066214,0.0905982553962
56,0.15,11,360.289269647,892.347399616,1321.60059355,567.0,69.9994809382,14.2892844918,988.0,166.979243696,35.4123772552,701.0,116.593064228,24.8039135379,28.0,2.8,0.28,170.0,3.68825993795,0.0971402813616
57,0.0,14,359.921480029,963.542456833,1519.99669999,560.0,71.8005315421,15.1919457057,1028.0,172.654117217,36.7951690309,684.0,115.565902244,24.749895078,0.0,0.0,0.0,0.0,0.0,0.0
