id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.521166684,1655.1479988,944.024423777,581.0,72.8940443751,14.162719935,920.0,159.871999131,34.9877803046,720.0,121.766831073,25.6301736537,25.0,2.5,0.25,158.0,3.18893101587,0.0775426548228
1,0.15,14,360.090693047,1720.71571807,991.303276231,572.0,71.5582556228,14.5384740672,1030.0,172.791898103,36.5640820615,632.0,109.603597179,23.921522915,25.0,2.5,0.25,188.0,3.72296563492,0.093697404187
2,0.0,12,359.863178307,1161.56104325,564.183844912,561.0,71.0024165778,15.1649836844,1100.0,185.510044366,39.0387159653,606.0,103.70304879,22.7926738215,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.184076878,579.272660561,25.4376006214,553.0,72.5946952707,15.1187202784,1077.0,183.357838649,39.3949966387,570.0,97.9387534042,21.1786385487,31.0,3.1,0.31,204.0,3.30505937662,0.0811677757778
4,0.15,19,360.018913408,1248.16940655,868.66660595,560.0,70.1397522762,15.4286906439,1011.0,173.802421467,37.7506117266,633.0,109.57505187,23.6311627491,23.0,2.3,0.23,178.0,4.26513713939,0.119218755125
5,0.15,7,359.940568426,1339.94852938,1336.77362434,572.0,68.8790636927,14.6341112867,1002.0,168.706647707,35.7180119632,678.0,116.16955024,25.1766369849,24.0,2.4,0.24,191.0,3.86361641304,0.0984589262617
6,0.0,10,359.769909511,95.0291179789,473.877112238,548.0,72.1132212629,16.3644307635,1346.0,232.994259857,51.3271596173,310.0,54.9259667971,12.5826798567,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.063201085,1958.80104323,376.271637155,574.0,72.5238429171,14.6033736095,1169.0,200.835889842,43.6537909843,506.0,86.7100402366,18.536745802,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.80097923,279.536636583,1301.36676075,571.0,71.7370407547,15.1131360718,1296.0,220.605606566,48.1535125516,420.0,67.6792295028,14.0600169723,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.169037871,728.172359021,1577.94976269,559.0,68.9824167113,14.1966812795,1188.0,199.510463109,42.6012185257,530.0,91.7525674077,20.4838237786,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,12,359.905407751,2178.00593192,2013.67165978,560.0,69.2530329268,15.1586438347,1291.0,220.095305193,47.1081343119,369.0,64.1649846025,14.1662452944,23.0,2.3,0.23,254.0,4.29900178204,0.119243730493
11,0.0,15,360.297428107,608.914736308,1683.23309002,565.0,68.9644267157,13.4858714235,1235.0,204.432271569,43.0851788653,525.0,86.7158494339,18.5184306712,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.351411105,1881.35655822,1052.00461425,553.0,72.9942615517,16.2773164738,1071.0,182.886141767,39.4732584667,625.0,104.19156102,22.0483301783,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.141575016,1297.02104692,1490.8725977,561.0,71.1164175641,14.5377652447,1047.0,183.240352408,40.4691746319,640.0,105.64560675,21.9413466896,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.044527425,48.1304535922,929.519976446,558.0,75.7901775952,17.4048439684,1395.0,235.435548102,50.4034796422,288.0,49.0321842778,10.3928530711,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,359.897113095,1880.83525287,1365.55503643,557.0,71.1070484599,14.5529737735,1066.0,179.181573465,38.2090186333,599.0,104.020889372,23.0453607268,17.0,1.7,0.17,187.0,4.0027032254,0.110740921592
