id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.580100999,701.358937086,1257.18943639,577.0,69.5265992011,13.5798524069,1223.0,199.001141951,41.7055924449,514.0,91.5091359805,20.2531598542,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,12,359.959827267,84.3000968223,1844.22619211,564.0,71.6829427064,14.921984804,1315.0,219.625062116,46.5303058447,367.0,60.9965205249,12.8233588577,32.0,3.2,0.32,214.0,4.53742577153,0.119655825675
2,0.0,7,360.327831611,83.1768706339,1415.44820919,574.0,70.1196842495,14.4837816182,1212.0,204.998704101,43.6821742419,509.0,85.0021838079,17.730949265,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,360.154682356,369.330055663,1869.49418325,557.0,72.9582284131,16.4029042656,1012.0,171.693625356,36.7403247732,687.0,115.446284313,24.5640678985,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,7,359.966666558,940.147492201,2009.91271311,571.0,71.3297997724,14.7353911641,1115.0,189.921056616,40.581889814,522.0,91.6040602756,20.1290761398,37.0,3.7,0.37,207.0,3.69302943094,0.108282335588
5,0.0,13,359.870472639,151.922411079,897.193877761,558.0,69.3679545156,15.090453206,1572.0,259.209642832,55.2597263964,185.0,31.4729571476,6.79418281896,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,6,360.637212293,2022.17159746,305.668402911,580.0,69.0031390567,13.8370064952,1317.0,222.341733904,47.3391997178,361.0,60.9482027164,13.1658679228,34.0,3.4,0.34,228.0,4.39007890502,0.113762025679
7,0.15,8,360.471844343,689.252244595,1933.26134305,562.0,68.5760400862,13.8799702408,1096.0,186.775307046,39.77740866,575.0,98.0972456096,21.2587260286,28.0,2.8,0.28,195.0,3.89005069451,0.0971864938595
8,0.0,4,359.878510051,1114.25058397,2181.50115324,568.0,70.6740161842,15.1229768718,1118.0,186.090897094,39.2764657535,605.0,103.482417828,22.282370658,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,18,360.687934331,1527.51338391,1791.2041951,561.0,74.2788614718,15.3682829679,1062.0,181.23589093,39.1158238213,568.0,96.6350728949,21.0511699027,29.0,2.9,0.29,210.0,5.11859172973,0.143888852854
10,0.0,11,360.164450735,660.511274168,491.078479336,559.0,72.6416441074,15.4747691527,1221.0,208.352998087,44.6731877743,483.0,79.1219501602,16.5754871079,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.002531735,1539.51136968,22.1658284728,565.0,70.2097853443,14.5822724318,1059.0,188.41186842,41.4737150436,586.0,101.386348482,22.0638691576,0.0,0.0,0.0,0.0,0.0,0.0
