id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.151003378,84.2248468242,1290.08572092,570.0,71.7053972974,16.2906014721,1056.0,175.57068156,37.0441199162,629.0,105.436346807,22.2539490094,28.0,2.8,0.28,217.0,4.70058964807,0.138667293471
1,0.15,11,360.407623954,302.784862348,673.989790363,576.0,70.2332594886,14.5776416299,1120.0,192.363086426,41.4777409576,550.0,91.2903891359,19.4120814628,28.0,2.8,0.28,176.0,3.45447850052,0.0967136101962
2,0.0,11,360.830638397,1911.49963794,1107.11986587,557.0,67.9498424558,13.8463513573,1181.0,200.953355623,42.4699133678,541.0,91.492075602,19.3626781674,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,11,360.128971552,1106.9940024,1164.8313701,572.0,70.633965948,14.4976380273,1276.0,218.694405931,46.9936901181,363.0,62.0318625337,13.5702630217,31.0,3.1,0.31,218.0,5.60820778803,0.182227495888
4,0.15,15,360.027962258,1157.20507228,583.585980716,568.0,70.2994246447,14.1940622103,1122.0,188.611675737,40.4164468928,555.0,93.4236867271,19.7654935833,27.0,2.7,0.27,222.0,5.17524462077,0.14859844231
5,0.15,13,360.241426311,2179.64410816,1562.3362439,579.0,70.0038026837,13.5058364259,1253.0,209.982428739,44.7294581108,424.0,73.4831019072,15.6471622123,27.0,2.7,0.27,205.0,3.90545137157,0.0980733428763
6,0.0,16,360.093254149,1430.0291843,1782.15580775,558.0,72.7552582057,15.8183065074,1108.0,188.658626142,40.7073198117,599.0,98.7561333398,21.1400154923,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,16,359.9013927,1069.93841014,1003.11798583,578.0,71.2769509916,14.3574416421,1082.0,183.813594453,39.5800799814,568.0,97.705838332,21.0391034488,23.0,2.3,0.23,201.0,4.97641404861,0.152088034302
8,0.15,8,359.999618369,881.593813192,695.107382612,568.0,73.6886277501,16.0020662517,1051.0,173.990742979,36.4669225991,619.0,105.760342981,22.7321497331,22.0,2.2,0.22,182.0,4.41464103133,0.126916549488
9,0.0,12,360.134589318,318.111821933,353.141145792,560.0,73.2920224609,16.5360095503,1112.0,191.201735772,41.4176606454,568.0,95.5400663695,20.3603210303,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.196158536,447.813222089,1211.43014939,571.0,69.7060779706,14.0558390987,1097.0,185.57628912,40.0141494446,629.0,104.734626366,22.3336609422,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.121061084,178.939912818,1247.37373312,569.0,70.6241875017,14.7357583082,1061.0,180.158392123,38.6276013953,644.0,109.227273194,23.2010274925,0.0,0.0,0.0,0.0,0.0,0.0
