id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.589235377,1560.73000066,1591.55635322,561.0,73.4749158157,16.9191419197,1223.0,207.825557422,44.8705622206,472.0,79.0418455798,16.6251970166,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.615062046,995.963505281,1942.26579209,571.0,70.7106593456,14.8716523573,1355.0,227.438757867,48.3630165929,365.0,62.0392510672,13.4682052316,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,6,360.612727214,495.525931933,71.2352825794,580.0,73.5785104679,15.4611889734,1365.0,224.669292256,47.2870871835,321.0,54.5637502834,11.7478270977,31.0,3.1,0.31,223.0,4.24964837317,0.104903749874
3,0.0,5,359.836582956,1806.27250845,2084.87753699,566.0,68.4542925188,14.1453700842,1387.0,236.279604151,51.0663258065,327.0,55.2905319401,12.0718071527,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.995244439,1242.27497935,535.640580866,567.0,70.1128216785,14.6736085886,1267.0,210.325670478,44.0715744478,458.0,79.566366526,17.4141567276,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.983994228,1562.10214901,1124.90461021,562.0,69.3568588149,14.6838578245,1207.0,204.773529787,43.2164609306,516.0,85.9279772701,17.6246484386,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.458926946,1969.28744909,2004.61124808,568.0,70.2435979545,13.9535008817,1303.0,222.201619607,47.628501309,396.0,67.6021073919,14.345031828,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,4,360.106386496,2217.51790728,118.046651387,579.0,68.4852750208,13.1019771194,1420.0,238.983523403,50.8602462521,252.0,42.743180579,9.3017524321,39.0,3.9,0.39,279.0,6.01650433108,0.164214862621
8,0.15,9,360.146339402,1841.75958234,287.492654455,562.0,70.5006212142,13.9009987618,1138.0,190.880243629,41.3693911922,555.0,92.0040571142,19.1513911807,31.0,3.1,0.31,192.0,3.55558190113,0.0882796942353
9,0.15,7,359.837553259,1831.78566821,1679.38249541,577.0,67.2261359944,12.9495030788,1230.0,211.614948679,45.3132294725,437.0,73.4650151892,15.7634213277,32.0,3.2,0.32,213.0,4.50496314825,0.118158452074
10,0.0,13,360.394121833,1526.20400447,333.51037223,578.0,67.9034705165,12.89362339,1344.0,228.969910539,49.4050980698,364.0,63.1755032147,13.7053004316,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,8,360.292080798,537.301023642,881.861525705,557.0,71.6839927485,15.0626781473,1272.0,219.136535771,47.3999580522,358.0,61.2151409299,12.8641748452,32.0,3.2,0.32,203.0,4.82822520368,0.135485430798
12,0.15,7,360.640971479,969.854475396,51.5036665459,575.0,70.7087495304,14.6579039263,1290.0,215.134969981,45.616592609,398.0,66.377410176,14.1190061276,30.0,3.0,0.3,227.0,4.87727129927,0.125625003411
13,0.0,9,360.482051038,1486.08233297,1272.00296682,567.0,72.1928228862,15.0909352018,1231.0,214.215973397,46.9319003062,420.0,73.5955861502,16.2281119777,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.305225818,969.729302733,1347.44262828,570.0,72.6641025204,15.3153818513,1137.0,192.155319113,40.7175254437,563.0,95.2356304664,20.4736364421,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,9,360.372059174,878.868696285,1429.64869967,572.0,73.9928991317,16.2825873501,1286.0,218.674775067,46.8485563705,343.0,58.6708138536,12.3488835093,39.0,3.9,0.39,222.0,4.76329598269,0.129434414431
16,0.0,14,360.705672467,423.063142884,1665.87899372,570.0,72.5714864362,15.2174336134,1357.0,226.620589946,48.4037166498,358.0,60.9289840129,13.2738510573,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.002069782,991.16432212,1810.56814797,562.0,69.3380829624,13.8170143093,1271.0,223.233938813,48.772985545,391.0,67.4756404657,14.6354305101,0.0,0.0,0.0,0.0,0.0,0.0
